,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002005,1.37,1.36,1.38,1.35,37407,5117023.0,2.19,-0.73,-0.01,0.21
1,2024-01-03,002005,1.36,1.38,1.38,1.36,30160,4132141.37,1.47,1.47,0.02,0.17
2,2024-01-04,002005,1.38,1.39,1.42,1.36,49800,6907634.36,4.35,0.72,0.01,0.28
3,2024-01-05,002005,1.38,1.37,1.4,1.37,39165,5409801.0,2.16,-1.44,-0.02,0.22
4,2024-01-08,002005,1.36,1.35,1.37,1.35,35203,4767588.0,1.46,-1.46,-0.02,0.2
5,2024-01-09,002005,1.35,1.35,1.37,1.34,31554,4268372.35,2.22,0.0,0.0,0.18
6,2024-01-10,002005,1.35,1.38,1.4,1.34,59181,8128680.9,4.44,2.22,0.03,0.34
7,2024-01-11,002005,1.38,1.37,1.39,1.36,63793,8714633.0,2.17,-0.72,-0.01,0.36
8,2024-01-12,002005,1.36,1.34,1.37,1.34,76354,10323959.0,2.19,-2.19,-0.03,0.44
9,2024-01-15,002005,1.34,1.36,1.37,1.34,48642,6607573.0,2.24,1.49,0.02,0.28
10,2024-01-16,002005,1.37,1.36,1.38,1.35,66557,9089237.0,2.21,0.0,0.0,0.38
11,2024-01-17,002005,1.37,1.34,1.37,1.34,32986,4446843.0,2.21,-1.47,-0.02,0.19
12,2024-01-18,002005,1.34,1.32,1.35,1.27,64590,8474569.72,5.97,-1.49,-0.02,0.37
13,2024-01-19,002005,1.32,1.3,1.33,1.3,25889,3401938.0,2.27,-1.52,-0.02,0.15
14,2024-01-22,002005,1.3,1.29,1.34,1.27,53183,6945550.0,5.38,-0.77,-0.01,0.3
15,2024-01-23,002005,1.29,1.29,1.3,1.27,38977,5014409.0,2.33,0.0,0.0,0.22
16,2024-01-24,002005,1.29,1.3,1.31,1.28,56255,7295295.6,2.33,0.78,0.01,0.32
17,2024-01-25,002005,1.3,1.3,1.33,1.29,88717,11551459.0,3.08,0.0,0.0,0.51
18,2024-01-26,002005,1.31,1.31,1.33,1.3,55576,7279668.3,2.31,0.77,0.01,0.32
19,2024-01-29,002005,1.3,1.28,1.31,1.28,49810,6421159.0,2.29,-2.29,-0.03,0.28
20,2024-01-30,002005,1.28,1.27,1.29,1.24,40377,5131663.0,3.91,-0.78,-0.01,0.23
21,2024-01-31,002005,1.27,1.22,1.27,1.21,83718,10228685.0,4.72,-3.94,-0.05,0.48
22,2024-02-01,002005,1.21,1.17,1.21,1.16,61636,7298430.49,4.1,-4.1,-0.05,0.35
