,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300324,3.38,3.34,3.41,3.33,237354,79637385.0,2.37,-1.18,-0.04,1.39
1,2024-01-03,300324,3.34,3.31,3.36,3.29,206574,68558485.0,2.1,-0.9,-0.03,1.21
2,2024-01-04,300324,3.32,3.31,3.32,3.27,180973,59692891.0,1.51,0.0,0.0,1.06
3,2024-01-05,300324,3.3,3.22,3.31,3.2,268064,87102391.0,3.32,-2.72,-0.09,1.57
4,2024-01-08,300324,3.23,3.16,3.24,3.16,221623,70917656.0,2.48,-1.86,-0.06,1.3
5,2024-01-09,300324,3.16,3.17,3.22,3.15,169941,54082378.0,2.22,0.32,0.01,0.99
6,2024-01-10,300324,3.17,3.11,3.18,3.09,192916,60450615.0,2.84,-1.89,-0.06,1.13
7,2024-01-11,300324,3.12,3.23,3.24,3.11,284447,90834773.0,4.18,3.86,0.12,1.66
8,2024-01-12,300324,3.22,3.19,3.23,3.17,201912,64597516.0,1.86,-1.24,-0.04,1.18
9,2024-01-15,300324,3.2,3.16,3.2,3.13,162383,51376114.0,2.19,-0.94,-0.03,0.95
10,2024-01-16,300324,3.17,3.13,3.17,3.07,220259,68525027.0,3.16,-0.95,-0.03,1.29
11,2024-01-17,300324,3.13,3.06,3.13,3.05,178024,54966736.0,2.56,-2.24,-0.07,1.04
12,2024-01-18,300324,3.05,3.07,3.08,2.96,325043,97959452.0,3.92,0.33,0.01,1.9
13,2024-01-19,300324,3.05,2.99,3.07,2.99,176275,53375690.0,2.61,-2.61,-0.08,1.03
14,2024-01-22,300324,3.0,2.8,3.0,2.78,339150,97626453.0,7.36,-6.35,-0.19,1.99
15,2024-01-23,300324,2.75,2.85,2.87,2.74,261871,73877662.0,4.64,1.79,0.05,1.53
16,2024-01-24,300324,2.85,2.88,2.89,2.76,267763,75898763.0,4.56,1.05,0.03,1.57
17,2024-01-25,300324,2.87,2.98,2.98,2.86,346588,101570275.0,4.17,3.47,0.1,2.03
18,2024-01-26,300324,2.97,2.98,3.03,2.95,252994,75840172.0,2.68,0.0,0.0,1.48
19,2024-01-29,300324,3.0,2.86,3.01,2.86,253582,73768373.0,5.03,-4.03,-0.12,1.48
