,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,003021,94.17,91.62,95.55,90.42,38141,354899413.71,5.46,-2.52,-2.37,6.24
1,2024-01-03,003021,91.61,82.46,91.99,82.46,47759,403299261.4,10.4,-10.0,-9.16,7.82
2,2024-01-04,003021,79.7,82.52,84.5,79.15,33419,275125358.1,6.49,0.07,0.06,5.47
3,2024-01-05,003021,82.05,80.88,84.93,80.2,24117,199107838.56,5.73,-1.99,-1.64,3.95
4,2024-01-08,003021,80.88,78.0,82.75,77.99,21594,172165788.31,5.89,-3.56,-2.88,3.53
5,2024-01-09,003021,78.18,79.74,82.56,78.09,26155,209671568.2,5.73,2.23,1.74,4.28
6,2024-01-10,003021,78.82,77.1,79.62,75.63,23452,181553581.56,5.0,-3.31,-2.64,3.84
7,2024-01-11,003021,76.88,80.0,81.25,76.88,25752,205345787.56,5.67,3.76,2.9,4.22
8,2024-01-12,003021,79.5,79.03,80.48,78.55,15863,125788176.0,2.41,-1.21,-0.97,2.6
9,2024-01-15,003021,78.67,80.4,82.2,77.86,21980,176270323.51,5.49,1.73,1.37,3.6
10,2024-01-16,003021,80.4,78.77,80.58,77.17,19829,155496114.67,4.24,-2.03,-1.63,3.25
11,2024-01-17,003021,78.77,71.97,78.77,71.33,43024,319088336.88,9.45,-8.63,-6.8,7.04
12,2024-01-18,003021,71.99,74.5,74.56,68.15,43850,312119680.84,8.91,3.52,2.53,7.18
13,2024-01-19,003021,74.55,71.88,74.55,71.79,18077,131579217.3,3.7,-3.52,-2.62,2.96
14,2024-01-22,003021,73.19,67.98,74.08,67.29,22638,159436037.0,9.45,-5.43,-3.9,3.71
15,2024-01-23,003021,67.0,66.88,68.7,66.31,26869,180484835.68,3.52,-1.62,-1.1,4.4
16,2024-01-24,003021,67.5,64.73,67.5,62.49,38169,244788687.93,7.49,-3.21,-2.15,6.25
17,2024-01-25,003021,65.15,65.6,66.66,62.8,33239,215852638.32,5.96,1.34,0.87,5.44
18,2024-01-26,003021,65.0,61.3,65.59,61.09,38868,242859975.66,6.86,-6.55,-4.3,6.36
19,2024-01-29,003021,61.88,58.12,62.11,57.69,39372,231550143.04,7.21,-5.19,-3.18,6.45
20,2024-01-30,003021,57.35,57.5,60.73,57.27,27429,161397132.55,5.95,-1.07,-0.62,4.49
21,2024-01-31,003021,57.5,53.22,57.85,53.0,38249,209713186.61,8.43,-7.44,-4.28,6.26
22,2024-02-01,003021,52.69,53.76,55.04,52.08,31655,169896833.82,5.56,1.01,0.54,5.18
23,2024-02-02,003021,54.0,52.52,56.58,50.56,37526,203154868.45,11.2,-2.31,-1.24,6.14
24,2024-02-05,003021,52.01,49.33,53.72,47.5,42609,216595642.15,11.84,-6.07,-3.19,6.98
25,2024-02-06,003021,48.98,52.85,54.19,46.89,43108,218429588.88,14.8,7.14,3.52,7.06
26,2024-02-07,003021,52.86,54.77,57.15,52.11,46352,254937266.88,9.54,3.63,1.92,7.59
27,2024-02-08,003021,54.77,60.15,60.24,54.45,40433,233721130.48,10.57,9.82,5.38,6.62
28,2024-02-19,003021,59.13,57.93,59.13,54.18,72956,407452829.01,8.23,-3.69,-2.22,11.94
29,2024-02-20,003021,56.1,55.59,56.53,54.34,58390,323578072.69,3.78,-4.04,-2.34,9.56
30,2024-02-21,003021,55.0,57.98,59.48,54.54,76217,438811342.9,8.89,4.3,2.39,12.48
31,2024-02-22,003021,57.28,57.41,58.5,55.36,67113,380461880.9,5.42,-0.98,-0.57,10.99
32,2024-02-23,003021,57.29,63.15,63.15,57.18,82917,498076426.19,10.4,10.0,5.74,13.57
33,2024-02-26,003021,64.09,66.89,69.46,62.11,107722,706338521.56,11.64,5.92,3.74,17.63
34,2024-02-27,003021,65.54,67.5,67.52,63.5,77012,504749735.21,6.01,0.91,0.61,12.61
35,2024-02-28,003021,67.0,61.09,67.6,61.0,73700,477534152.61,9.78,-9.5,-6.41,12.06
36,2024-02-29,003021,59.51,63.13,63.3,59.23,49131,305629071.88,6.66,3.34,2.04,8.04
37,2024-03-01,003021,63.13,63.99,64.4,62.66,38847,247226892.78,2.76,1.36,0.86,6.36
38,2024-03-04,003021,63.99,67.83,68.2,61.0,80656,524337887.88,11.25,6.0,3.84,13.2
39,2024-03-05,003021,66.86,65.73,67.71,64.46,55531,366761503.38,4.79,-3.1,-2.1,9.09
40,2024-03-06,003021,64.61,72.3,72.3,63.27,84680,569762658.65,13.74,10.0,6.57,13.86
41,2024-03-07,003021,69.5,69.88,71.88,68.01,97211,679475396.69,5.35,-3.35,-2.42,15.91
42,2024-03-08,003021,68.61,68.84,69.41,67.0,50315,343472264.67,3.45,-1.49,-1.04,8.24
43,2024-03-11,003021,68.21,70.94,72.6,67.88,66939,471490264.21,6.86,3.05,2.1,10.96
44,2024-03-12,003021,72.3,71.06,72.9,69.53,63768,454387744.05,4.75,0.17,0.12,10.44
45,2024-03-13,003021,71.0,69.71,71.0,69.0,41659,291194041.81,2.81,-1.9,-1.35,6.82
