,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688582,38.5,38.86,39.81,37.5,45418,175984499.0,5.97,0.49,0.19,9.16
1,2024-01-03,688582,38.62,37.43,38.82,37.0,25789,97516220.0,4.68,-3.68,-1.43,5.2
2,2024-01-04,688582,37.49,36.92,37.52,36.81,11801,43712137.0,1.9,-1.36,-0.51,2.38
3,2024-01-05,688582,36.92,35.25,37.2,34.93,21838,78364086.0,6.15,-4.52,-1.67,4.4
4,2024-01-08,688582,35.25,34.6,35.52,34.49,14379,50006101.0,2.92,-1.84,-0.65,2.9
5,2024-01-09,688582,34.82,35.12,35.86,34.72,12139,42904609.0,3.29,1.5,0.52,2.45
6,2024-01-10,688582,35.5,33.92,35.5,33.92,13077,45044263.0,4.5,-3.42,-1.2,2.64
7,2024-01-11,688582,33.85,34.6,34.66,33.77,13196,45301376.0,2.62,2.0,0.68,2.66
8,2024-01-12,688582,34.63,34.38,34.7,34.0,11529,39769712.0,2.02,-0.64,-0.22,2.32
9,2024-01-15,688582,34.0,33.79,34.5,33.52,11332,38528391.0,2.85,-1.72,-0.59,2.28
10,2024-01-16,688582,33.92,33.77,34.09,33.1,10890,36536162.0,2.93,-0.06,-0.02,2.2
11,2024-01-17,688582,33.8,32.68,33.8,32.68,15783,52182520.0,3.32,-3.23,-1.09,3.18
12,2024-01-18,688582,32.7,32.59,33.09,31.4,19931,63992258.0,5.17,-0.28,-0.09,4.02
13,2024-01-19,688582,32.8,32.01,33.08,31.95,11581,37414542.0,3.47,-1.78,-0.58,2.33
14,2024-01-22,688582,32.01,29.7,32.48,29.3,28731,87785964.0,9.93,-7.22,-2.31,5.79
15,2024-01-23,688582,29.79,29.5,30.32,29.26,26583,78823939.0,3.57,-0.67,-0.2,5.36
16,2024-01-24,688582,29.72,29.5,29.99,28.45,19355,56400015.0,5.22,0.0,0.0,3.9
17,2024-01-25,688582,29.52,30.64,31.07,29.0,16616,50267509.0,7.02,3.86,1.14,3.35
18,2024-01-26,688582,30.8,29.73,30.9,29.4,17766,53836672.0,4.9,-2.97,-0.91,3.58
