,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300719,13.34,13.62,13.77,13.22,51009,69614052.0,4.13,2.18,0.29,2.83
1,2024-01-03,300719,13.65,13.6,13.74,13.41,38843,52583325.0,2.42,-0.15,-0.02,2.16
2,2024-01-04,300719,13.53,13.57,13.72,13.44,36628,49632778.0,2.06,-0.22,-0.03,2.03
3,2024-01-05,300719,13.56,13.31,13.69,13.23,37055,49789289.0,3.39,-1.92,-0.26,2.06
4,2024-01-08,300719,13.35,12.81,13.35,12.78,49826,64709795.0,4.28,-3.76,-0.5,2.77
5,2024-01-09,300719,12.86,12.9,13.08,12.82,41599,53837220.0,2.03,0.7,0.09,2.31
6,2024-01-10,300719,12.99,12.85,13.02,12.64,36291,46677359.0,2.95,-0.39,-0.05,2.02
7,2024-01-11,300719,12.93,13.07,13.13,12.74,29093,37650923.0,3.04,1.71,0.22,1.62
8,2024-01-12,300719,13.07,12.85,13.18,12.75,55844,72096762.0,3.29,-1.68,-0.22,3.1
9,2024-01-15,300719,12.84,13.01,13.01,12.53,67204,86099858.0,3.74,1.25,0.16,3.73
10,2024-01-16,300719,15.48,13.97,15.48,13.31,344900,482755854.0,16.68,7.38,0.96,19.16
11,2024-01-17,300719,13.88,13.19,13.96,13.15,253359,340580238.0,5.8,-5.58,-0.78,14.07
12,2024-01-18,300719,12.95,12.95,13.15,12.17,188661,239446468.0,7.43,-1.82,-0.24,10.48
13,2024-01-19,300719,12.84,12.39,12.93,12.28,126791,158171685.0,5.02,-4.32,-0.56,7.04
14,2024-01-22,300719,12.31,11.57,12.56,11.4,129910,156601964.0,9.36,-6.62,-0.82,7.22
15,2024-01-23,300719,11.45,11.68,11.8,11.3,82439,95114880.0,4.32,0.95,0.11,4.58
16,2024-01-24,300719,11.67,11.58,11.91,11.18,81560,93809136.0,6.25,-0.86,-0.1,4.53
17,2024-01-25,300719,11.55,12.11,12.15,11.45,73726,87355446.0,6.04,4.58,0.53,4.1
18,2024-01-26,300719,12.01,12.15,12.47,12.01,75090,92210331.0,3.8,0.33,0.04,4.17
19,2024-01-29,300719,12.17,11.62,12.28,11.59,49230,58420084.0,5.68,-4.36,-0.53,2.73
20,2024-01-30,300719,11.67,11.2,11.67,11.14,52978,60376986.0,4.56,-3.61,-0.42,2.94
21,2024-01-31,300719,11.23,10.49,11.29,10.41,76061,82225194.0,7.86,-6.34,-0.71,4.23
22,2024-02-01,300719,10.41,10.34,10.51,9.91,81048,82975223.0,5.72,-1.43,-0.15,4.5
23,2024-02-02,300719,10.08,9.32,10.39,9.15,108072,105247271.0,11.99,-9.86,-1.02,6.0
24,2024-02-05,300719,9.21,8.2,9.37,7.71,123470,102341299.0,17.81,-12.02,-1.12,6.86
25,2024-02-06,300719,7.94,8.21,8.4,7.37,139053,109718819.0,12.56,0.12,0.01,7.72
26,2024-02-07,300719,8.18,7.75,8.26,7.57,192577,150484932.0,8.4,-5.6,-0.46,10.7
27,2024-02-08,300719,7.95,8.8,8.85,7.66,202672,165090644.0,15.35,13.55,1.05,11.26
28,2024-02-19,300719,9.0,9.05,9.46,8.87,169636,155082931.0,6.7,2.84,0.25,9.42
29,2024-02-20,300719,9.05,9.15,9.21,8.89,69373,63008679.0,3.54,1.1,0.1,3.85
30,2024-02-21,300719,9.02,9.37,9.56,8.97,81910,76590417.0,6.45,2.4,0.22,4.55
31,2024-02-22,300719,9.36,9.7,9.7,9.3,79481,75846470.0,4.27,3.52,0.33,4.42
32,2024-02-23,300719,9.67,9.98,10.05,9.61,69009,67973903.0,4.54,2.89,0.28,3.83
33,2024-02-26,300719,9.97,10.36,10.73,9.93,108514,112350525.0,8.02,3.81,0.38,6.03
34,2024-02-27,300719,10.29,10.83,10.84,10.2,71047,74776509.0,6.18,4.54,0.47,3.95
35,2024-02-28,300719,10.83,9.73,10.88,9.7,109267,112983343.0,10.9,-10.16,-1.1,6.07
36,2024-02-29,300719,9.7,10.14,10.15,9.67,83561,83359910.0,4.93,4.21,0.41,4.64
37,2024-03-01,300719,10.5,10.62,10.9,10.42,122378,129867887.0,4.73,4.73,0.48,6.8
38,2024-03-04,300719,10.59,10.37,10.74,10.2,89867,93331094.0,5.08,-2.35,-0.25,4.99
39,2024-03-05,300719,10.32,10.77,11.22,10.18,183991,200451105.0,10.03,3.86,0.4,10.22
40,2024-03-06,300719,10.52,10.71,10.8,10.32,124214,130786595.0,4.46,-0.56,-0.06,6.9
41,2024-03-07,300719,10.66,10.39,10.82,10.39,92129,97589589.0,4.01,-2.99,-0.32,5.12
42,2024-03-08,300719,10.5,10.72,10.72,10.45,72463,76705950.0,2.6,3.18,0.33,4.03
43,2024-03-11,300719,10.68,11.13,11.15,10.62,133686,146423700.0,4.94,3.82,0.41,7.43
44,2024-03-12,300719,11.14,12.01,12.4,11.1,226536,268374297.0,11.68,7.91,0.88,12.58
45,2024-03-13,300719,11.82,11.8,12.17,11.46,197544,231682493.0,5.91,-1.75,-0.21,10.97
46,2024-03-14,300719,11.78,11.4,11.82,11.2,116697,134079140.0,5.25,-3.39,-0.4,6.48
47,2024-03-15,300719,11.4,11.86,12.24,11.36,177154,210867485.0,7.72,4.04,0.46,9.84
48,2024-03-18,300719,11.86,12.8,12.81,11.81,221547,276846706.0,8.43,7.93,0.94,12.31
49,2024-03-19,300719,12.41,12.35,12.75,12.33,169521,211308310.0,3.28,-3.52,-0.45,9.42
50,2024-03-20,300719,12.61,12.97,13.0,12.49,186789,237637847.0,4.13,5.02,0.62,10.38
51,2024-03-21,300719,12.75,13.92,14.72,12.71,322663,441217210.0,15.5,7.32,0.95,17.92
52,2024-03-22,300719,13.75,13.6,14.06,13.3,247313,337935820.0,5.46,-2.3,-0.32,13.74
53,2024-03-25,300719,13.4,12.76,13.9,12.67,210926,278445603.0,9.04,-6.18,-0.84,11.72
54,2024-03-26,300719,12.77,12.44,12.96,12.28,158847,199339938.0,5.33,-2.51,-0.32,8.82
55,2024-03-27,300719,12.41,12.08,12.53,11.76,136851,165686814.0,6.19,-2.89,-0.36,7.6
56,2024-03-28,300719,12.44,14.34,14.45,12.4,378601,517030169.0,16.97,18.71,2.26,21.03
57,2024-03-29,300719,13.9,14.04,14.3,13.81,252128,353441695.0,3.42,-2.09,-0.3,14.01
58,2024-04-01,300719,14.03,14.06,14.28,13.72,200712,280758323.0,3.99,0.14,0.02,11.15
59,2024-04-02,300719,13.9,14.22,15.18,13.83,326960,474962097.0,9.6,1.14,0.16,18.16
60,2024-04-03,300719,14.02,13.58,14.18,13.26,221161,300446519.0,6.47,-4.5,-0.64,12.29
61,2024-04-08,300719,13.43,13.02,13.6,13.0,131437,172973698.0,4.42,-4.12,-0.56,7.3
62,2024-04-09,300719,13.05,13.43,14.25,13.01,184527,250960907.0,9.52,3.15,0.41,10.25
63,2024-04-10,300719,13.36,13.94,13.96,12.84,238005,320338676.0,8.34,3.8,0.51,13.22
