,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600004,9.78,9.72,9.81,9.68,93892,91338192.0,1.33,-0.61,-0.06,0.4
1,2024-01-03,600004,9.72,9.63,9.79,9.6,147764,142929231.0,1.95,-0.93,-0.09,0.62
2,2024-01-04,600004,9.65,9.27,9.65,9.23,437033,407395977.0,4.36,-3.74,-0.36,1.85
3,2024-01-05,600004,9.23,9.22,9.38,9.19,188378,175014800.0,2.05,-0.54,-0.05,0.8
4,2024-01-08,600004,9.2,9.11,9.25,9.09,148884,135907594.0,1.74,-1.19,-0.11,0.63
5,2024-01-09,600004,9.12,9.24,9.32,9.09,205890,189675494.0,2.52,1.43,0.13,0.87
6,2024-01-10,600004,9.19,9.2,9.27,9.09,136447,125493994.0,1.95,-0.43,-0.04,0.58
7,2024-01-11,600004,9.13,9.29,9.32,9.12,130971,121270349.0,2.17,0.98,0.09,0.55
8,2024-01-12,600004,9.28,9.34,9.42,9.26,132850,124305287.0,1.72,0.54,0.05,0.56
9,2024-01-15,600004,9.42,9.49,9.6,9.36,230573,219015086.0,2.57,1.61,0.15,0.97
10,2024-01-16,600004,9.48,9.89,9.91,9.43,443904,432822913.0,5.06,4.21,0.4,1.88
11,2024-01-17,600004,9.9,9.67,9.93,9.65,255031,249903987.0,2.83,-2.22,-0.22,1.08
12,2024-01-18,600004,9.63,9.72,9.74,9.41,279901,267931156.0,3.41,0.52,0.05,1.18
13,2024-01-19,600004,9.67,9.64,9.74,9.55,154421,148747420.0,1.95,-0.82,-0.08,0.65
14,2024-01-22,600004,9.57,9.23,9.58,9.19,241438,226002786.0,4.05,-4.25,-0.41,1.02
15,2024-01-23,600004,9.27,9.3,9.33,9.09,190705,175820404.0,2.6,0.76,0.07,0.81
16,2024-01-24,600004,9.36,9.47,9.49,9.11,238029,222474453.0,4.09,1.83,0.17,1.01
17,2024-01-25,600004,9.47,9.69,9.69,9.38,292584,279394018.0,3.27,2.32,0.22,1.24
18,2024-01-26,600004,9.7,9.74,9.85,9.63,275550,268281871.0,2.27,0.52,0.05,1.16
19,2024-01-29,600004,9.78,9.83,10.08,9.73,376798,373743619.0,3.59,0.92,0.09,1.59
20,2024-01-30,600004,9.74,9.48,9.79,9.48,232449,223789824.0,3.15,-3.56,-0.35,0.98
21,2024-01-31,600004,9.42,9.41,9.56,9.32,229518,216380712.0,2.53,-0.74,-0.07,0.97
22,2024-02-01,600004,9.38,9.28,9.45,9.16,183179,170414585.0,3.08,-1.38,-0.13,0.77
23,2024-02-02,600004,9.26,9.28,9.48,9.02,260928,242493719.0,4.96,0.0,0.0,1.1
24,2024-02-05,600004,9.19,9.29,9.38,8.99,295854,270859990.0,4.2,0.11,0.01,1.25
25,2024-02-06,600004,9.17,9.74,9.74,9.09,291692,276640304.0,7.0,4.84,0.45,1.23
26,2024-02-07,600004,9.74,10.06,10.06,9.67,416243,412897860.0,4.0,3.29,0.32,1.76
27,2024-02-08,600004,10.12,10.19,10.59,10.12,415300,430421365.0,4.67,1.29,0.13,1.75
28,2024-02-19,600004,10.35,10.1,10.39,9.99,273814,276881067.0,3.93,-0.88,-0.09,1.16
29,2024-02-20,600004,10.07,10.05,10.08,9.96,150324,150587452.0,1.19,-0.5,-0.05,0.64
30,2024-02-21,600004,10.02,10.13,10.33,9.98,226889,231057813.0,3.48,0.8,0.08,0.96
31,2024-02-22,600004,10.1,10.19,10.22,10.07,159530,161760260.0,1.48,0.59,0.06,0.67
32,2024-02-23,600004,10.2,10.11,10.25,10.01,206744,208524264.0,2.36,-0.79,-0.08,0.87
33,2024-02-26,600004,10.1,10.03,10.15,9.99,210802,211976162.0,1.58,-0.79,-0.08,0.89
34,2024-02-27,600004,10.05,10.13,10.13,9.99,166905,168318159.0,1.4,1.0,0.1,0.71
35,2024-02-28,600004,10.13,10.01,10.28,10.01,258462,262462942.0,2.67,-1.18,-0.12,1.09
36,2024-02-29,600004,9.97,10.13,10.13,9.96,212319,213336988.0,1.7,1.2,0.12,0.9
37,2024-03-01,600004,10.12,10.07,10.13,10.01,149953,150681749.0,1.18,-0.59,-0.06,0.63
38,2024-03-04,600004,10.04,10.07,10.09,10.0,160038,160793659.0,0.89,0.0,0.0,0.68
39,2024-03-05,600004,10.03,10.01,10.05,9.95,171612,171387210.0,0.99,-0.6,-0.06,0.73
40,2024-03-06,600004,10.08,10.2,10.28,10.07,331008,336152227.0,2.1,1.9,0.19,1.4
41,2024-03-07,600004,10.25,10.15,10.34,10.14,310494,317904334.0,1.96,-0.49,-0.05,1.31
42,2024-03-08,600004,10.14,10.12,10.19,10.02,185783,187275784.0,1.67,-0.3,-0.03,0.78
43,2024-03-11,600004,10.1,10.26,10.28,10.06,216986,221471118.0,2.17,1.38,0.14,0.92
44,2024-03-12,600004,10.28,10.41,10.43,10.18,276764,286765475.0,2.44,1.46,0.15,1.17
45,2024-03-13,600004,10.38,10.2,10.42,10.2,215389,221166247.0,2.11,-2.02,-0.21,0.91
46,2024-03-14,600004,10.19,10.4,10.45,10.18,267287,277071438.0,2.65,1.96,0.2,1.13
47,2024-03-15,600004,10.4,10.45,10.49,10.33,192268,200003753.0,1.54,0.48,0.05,0.81
48,2024-03-18,600004,10.44,10.54,10.65,10.43,183666,193840132.0,2.11,0.86,0.09,0.78
49,2024-03-19,600004,10.53,10.39,10.54,10.38,153263,159700954.0,1.52,-1.42,-0.15,0.65
50,2024-03-20,600004,10.37,10.42,10.45,10.37,105943,110289388.0,0.77,0.29,0.03,0.45
51,2024-03-21,600004,10.42,10.39,10.45,10.3,160924,166806404.0,1.44,-0.29,-0.03,0.68
52,2024-03-22,600004,10.33,10.16,10.37,10.14,165792,169491377.0,2.21,-2.21,-0.23,0.7
53,2024-03-25,600004,10.12,10.01,10.15,10.0,180723,181712143.0,1.48,-1.48,-0.15,0.76
54,2024-03-26,600004,10.0,10.01,10.03,9.92,145100,144727545.0,1.1,0.0,0.0,0.61
55,2024-03-27,600004,10.01,9.89,10.06,9.89,116647,116271728.0,1.7,-1.2,-0.12,0.49
56,2024-03-28,600004,9.89,10.07,10.1,9.87,131240,131265412.0,2.33,1.82,0.18,0.55
57,2024-03-29,600004,10.07,10.08,10.09,9.98,103718,103976025.0,1.09,0.1,0.01,0.44
58,2024-04-01,600004,10.09,10.36,10.38,10.08,195045,200295980.0,2.98,2.78,0.28,0.82
59,2024-04-02,600004,10.36,10.33,10.41,10.26,132853,137110729.0,1.45,-0.29,-0.03,0.56
60,2024-04-03,600004,10.32,10.3,10.35,10.2,135328,138735144.0,1.45,-0.29,-0.03,0.57
61,2024-04-08,600004,10.27,10.12,10.28,10.11,156993,159953343.0,1.65,-1.75,-0.18,0.66
62,2024-04-09,600004,10.15,10.17,10.24,10.12,129992,132276688.0,1.19,0.49,0.05,0.55
63,2024-04-10,600004,10.16,10.16,10.21,10.08,137043,138983370.0,1.28,-0.1,-0.01,0.58
64,2024-04-11,600004,10.11,10.18,10.24,10.05,115543,117399038.0,1.87,0.2,0.02,0.49
65,2024-04-12,600004,10.16,10.05,10.24,10.03,116882,118331633.0,2.06,-1.28,-0.13,0.49
