,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002133,3.49,3.53,3.56,3.46,119465,41948510.0,2.87,1.15,0.04,1.55
1,2024-01-03,002133,3.52,3.56,3.61,3.51,141327,50434483.84,2.83,0.85,0.03,1.84
2,2024-01-04,002133,3.56,3.6,3.63,3.56,154395,55564935.0,1.97,1.12,0.04,2.01
3,2024-01-05,002133,3.6,3.6,3.69,3.58,148851,54068494.0,3.06,0.0,0.0,1.93
4,2024-01-08,002133,3.63,3.56,3.67,3.54,132805,47789096.0,3.61,-1.11,-0.04,1.73
5,2024-01-09,002133,3.53,3.58,3.62,3.53,106762,38173023.0,2.53,0.56,0.02,1.39
6,2024-01-10,002133,3.58,3.55,3.6,3.54,111566,39810282.0,1.68,-0.84,-0.03,1.45
7,2024-01-11,002133,3.55,3.61,3.61,3.52,114880,41017159.0,2.54,1.69,0.06,1.49
8,2024-01-12,002133,3.59,3.62,3.66,3.59,138094,50116008.0,1.94,0.28,0.01,1.79
9,2024-01-15,002133,3.6,3.66,3.66,3.56,120865,43877395.0,2.76,1.1,0.04,1.57
10,2024-01-16,002133,3.67,3.66,3.73,3.61,179774,65700242.0,3.28,0.0,0.0,2.34
11,2024-01-17,002133,3.64,3.56,3.66,3.54,139486,50091143.44,3.28,-2.73,-0.1,1.81
12,2024-01-18,002133,3.54,3.49,3.55,3.35,185415,63965695.0,5.62,-1.97,-0.07,2.41
13,2024-01-19,002133,3.48,3.43,3.52,3.42,116668,40421833.6,2.87,-1.72,-0.06,1.52
14,2024-01-22,002133,3.44,3.23,3.44,3.21,130808,43558998.84,6.71,-5.83,-0.2,1.7
15,2024-01-23,002133,3.24,3.24,3.26,3.14,201091,64399391.79,3.72,0.31,0.01,2.61
16,2024-01-24,002133,3.25,3.41,3.42,3.24,238920,79742531.0,5.56,5.25,0.17,3.1
17,2024-01-25,002133,3.41,3.63,3.64,3.38,210393,74544441.22,7.62,6.45,0.22,2.73
18,2024-01-26,002133,3.65,3.77,3.81,3.6,274095,103047293.0,5.79,3.86,0.14,3.56
19,2024-01-29,002133,3.79,3.65,3.79,3.61,213108,78783224.69,4.77,-3.18,-0.12,2.77
20,2024-01-30,002133,3.61,3.46,3.64,3.44,209183,73756420.0,5.48,-5.21,-0.19,2.72
21,2024-01-31,002133,3.39,3.16,3.46,3.12,340727,110987828.0,9.83,-8.67,-0.3,4.43
22,2024-02-01,002133,3.11,3.01,3.14,2.91,365784,109811633.0,7.28,-4.75,-0.15,4.75
23,2024-02-02,002133,3.0,2.89,3.13,2.75,306900,90075109.04,12.62,-3.99,-0.12,3.99
24,2024-02-05,002133,2.81,2.6,2.83,2.6,255907,67023308.6,7.96,-10.03,-0.29,3.32
25,2024-02-06,002133,2.54,2.41,2.56,2.34,559801,133582680.06,8.46,-7.31,-0.19,7.27
26,2024-02-07,002133,2.39,2.18,2.4,2.17,636331,140831779.05,9.54,-9.54,-0.23,8.27
27,2024-02-08,002133,2.19,2.35,2.38,2.15,476394,107775606.14,10.55,7.8,0.17,6.19
28,2024-02-19,002133,2.42,2.48,2.48,2.36,330396,80150720.37,5.11,5.53,0.13,4.29
29,2024-02-20,002133,2.47,2.49,2.5,2.4,232046,56995032.95,4.03,0.4,0.01,3.01
30,2024-02-21,002133,2.46,2.56,2.66,2.45,317075,81453671.76,8.43,2.81,0.07,4.12
31,2024-02-22,002133,2.54,2.63,2.63,2.54,220430,57067950.1,3.52,2.73,0.07,2.86
32,2024-02-23,002133,2.63,2.71,2.72,2.62,225694,60192921.71,3.8,3.04,0.08,2.93
33,2024-02-26,002133,2.71,2.75,2.81,2.66,242105,66181902.13,5.54,1.48,0.04,3.14
