,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688612,39.32,37.48,39.5,37.36,11302,43011030.0,5.49,-3.77,-1.47,3.56
1,2024-01-03,688612,37.37,36.49,37.41,36.29,8517,31242422.0,2.99,-2.64,-0.99,2.68
2,2024-01-04,688612,36.42,36.34,36.8,36.01,4496,16414478.0,2.16,-0.41,-0.15,1.41
3,2024-01-05,688612,36.45,36.2,36.97,36.06,7992,29200021.0,2.5,-0.39,-0.14,2.51
4,2024-01-08,688612,36.0,35.52,36.54,35.51,4752,17055917.0,2.85,-1.88,-0.68,1.5
5,2024-01-09,688612,35.52,35.73,36.65,35.52,5528,19893158.0,3.18,0.59,0.21,1.74
6,2024-01-10,688612,36.21,36.41,37.1,35.16,7396,26951310.0,5.43,1.9,0.68,2.33
7,2024-01-11,688612,36.35,37.72,38.15,36.33,10981,41124349.0,5.0,3.6,1.31,3.46
8,2024-01-12,688612,37.54,36.68,38.03,36.67,8119,30191581.0,3.61,-2.76,-1.04,2.55
9,2024-01-15,688612,36.45,37.01,37.01,35.72,5386,19626542.0,3.52,0.9,0.33,1.69
10,2024-01-16,688612,36.61,37.99,38.07,36.58,9201,34391072.0,4.03,2.65,0.98,2.9
11,2024-01-17,688612,37.8,36.78,37.8,36.74,7073,26306148.0,2.79,-3.19,-1.21,2.23
12,2024-01-18,688612,36.51,36.65,37.37,36.0,8946,32689001.0,3.72,-0.35,-0.13,2.81
13,2024-01-19,688612,38.96,40.02,41.0,38.46,40036,158807522.0,6.93,9.2,3.37,12.6
14,2024-01-22,688612,39.73,37.6,40.42,36.84,31499,122638915.0,8.95,-6.05,-2.42,9.91
15,2024-01-23,688612,37.11,36.15,37.98,35.32,28990,106139208.0,7.07,-3.86,-1.45,9.12
16,2024-01-24,688612,36.05,36.0,37.32,34.9,23820,85933956.0,6.69,-0.41,-0.15,7.5
17,2024-01-25,688612,36.0,35.49,36.03,34.69,31122,109863252.0,3.72,-1.42,-0.51,9.79
18,2024-01-26,688612,35.0,32.68,35.19,32.55,47289,160546440.0,7.44,-7.92,-2.81,14.04
19,2024-01-29,688612,33.39,32.13,33.78,31.88,21772,71241132.0,5.81,-1.68,-0.55,6.46
20,2024-01-30,688612,31.65,31.19,32.12,31.0,15374,48352576.0,3.49,-2.93,-0.94,4.56
21,2024-01-31,688612,31.15,29.5,31.5,29.47,15474,46973933.0,6.51,-5.42,-1.69,4.59
22,2024-02-01,688612,29.4,29.5,30.5,28.79,16523,49085084.0,5.8,0.0,0.0,4.91
23,2024-02-02,688612,29.5,27.78,30.04,26.66,25360,71522468.0,11.46,-5.83,-1.72,7.53
24,2024-02-05,688612,27.02,25.05,27.3,25.0,30170,78155301.0,8.28,-9.83,-2.73,8.96
25,2024-02-06,688612,25.05,27.17,27.98,23.7,28462,72137792.0,17.09,8.46,2.12,8.45
26,2024-02-07,688612,26.88,27.47,29.67,26.82,31685,90034210.0,10.49,1.1,0.3,9.41
27,2024-02-08,688612,27.75,30.22,31.16,26.07,35985,102065491.0,18.53,10.01,2.75,10.68
28,2024-02-19,688612,30.13,30.05,30.7,29.58,21293,64122275.0,3.71,-0.56,-0.17,6.32
29,2024-02-20,688612,30.01,30.1,30.2,28.97,16038,47207688.0,4.09,0.17,0.05,4.76
30,2024-02-21,688612,29.55,30.97,31.95,29.51,23531,73079939.0,8.11,2.89,0.87,6.99
31,2024-02-22,688612,30.6,31.2,31.77,30.44,14450,45042015.0,4.29,0.74,0.23,4.29
32,2024-02-23,688612,31.77,33.4,33.66,31.75,37209,122280780.0,6.12,7.05,2.2,11.05
33,2024-02-26,688612,33.8,33.45,34.62,33.03,22355,75964352.0,4.76,0.15,0.05,6.64
34,2024-02-27,688612,34.75,35.12,35.69,34.4,25251,88414129.0,3.86,4.99,1.67,7.5
35,2024-02-28,688612,34.85,32.81,35.6,32.81,29055,99367715.0,7.94,-6.58,-2.31,8.63
36,2024-02-29,688612,32.32,34.28,34.34,32.01,15041,50459553.0,7.1,4.48,1.47,4.47
37,2024-03-01,688612,34.7,36.1,36.45,34.14,26370,94026221.0,6.74,5.31,1.82,7.83
38,2024-03-04,688612,35.71,36.55,37.07,35.24,23889,86284630.0,5.07,1.25,0.45,7.09
39,2024-03-05,688612,35.53,36.16,37.0,35.5,11883,43094049.0,4.1,-1.07,-0.39,3.53
40,2024-03-06,688612,35.55,35.54,36.47,35.31,9926,35415239.0,3.21,-1.71,-0.62,2.95
41,2024-03-07,688612,35.18,34.85,36.46,34.65,14463,50884540.0,5.09,-1.94,-0.69,4.29
42,2024-03-08,688612,35.0,34.24,35.5,34.2,19281,67054885.0,3.73,-1.75,-0.61,5.72
43,2024-03-11,688612,34.37,34.93,35.3,34.07,14960,51915574.0,3.59,2.02,0.69,4.44
44,2024-03-12,688612,34.82,36.52,37.35,34.82,17732,64982508.0,7.24,4.55,1.59,5.26
45,2024-03-13,688612,36.54,36.73,37.8,36.53,15220,56533979.0,3.48,0.58,0.21,4.52
46,2024-03-14,688612,36.51,36.65,38.12,36.11,11564,42869351.0,5.47,-0.22,-0.08,3.43
47,2024-03-15,688612,36.37,37.26,37.4,36.2,7689,28343296.0,3.27,1.66,0.61,2.28
48,2024-03-18,688612,37.41,38.3,38.47,37.08,11209,42422010.0,3.73,2.79,1.04,3.33
49,2024-03-19,688612,38.34,37.95,38.73,37.5,9466,36038803.0,3.21,-0.91,-0.35,2.81
50,2024-03-20,688612,37.78,39.1,39.19,37.78,13060,50282037.0,3.72,3.03,1.15,3.88
51,2024-03-21,688612,39.0,39.0,39.26,38.4,8795,34110704.0,2.2,-0.26,-0.1,2.61
52,2024-03-22,688612,38.94,38.12,38.94,36.8,17385,65406111.0,5.49,-2.26,-0.88,5.16
53,2024-03-25,688612,38.01,37.3,38.05,36.72,13147,48835561.0,3.49,-2.15,-0.82,3.9
54,2024-03-26,688612,36.87,36.94,37.8,36.51,8302,30860000.0,3.46,-0.97,-0.36,2.47
55,2024-03-27,688612,37.06,35.14,37.35,35.08,10735,38474804.0,6.15,-4.87,-1.8,3.19
56,2024-03-28,688612,35.0,35.16,35.84,34.81,13141,46485854.0,2.93,0.06,0.02,3.9
57,2024-03-29,688612,35.47,35.47,35.95,34.9,7371,26131320.0,2.99,0.88,0.31,2.19
