,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000429,8.46,8.59,8.66,8.46,100686,86584239.34,2.36,1.54,0.13,0.77
1,2024-01-03,000429,8.55,8.76,8.79,8.55,129271,112827603.37,2.79,1.98,0.17,0.99
2,2024-01-04,000429,8.74,8.84,8.86,8.7,82291,72405668.86,1.83,0.91,0.08,0.63
3,2024-01-05,000429,8.85,8.82,8.92,8.77,102159,90311545.64,1.7,-0.23,-0.02,0.78
4,2024-01-08,000429,8.81,8.88,8.98,8.75,116068,103146527.48,2.61,0.68,0.06,0.89
5,2024-01-09,000429,8.84,8.95,8.98,8.76,67612,60181673.12,2.48,0.79,0.07,0.52
6,2024-01-10,000429,8.93,8.91,8.99,8.88,73744,65932108.54,1.23,-0.45,-0.04,0.57
7,2024-01-11,000429,8.88,8.78,8.94,8.67,118430,103894274.51,3.03,-1.46,-0.13,0.91
8,2024-01-12,000429,8.78,8.9,8.97,8.73,85741,76286115.92,2.73,1.37,0.12,0.66
9,2024-01-15,000429,8.9,8.97,9.02,8.88,63746,57148270.76,1.57,0.79,0.07,0.49
10,2024-01-16,000429,8.98,9.03,9.05,8.89,52759,47259436.0,1.78,0.67,0.06,0.4
11,2024-01-17,000429,9.01,8.98,9.11,8.95,71546,64643523.69,1.77,-0.55,-0.05,0.55
12,2024-01-18,000429,8.92,8.91,8.95,8.7,82251,72473354.86,2.78,-0.78,-0.07,0.63
13,2024-01-19,000429,8.91,8.92,8.98,8.86,47086,42031124.23,1.35,0.11,0.01,0.36
14,2024-01-22,000429,8.92,8.79,8.93,8.61,87025,76727289.82,3.59,-1.46,-0.13,0.67
15,2024-01-23,000429,8.73,8.79,8.79,8.56,100990,87554731.04,2.62,0.0,0.0,0.77
16,2024-01-24,000429,8.8,8.9,8.9,8.73,69156,61084131.94,1.93,1.25,0.11,0.53
17,2024-01-25,000429,9.02,8.83,9.07,8.76,150729,133694788.83,3.48,-0.79,-0.07,1.16
18,2024-01-26,000429,8.82,9.07,9.07,8.82,131266,118133305.02,2.83,2.72,0.24,1.01
19,2024-01-29,000429,9.1,9.11,9.18,8.98,141013,128403290.59,2.21,0.44,0.04,1.08
20,2024-01-30,000429,9.08,9.1,9.22,8.99,132322,120816581.81,2.52,-0.11,-0.01,1.02
21,2024-01-31,000429,9.05,9.14,9.17,9.0,94144,85690827.46,1.87,0.44,0.04,0.72
22,2024-02-01,000429,9.09,9.15,9.36,9.03,152354,140039349.18,3.61,0.11,0.01,1.17
23,2024-02-02,000429,9.16,9.35,9.38,9.04,155972,143985203.35,3.72,2.19,0.2,1.2
24,2024-02-05,000429,9.32,9.75,9.85,9.18,200716,192126794.87,7.17,4.28,0.4,1.54
