,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,835508,13.55,14.17,14.34,13.15,34493,48007928.81,8.76,4.34,0.59,13.25
1,2024-01-03,835508,13.77,15.18,15.18,13.77,36448,52728471.84,9.95,7.13,1.01,14.0
2,2024-01-04,835508,14.79,14.92,15.51,14.04,34157,50074685.05,9.68,-1.71,-0.26,13.12
3,2024-01-05,835508,15.8,14.67,16.97,14.46,59428,95189680.37,16.82,-1.68,-0.25,22.82
4,2024-01-08,835508,13.68,13.2,15.2,13.18,40210,56138351.35,13.77,-10.02,-1.47,15.44
5,2024-01-09,835508,13.0,12.02,13.3,11.1,32727,40701846.01,16.67,-8.94,-1.18,12.57
6,2024-01-10,835508,11.88,12.36,12.43,11.33,21248,25465530.05,9.15,2.83,0.34,8.16
7,2024-01-11,835508,12.34,12.34,12.71,12.13,17399,21550921.7,4.69,-0.16,-0.02,6.68
8,2024-01-12,835508,12.3,10.75,12.63,10.75,22923,26681261.77,15.24,-12.88,-1.59,8.8
9,2024-01-15,835508,10.63,10.19,10.98,10.05,12586,13078379.81,8.65,-5.21,-0.56,4.83
10,2024-01-16,835508,10.6,11.28,11.31,9.8,19713,20961067.88,14.82,10.7,1.09,7.57
11,2024-01-17,835508,11.28,11.29,12.63,11.06,33474,39741608.61,13.92,0.09,0.01,12.86
12,2024-01-18,835508,11.03,11.8,11.8,10.64,26758,30359732.59,10.27,4.52,0.51,10.28
13,2024-01-19,835508,11.7,12.38,12.54,11.61,26839,32725301.92,7.88,4.92,0.58,10.31
14,2024-01-22,835508,12.31,12.75,12.98,11.8,29450,36296602.58,9.53,2.99,0.37,11.31
15,2024-01-23,835508,12.57,13.83,13.9,12.31,37459,49617820.76,12.47,8.47,1.08,14.39
16,2024-01-24,835508,13.43,13.2,13.64,12.7,32607,42750860.58,6.8,-4.56,-0.63,12.52
17,2024-01-25,835508,13.0,11.99,13.0,11.8,28948,35609737.86,9.09,-9.17,-1.21,11.12
18,2024-01-26,835508,11.99,11.47,12.26,11.38,15959,18914007.49,7.34,-4.34,-0.52,6.13
19,2024-01-29,835508,11.3,10.11,11.61,9.91,20911,22029345.83,14.82,-11.86,-1.36,8.03
20,2024-01-30,835508,9.79,10.28,10.36,9.75,14820,14957704.69,6.03,1.68,0.17,5.69
21,2024-01-31,835508,10.35,10.56,11.11,10.21,18888,20162094.61,8.75,2.72,0.28,7.25
22,2024-02-01,835508,10.45,9.97,10.58,9.86,15347,15666741.53,6.82,-5.59,-0.59,5.89
23,2024-02-02,835508,10.1,9.15,10.19,8.82,14157,13347575.31,13.74,-8.22,-0.82,5.44
24,2024-02-05,835508,9.12,8.4,9.12,7.87,12853,10982948.06,13.66,-8.2,-0.75,4.94
25,2024-02-06,835508,8.17,9.2,9.23,8.17,13721,12310573.89,12.62,9.52,0.8,5.27
26,2024-02-07,835508,9.4,9.55,10.5,9.3,24909,24415002.87,13.04,3.8,0.35,9.57
27,2024-02-08,835508,9.47,8.89,9.51,7.8,26832,23416124.79,17.91,-6.91,-0.66,10.31
28,2024-02-19,835508,8.98,9.27,9.34,8.83,17295,15801459.91,5.74,4.27,0.38,6.64
