,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300960,22.18,22.49,22.56,22.18,10964,24589682.0,1.71,1.4,0.31,4.28
1,2024-01-03,300960,22.5,22.39,22.68,22.2,9750,21818101.0,2.13,-0.44,-0.1,3.81
2,2024-01-04,300960,22.39,22.52,22.65,22.21,6750,15162164.0,1.97,0.58,0.13,2.64
3,2024-01-05,300960,22.95,22.15,22.95,22.05,8541,19032157.0,4.0,-1.64,-0.37,3.34
4,2024-01-08,300960,22.15,21.78,22.69,21.76,8044,17699069.0,4.2,-1.67,-0.37,3.14
5,2024-01-09,300960,22.53,22.06,22.57,21.58,11134,24604275.0,4.55,1.29,0.28,4.35
6,2024-01-10,300960,21.97,21.65,22.23,21.46,11644,25375019.0,3.49,-1.86,-0.41,4.55
7,2024-01-11,300960,21.65,21.96,22.03,21.56,8693,18958902.0,2.17,1.43,0.31,3.4
8,2024-01-12,300960,21.87,21.79,22.35,21.67,8382,18478964.0,3.1,-0.77,-0.17,3.27
9,2024-01-15,300960,21.85,21.65,21.86,21.51,8722,18885226.0,1.61,-0.64,-0.14,3.41
10,2024-01-16,300960,21.75,21.6,21.97,21.25,8320,17902897.0,3.33,-0.23,-0.05,3.25
11,2024-01-17,300960,21.97,20.98,21.97,20.98,9915,21199325.0,4.58,-2.87,-0.62,3.87
12,2024-01-18,300960,20.98,20.41,21.22,19.95,13786,28260303.0,6.05,-2.72,-0.57,5.39
13,2024-01-19,300960,20.98,20.21,21.08,20.11,11634,23658709.0,4.75,-0.98,-0.2,4.54
14,2024-01-22,300960,20.21,19.03,20.47,18.96,14597,28648739.0,7.47,-5.84,-1.18,5.7
15,2024-01-23,300960,19.11,18.42,19.19,18.01,16478,30532911.0,6.2,-3.21,-0.61,6.44
16,2024-01-24,300960,18.74,18.97,19.33,18.02,14459,26887396.0,7.11,2.99,0.55,5.65
17,2024-01-25,300960,18.36,19.81,19.95,18.36,17381,33884024.0,8.38,4.43,0.84,6.79
18,2024-01-26,300960,19.88,19.93,20.6,19.74,14426,28964906.0,4.34,0.61,0.12,5.64
19,2024-01-29,300960,19.94,19.21,20.27,19.0,11714,22926403.0,6.37,-3.61,-0.72,4.58
20,2024-01-30,300960,19.46,18.33,19.47,18.3,9768,18284101.0,6.09,-4.58,-0.88,3.82
21,2024-01-31,300960,18.51,16.82,18.51,16.72,15206,26374781.0,9.77,-8.24,-1.51,5.94
22,2024-02-01,300960,16.43,16.39,16.78,15.73,20589,33515668.0,6.24,-2.56,-0.43,8.04
23,2024-02-02,300960,16.82,15.4,17.11,14.81,23430,36733966.0,14.03,-6.04,-0.99,9.15
24,2024-02-05,300960,15.4,12.61,15.4,12.32,36922,48482639.0,20.0,-18.12,-2.79,14.42
25,2024-02-06,300960,12.38,12.04,12.82,10.74,35934,41544410.0,16.49,-4.52,-0.57,14.04
26,2024-02-07,300960,12.07,10.51,12.08,10.35,53411,57875747.0,14.37,-12.71,-1.53,20.86
27,2024-02-08,300960,10.58,11.78,11.83,10.0,47484,51672633.0,17.41,12.08,1.27,18.55
28,2024-02-19,300960,11.97,12.45,12.75,11.79,45894,56373599.0,8.15,5.69,0.67,17.93
29,2024-02-20,300960,12.58,13.06,13.2,12.2,36473,46851652.0,8.03,4.9,0.61,14.25
30,2024-02-21,300960,13.0,13.43,14.18,12.55,29725,40240724.0,12.48,2.83,0.37,11.61
31,2024-02-22,300960,13.52,14.48,14.6,13.52,30561,43424468.0,8.04,7.82,1.05,11.94
32,2024-02-23,300960,14.68,15.12,15.15,14.21,28849,42343677.0,6.49,4.42,0.64,11.27
33,2024-02-26,300960,15.12,16.6,17.4,15.07,51301,82740059.0,15.41,9.79,1.48,20.04
34,2024-02-27,300960,15.95,16.48,16.6,15.51,51157,82479890.0,6.57,-0.72,-0.12,19.98
35,2024-02-28,300960,16.44,14.25,16.61,14.23,50439,78950852.0,14.44,-13.53,-2.23,19.7
36,2024-02-29,300960,14.03,15.21,15.26,13.99,32114,47782837.0,8.91,6.74,0.96,12.54
37,2024-03-01,300960,15.37,15.77,16.18,15.13,26014,40674955.0,6.9,3.68,0.56,10.16
38,2024-03-04,300960,15.67,15.52,16.18,15.04,23152,35783244.0,7.23,-1.59,-0.25,9.04
39,2024-03-05,300960,15.46,14.91,15.52,14.85,18076,27512814.0,4.32,-3.93,-0.61,7.06
40,2024-03-06,300960,14.99,15.36,15.5,14.86,17204,26318526.0,4.29,3.02,0.45,6.72
41,2024-03-07,300960,15.45,18.43,18.43,15.45,74559,134862361.0,19.4,19.99,3.07,29.12
42,2024-03-08,300960,17.9,17.29,19.35,17.0,96152,169687799.0,12.75,-6.19,-1.14,37.56
43,2024-03-11,300960,17.09,18.25,18.49,17.09,81038,145041937.0,8.1,5.55,0.96,31.66
