,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688338,33.58,33.65,34.23,32.9,6664,22370975.0,3.96,0.15,0.05,1.05
1,2024-01-03,688338,33.64,33.08,34.15,32.85,4780,15990492.0,3.86,-1.69,-0.57,0.75
2,2024-01-04,688338,33.32,33.75,34.16,32.7,7527,25116793.0,4.41,2.03,0.67,1.18
3,2024-01-05,688338,33.72,32.65,33.88,32.54,7895,26102704.0,3.97,-3.26,-1.1,1.24
4,2024-01-08,688338,32.86,31.11,32.86,31.07,5512,17518499.0,5.48,-4.72,-1.54,0.87
5,2024-01-09,688338,31.11,31.79,32.22,31.11,3688,11693376.0,3.57,2.19,0.68,0.58
6,2024-01-10,688338,31.51,31.7,31.95,31.31,3164,10021724.0,2.01,-0.28,-0.09,0.5
7,2024-01-11,688338,31.8,32.26,32.44,31.61,2240,7181158.0,2.62,1.77,0.56,0.35
8,2024-01-12,688338,32.42,31.55,32.42,31.3,2548,8075363.0,3.47,-2.2,-0.71,0.4
9,2024-01-15,688338,31.25,31.18,31.39,30.88,2286,7111871.0,1.62,-1.17,-0.37,0.36
10,2024-01-16,688338,31.26,31.14,31.66,30.72,2491,7742652.0,3.01,-0.13,-0.04,0.39
11,2024-01-17,688338,31.15,30.13,31.64,30.13,5308,16371551.0,4.85,-3.24,-1.01,0.83
12,2024-01-18,688338,30.4,28.99,30.4,28.11,11135,32011804.0,7.6,-3.78,-1.14,1.75
13,2024-01-19,688338,28.88,27.9,29.2,27.68,9944,28078066.0,5.24,-3.76,-1.09,1.56
14,2024-01-22,688338,27.9,26.24,28.07,26.0,8285,22294190.0,7.42,-5.95,-1.66,1.3
15,2024-01-23,688338,26.33,25.76,26.35,25.44,6627,17067408.0,3.47,-1.83,-0.48,1.04
16,2024-01-24,688338,25.95,25.35,26.06,24.53,6258,15739709.0,5.94,-1.59,-0.41,0.98
17,2024-01-25,688338,25.45,26.48,26.58,25.23,7241,18893462.0,5.33,4.46,1.13,1.14
18,2024-01-26,688338,26.47,25.7,26.99,25.5,8418,21968222.0,5.63,-2.95,-0.78,1.32
19,2024-01-29,688338,25.94,24.57,26.0,24.33,8621,21426539.0,6.5,-4.4,-1.13,1.35
20,2024-01-30,688338,24.57,24.15,24.87,24.15,4941,12151783.0,2.93,-1.71,-0.42,0.78
21,2024-01-31,688338,24.15,22.58,24.29,22.5,9194,21236022.0,7.41,-6.5,-1.57,1.44
22,2024-02-01,688338,22.58,22.71,23.2,21.72,9422,21222611.0,6.55,0.58,0.13,1.48
23,2024-02-02,688338,22.58,21.45,22.97,20.39,9853,21253529.0,11.36,-5.55,-1.26,1.55
24,2024-02-05,688338,21.27,19.59,21.27,19.06,13407,26557218.0,10.3,-8.67,-1.86,2.11
25,2024-02-06,688338,19.59,21.04,22.2,18.49,13070,26326716.0,18.94,7.4,1.45,1.23
26,2024-02-07,688338,21.03,21.0,21.24,20.11,11894,24605423.0,5.37,-0.19,-0.04,1.12
27,2024-02-08,688338,20.5,23.2,23.84,20.5,17296,38905416.0,15.9,10.48,2.2,1.63
28,2024-02-19,688338,23.6,24.52,26.3,23.05,20168,50350998.0,14.01,5.69,1.32,1.9
29,2024-02-20,688338,24.48,25.03,25.4,23.88,10365,25722862.0,6.2,2.08,0.51,0.98
30,2024-02-21,688338,24.91,24.88,25.86,24.44,7329,18454158.0,5.67,-0.6,-0.15,0.69
31,2024-02-22,688338,24.81,25.01,25.33,24.6,4098,10240387.0,2.93,0.52,0.13,0.39
32,2024-02-23,688338,25.13,25.28,25.34,24.42,6793,16906962.0,3.68,1.08,0.27,0.64
33,2024-02-26,688338,25.28,25.74,26.44,25.26,7697,19817692.0,4.67,1.82,0.46,0.73
34,2024-02-27,688338,25.5,26.13,26.21,25.5,5343,13860414.0,2.76,1.52,0.39,0.5
35,2024-02-28,688338,26.5,24.41,26.9,24.41,10738,27535504.0,9.53,-6.58,-1.72,1.01
36,2024-02-29,688338,24.6,24.89,25.11,24.22,5734,14168961.0,3.65,1.97,0.48,0.54
37,2024-03-01,688338,25.09,25.14,25.47,24.81,4565,11473363.0,2.65,1.0,0.25,0.43
38,2024-03-04,688338,25.1,25.06,25.48,24.67,7114,17770377.0,3.22,-0.32,-0.08,0.67
39,2024-03-05,688338,25.06,24.37,25.11,24.34,7379,18220922.0,3.07,-2.75,-0.69,0.7
40,2024-03-06,688338,24.37,24.47,24.8,23.96,5210,12656013.0,3.45,0.41,0.1,0.49
41,2024-03-07,688338,24.47,24.01,24.6,23.96,4926,11965032.0,2.62,-1.88,-0.46,0.46
42,2024-03-08,688338,24.11,24.35,24.44,23.88,3903,9420233.0,2.33,1.42,0.34,0.37
43,2024-03-11,688338,24.24,25.28,25.4,24.22,6410,15967314.0,4.85,3.82,0.93,0.6
44,2024-03-12,688338,25.31,25.35,25.73,25.14,5717,14503875.0,2.33,0.28,0.07,0.54
45,2024-03-13,688338,25.51,25.55,25.75,25.26,4469,11392864.0,1.93,0.79,0.2,0.42
46,2024-03-14,688338,25.68,25.55,25.94,25.07,4953,12670912.0,3.41,0.0,0.0,0.47
47,2024-03-15,688338,25.22,25.73,25.74,25.12,2962,7553910.0,2.43,0.7,0.18,0.28
48,2024-03-18,688338,25.7,26.25,26.43,25.42,6980,18140702.0,3.93,2.02,0.52,0.66
49,2024-03-19,688338,26.25,26.36,26.77,26.18,5779,15295199.0,2.25,0.42,0.11,0.54
50,2024-03-20,688338,26.26,26.7,26.78,26.23,6053,16050910.0,2.09,1.29,0.34,0.57
51,2024-03-21,688338,26.7,26.63,26.89,26.24,6029,16021242.0,2.43,-0.26,-0.07,0.57
52,2024-03-22,688338,26.5,25.58,26.64,25.51,5432,14022287.0,4.24,-3.94,-1.05,0.51
53,2024-03-25,688338,25.56,24.38,25.56,24.38,6808,16956164.0,4.61,-4.69,-1.2,0.64
54,2024-03-26,688338,24.66,24.64,24.84,24.23,6106,14959364.0,2.5,1.07,0.26,0.58
55,2024-03-27,688338,24.65,24.18,24.98,24.18,3325,8175481.0,3.25,-1.87,-0.46,0.31
56,2024-03-28,688338,24.18,24.97,25.2,24.08,4375,10847456.0,4.63,3.27,0.79,0.41
57,2024-03-29,688338,24.88,25.03,25.28,24.73,4675,11688974.0,2.2,0.24,0.06,0.44
