,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300606,35.0,34.27,35.2,33.95,38859,133787367.0,3.66,0.32,0.11,3.3
1,2024-01-03,300606,34.44,34.3,35.78,33.78,52584,182596583.0,5.84,0.09,0.03,4.47
2,2024-01-04,300606,34.3,33.07,35.5,32.39,37866,126105776.0,9.07,-3.59,-1.23,3.22
3,2024-01-05,300606,32.83,32.12,33.48,31.78,30350,98595410.0,5.14,-2.87,-0.95,2.58
4,2024-01-08,300606,32.02,30.97,32.1,30.85,19601,61314285.0,3.89,-3.58,-1.15,1.67
5,2024-01-09,300606,31.4,32.43,32.49,30.85,29641,94063023.0,5.3,4.71,1.46,2.52
6,2024-01-10,300606,32.19,31.97,32.45,30.86,27241,86491384.0,4.9,-1.42,-0.46,2.32
7,2024-01-11,300606,31.62,32.9,33.33,31.31,31865,104114587.0,6.32,2.91,0.93,2.71
8,2024-01-12,300606,33.0,31.94,33.3,31.8,30040,97108425.0,4.56,-2.92,-0.96,2.55
9,2024-01-15,300606,31.94,31.97,32.17,30.92,21267,67224923.0,3.91,0.09,0.03,1.81
10,2024-01-16,300606,32.0,31.53,32.82,31.0,28059,89159705.0,5.69,-1.38,-0.44,2.39
11,2024-01-17,300606,31.54,30.52,31.61,30.52,15810,48957166.0,3.46,-3.2,-1.01,1.34
12,2024-01-18,300606,30.27,30.18,30.79,29.03,41915,124205849.0,5.77,-1.11,-0.34,3.56
13,2024-01-19,300606,30.11,29.21,30.28,29.07,27638,81442389.0,4.01,-3.21,-0.97,2.35
14,2024-01-22,300606,29.47,26.6,29.52,26.13,54553,150137425.0,11.61,-8.94,-2.61,4.64
15,2024-01-23,300606,26.6,26.66,27.2,26.35,28801,76836157.0,3.2,0.23,0.06,2.45
16,2024-01-24,300606,27.0,26.48,27.2,25.6,30412,80222398.0,6.0,-0.68,-0.18,2.59
17,2024-01-25,300606,26.17,23.08,26.3,22.4,200407,465652342.0,14.73,-12.84,-3.4,17.04
18,2024-01-26,300606,22.85,22.5,23.07,22.22,113603,257292814.0,3.68,-2.51,-0.58,9.66
19,2024-01-29,300606,22.6,21.81,22.91,21.81,69372,154313933.0,4.89,-3.07,-0.69,5.9
20,2024-01-30,300606,21.71,21.53,22.25,21.42,48820,106362291.0,3.81,-1.28,-0.28,4.15
21,2024-01-31,300606,21.52,20.42,21.81,20.24,61776,129163627.0,7.29,-5.16,-1.11,5.25
22,2024-02-01,300606,20.58,20.12,20.7,19.89,51807,104782945.0,3.97,-1.47,-0.3,4.41
23,2024-02-02,300606,20.02,18.9,20.44,18.07,65312,125527480.0,11.78,-6.06,-1.22,5.55
24,2024-02-05,300606,18.55,16.27,18.84,16.27,86439,146897175.0,13.6,-13.92,-2.63,7.35
25,2024-02-06,300606,16.23,17.45,18.74,14.73,110975,181994306.0,24.65,7.25,1.18,9.44
26,2024-02-07,300606,17.5,16.19,18.05,15.87,94373,158417973.0,12.49,-7.22,-1.26,8.03
27,2024-02-08,300606,16.44,19.43,19.43,15.57,128485,229719476.0,23.84,20.01,3.24,10.93
28,2024-02-19,300606,20.1,20.35,20.99,19.75,108374,219983392.0,6.38,4.73,0.92,9.22
29,2024-02-20,300606,20.15,21.21,21.4,19.56,101132,208462959.0,9.04,4.23,0.86,8.6
30,2024-02-21,300606,20.87,21.17,22.28,20.32,107791,231041352.0,9.24,-0.19,-0.04,9.17
31,2024-02-22,300606,21.13,21.95,22.1,21.02,80694,174804274.0,5.1,3.68,0.78,6.86
32,2024-02-23,300606,21.95,22.73,22.88,21.7,104068,231190956.0,5.38,3.55,0.78,8.85
33,2024-02-26,300606,22.95,23.8,24.98,22.77,123576,292919532.0,9.72,4.71,1.07,10.51
34,2024-02-27,300606,23.25,24.0,24.04,22.77,121014,283299282.0,5.34,0.84,0.2,10.29
35,2024-02-28,300606,23.99,21.3,24.15,21.3,141016,323332539.0,11.88,-11.25,-2.7,11.99
36,2024-02-29,300606,21.2,23.03,23.58,21.2,108192,244533116.0,11.17,8.12,1.73,9.2
37,2024-03-01,300606,23.03,22.93,23.33,22.48,77277,176522526.0,3.69,-0.43,-0.1,6.57
38,2024-03-04,300606,22.67,22.35,22.93,21.78,72259,161084134.0,5.02,-2.53,-0.58,6.15
39,2024-03-05,300606,21.98,21.8,22.35,21.68,52151,114850685.0,3.0,-2.46,-0.55,4.44
40,2024-03-06,300606,21.73,22.39,22.7,21.69,67012,149554070.0,4.63,2.71,0.59,5.7
41,2024-03-07,300606,22.38,21.57,23.11,21.5,89301,198179658.0,7.19,-3.66,-0.82,7.59
42,2024-03-08,300606,21.55,21.99,22.1,21.26,61904,134894855.0,3.89,1.95,0.42,5.26
43,2024-03-11,300606,21.8,22.47,22.55,21.6,55612,123468112.0,4.32,2.18,0.48,4.73
44,2024-03-12,300606,22.48,23.24,23.38,22.27,90881,207686678.0,4.94,3.43,0.77,7.73
45,2024-03-13,300606,23.03,23.25,23.66,22.68,86926,201118574.0,4.22,0.04,0.01,7.39
46,2024-03-14,300606,23.1,22.78,23.58,22.31,60244,137932233.0,5.46,-2.02,-0.47,5.12
47,2024-03-15,300606,22.77,23.25,23.27,22.49,60877,140094973.0,3.42,2.06,0.47,5.18
48,2024-03-18,300606,23.45,23.8,23.8,23.12,58026,136402795.0,2.92,2.37,0.55,4.93
49,2024-03-19,300606,24.69,23.95,25.62,23.88,160289,395241947.0,7.31,0.63,0.15,13.63
50,2024-03-20,300606,23.63,24.0,24.38,23.57,92263,221172761.0,3.38,0.21,0.05,7.85
51,2024-03-21,300606,24.59,24.22,25.25,24.11,103511,254132570.0,4.75,0.92,0.22,8.8
52,2024-03-22,300606,23.89,23.77,24.3,23.6,75606,180696886.0,2.89,-1.86,-0.45,6.43
53,2024-03-25,300606,23.65,22.53,23.68,22.52,67549,156111078.0,4.88,-5.22,-1.24,5.74
54,2024-03-26,300606,22.4,22.61,23.08,22.0,52905,119155309.0,4.79,0.36,0.08,4.5
55,2024-03-27,300606,22.5,21.01,22.68,20.92,54721,118751115.0,7.78,-7.08,-1.6,4.65
56,2024-03-28,300606,21.04,22.19,22.31,21.01,55301,120939800.0,6.19,5.62,1.18,4.7
57,2024-03-29,300606,22.0,22.88,23.31,21.8,62111,139631285.0,6.8,3.11,0.69,5.28
58,2024-04-01,300606,22.8,22.47,22.8,22.2,76635,171852669.0,2.62,-1.79,-0.41,6.52
59,2024-04-02,300606,22.28,21.8,22.39,21.46,62116,135341040.0,4.14,-2.98,-0.67,5.28
60,2024-04-03,300606,21.71,21.4,21.79,21.03,36540,78122386.0,3.49,-1.83,-0.4,3.11
61,2024-04-08,300606,21.28,20.61,21.28,20.5,39672,82447951.0,3.64,-3.69,-0.79,3.37
62,2024-04-09,300606,20.7,21.84,21.88,20.7,56212,120085567.0,5.73,5.97,1.23,4.78
63,2024-04-10,300606,21.83,21.02,22.47,20.75,62511,133478405.0,7.88,-3.75,-0.82,5.32
64,2024-04-11,300606,20.81,20.62,21.19,20.31,38425,79883392.0,4.19,-1.9,-0.4,3.27
65,2024-04-12,300606,20.73,20.43,21.1,20.41,31707,65735329.0,3.35,-0.92,-0.19,2.7
66,2024-04-15,300606,20.43,19.42,20.59,18.6,58153,113284659.0,9.74,-4.94,-1.01,4.95
67,2024-04-16,300606,19.15,17.48,19.17,17.0,67622,120942167.0,11.17,-9.99,-1.94,5.75
68,2024-04-17,300606,18.8,19.45,19.45,18.19,70412,134277365.0,7.21,11.27,1.97,5.99
69,2024-04-18,300606,19.2,18.7,19.45,18.5,53152,100121210.0,4.88,-3.86,-0.75,4.52
70,2024-04-19,300606,18.63,18.35,18.63,18.16,29498,54065035.0,2.51,-1.87,-0.35,2.51
71,2024-04-22,300606,18.0,18.25,18.55,17.58,30250,55045070.0,5.29,-0.54,-0.1,2.57
72,2024-04-23,300606,18.5,18.49,18.6,18.17,24481,45079294.0,2.36,1.32,0.24,2.08
73,2024-04-24,300606,18.49,19.41,19.42,18.49,40892,78295342.0,5.03,4.98,0.92,3.48
74,2024-04-25,300606,19.4,20.52,20.88,19.3,50871,103111043.0,8.14,5.72,1.11,4.33
75,2024-04-26,300606,20.51,20.88,21.1,20.23,51754,107223555.0,4.24,1.75,0.36,4.4
76,2024-04-29,300606,20.88,20.69,20.93,20.33,60009,123881720.0,2.87,-0.91,-0.19,5.1
77,2024-04-30,300606,20.73,20.18,20.91,20.01,43566,88553205.0,4.35,-2.46,-0.51,3.71
78,2024-05-06,300606,20.5,20.29,20.65,20.15,41416,84193215.0,2.48,0.55,0.11,3.52
79,2024-05-07,300606,20.41,20.65,20.73,20.1,38903,79818252.0,3.1,1.77,0.36,3.31
80,2024-05-08,300606,20.55,20.17,20.59,20.1,26649,54121404.0,2.37,-2.32,-0.48,2.27
81,2024-05-09,300606,20.0,20.32,20.53,20.0,23674,48219564.0,2.63,0.74,0.15,2.01
82,2024-05-10,300606,20.28,19.81,20.38,19.8,30930,61648803.0,2.85,-2.51,-0.51,2.63
83,2024-05-13,300606,19.59,19.64,19.95,18.9,47284,91818202.0,5.3,-0.86,-0.17,4.02
84,2024-05-14,300606,19.65,20.12,20.12,19.65,35660,71160347.0,2.39,2.44,0.48,3.03
85,2024-05-15,300606,20.19,21.0,21.05,19.64,58303,119065830.0,7.01,4.37,0.88,4.96
86,2024-05-16,300606,22.12,20.88,23.68,20.5,152135,327773301.0,15.14,-0.57,-0.12,12.94
87,2024-05-17,300606,19.85,19.66,20.12,19.54,98645,194644406.0,2.78,-5.84,-1.22,8.39
88,2024-05-20,300606,19.58,19.11,19.69,18.9,71206,136300138.0,4.02,-2.8,-0.55,6.06
89,2024-05-21,300606,19.05,18.58,19.05,18.51,45552,85069231.0,2.83,-2.77,-0.53,3.87
90,2024-05-22,300606,18.58,18.92,19.18,18.55,43112,81698818.0,3.39,1.83,0.34,3.67
91,2024-05-23,300606,18.72,18.69,19.07,18.59,38954,73444232.0,2.54,-1.22,-0.23,3.31
92,2024-05-24,300606,18.62,18.31,18.76,18.3,28035,51732733.0,2.46,-2.03,-0.38,2.38
93,2024-05-27,300606,17.6,17.55,17.69,16.52,63153,108610294.0,6.39,-4.15,-0.76,5.37
94,2024-05-28,300606,17.46,17.36,17.84,17.1,37425,65547794.0,4.22,-1.08,-0.19,3.18
95,2024-05-29,300606,17.36,16.7,17.42,16.58,61947,104374840.0,4.84,-3.8,-0.66,5.27
96,2024-05-30,300606,16.6,16.72,17.15,16.5,43196,72925540.0,3.89,0.12,0.02,3.67
97,2024-05-31,300606,16.5,17.11,17.24,16.49,38416,65528567.0,4.49,2.33,0.39,3.27
98,2024-06-03,300606,17.1,16.96,17.77,16.74,57198,98700969.0,6.02,-0.88,-0.15,4.86
99,2024-06-04,300606,16.1,15.95,16.5,15.5,59867,95919922.0,5.9,-5.96,-1.01,5.09
100,2024-06-05,300606,15.78,15.49,15.9,15.4,41102,64056095.0,3.13,-2.88,-0.46,3.5
101,2024-06-06,300606,15.58,14.52,15.75,14.32,56872,84370984.0,9.23,-6.26,-0.97,4.84
102,2024-06-07,300606,14.85,15.26,15.31,14.75,47316,71324820.0,3.86,5.1,0.74,4.02
103,2024-06-11,300606,15.26,15.61,15.65,14.68,34119,51795761.0,6.36,2.29,0.35,2.9
104,2024-06-12,300606,16.0,16.42,16.76,16.0,71264,117344319.0,4.87,5.19,0.81,6.06
105,2024-06-13,300606,16.65,16.58,17.36,16.51,72032,122114892.0,5.18,0.97,0.16,6.13
106,2024-06-14,300606,16.75,16.71,17.0,16.25,42342,70876947.0,4.52,0.78,0.13,3.6
107,2024-06-17,300606,16.65,17.47,18.55,16.4,78332,136286017.0,12.87,4.55,0.76,6.66
108,2024-06-18,300606,17.35,17.1,17.8,17.06,60881,104835804.0,4.24,-2.12,-0.37,5.18
109,2024-06-19,300606,17.13,17.03,17.21,16.76,37431,63663922.0,2.63,-0.41,-0.07,3.18
110,2024-06-20,300606,16.82,16.37,16.95,16.34,34716,57498054.0,3.58,-3.88,-0.66,2.95
111,2024-06-21,300606,16.4,16.28,16.44,15.95,20818,33777345.0,2.99,-0.55,-0.09,1.77
112,2024-06-24,300606,16.28,15.45,16.28,15.44,28029,44078336.0,5.16,-5.1,-0.83,2.38
113,2024-06-25,300606,15.46,15.65,16.27,15.46,35954,56918169.0,5.24,1.29,0.2,3.06
114,2024-06-26,300606,15.51,18.78,18.78,15.39,115256,197064124.0,21.66,20.0,3.13,9.8
115,2024-06-27,300606,18.47,18.37,19.99,18.2,204212,387261570.0,9.53,-2.18,-0.41,17.37
116,2024-06-28,300606,18.03,18.56,19.2,17.75,165306,306229267.0,7.89,1.03,0.19,14.06
117,2024-07-01,300606,18.77,18.25,18.86,17.85,92504,168283559.0,5.44,-1.67,-0.31,7.75
118,2024-07-02,300606,18.25,17.79,18.39,17.55,83391,148610720.0,4.6,-2.52,-0.46,6.99
119,2024-07-03,300606,17.81,18.69,19.15,17.36,184937,340944605.0,10.06,5.06,0.9,15.5
120,2024-07-04,300606,17.89,17.95,18.68,17.75,106967,194596031.0,4.98,-3.96,-0.74,8.96
121,2024-07-05,300606,18.04,19.29,19.45,17.81,189006,355273673.0,9.14,7.47,1.34,15.84
122,2024-07-08,300606,18.96,19.56,20.93,18.95,222897,443761482.0,10.26,1.4,0.27,18.68
123,2024-07-09,300606,19.56,21.52,22.89,19.1,256777,538156176.0,19.38,10.02,1.96,21.52
124,2024-07-10,300606,20.5,20.74,21.27,20.2,180415,372855383.0,4.97,-3.62,-0.78,15.12
125,2024-07-11,300606,20.92,21.44,21.55,20.44,178252,375670108.0,5.35,3.38,0.7,14.94
126,2024-07-12,300606,20.84,19.88,20.96,19.77,138471,279442523.0,5.55,-7.28,-1.56,11.6
127,2024-07-15,300606,19.67,20.19,20.45,19.37,98797,197804359.0,5.43,1.56,0.31,8.28
128,2024-07-16,300606,19.9,20.69,20.99,18.76,125429,248651236.0,11.05,2.48,0.5,10.51
129,2024-07-17,300606,20.53,19.1,20.55,19.01,106862,210674058.0,7.44,-7.68,-1.59,8.96
130,2024-07-18,300606,18.5,18.15,18.66,17.6,99874,180826330.0,5.55,-4.97,-0.95,8.37
131,2024-07-19,300606,18.15,18.13,18.6,17.94,72980,133387050.0,3.64,-0.11,-0.02,6.12
132,2024-07-22,300606,18.27,18.28,18.48,17.8,61618,111791725.0,3.75,0.83,0.15,5.16
133,2024-07-23,300606,18.08,17.39,18.1,17.33,67718,119852881.0,4.21,-4.87,-0.89,5.68
134,2024-07-24,300606,17.28,16.76,17.84,16.7,61792,105834321.0,6.56,-3.62,-0.63,5.18
135,2024-07-25,300606,16.75,16.82,17.3,16.44,56813,95856165.0,5.13,0.36,0.06,4.76
136,2024-07-26,300606,16.81,17.69,17.97,16.7,82039,143394464.0,7.55,5.17,0.87,6.88
137,2024-07-29,300606,17.6,18.2,18.32,17.6,67790,122121961.0,4.07,2.88,0.51,5.68
138,2024-07-30,300606,18.19,17.71,18.2,17.63,55719,99051837.0,3.13,-2.69,-0.49,4.67
139,2024-07-31,300606,17.73,18.52,18.58,17.6,73274,133760023.0,5.53,4.57,0.81,6.14
