,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,601515,4.06,4.05,4.16,4.03,165140,67516592.0,3.22,0.25,0.01,0.9
1,2024-01-03,601515,4.06,4.1,4.12,4.05,136950,55956377.0,1.73,1.23,0.05,0.74
2,2024-01-04,601515,4.09,4.1,4.11,4.06,78307,32045384.0,1.22,0.0,0.0,0.42
3,2024-01-05,601515,4.1,4.12,4.22,4.09,250268,103781814.0,3.17,0.49,0.02,1.36
4,2024-01-08,601515,4.11,3.98,4.18,3.97,178170,72110050.0,5.1,-3.4,-0.14,0.97
5,2024-01-09,601515,3.98,4.01,4.07,3.97,86089,34521785.0,2.51,0.75,0.03,0.47
6,2024-01-10,601515,3.98,3.97,4.01,3.93,75650,29977690.0,2.0,-1.0,-0.04,0.41
7,2024-01-11,601515,3.96,4.03,4.07,3.94,159844,64378466.0,3.27,1.51,0.06,0.87
8,2024-01-12,601515,4.02,4.03,4.12,4.02,158587,64396966.0,2.48,0.0,0.0,0.86
9,2024-01-15,601515,4.04,4.03,4.05,4.01,59963,24182047.0,0.99,0.0,0.0,0.33
10,2024-01-16,601515,4.03,4.0,4.04,3.96,85207,34062875.0,1.99,-0.74,-0.03,0.46
11,2024-01-17,601515,3.99,3.94,4.0,3.94,62969,24971343.0,1.5,-1.5,-0.06,0.34
12,2024-01-18,601515,3.93,3.84,3.94,3.77,163268,62597621.0,4.31,-2.54,-0.1,0.89
13,2024-01-19,601515,3.85,3.8,3.87,3.78,80288,30712067.0,2.34,-1.04,-0.04,0.44
14,2024-01-22,601515,3.8,3.79,3.87,3.71,212167,80018049.0,4.21,-0.26,-0.01,1.15
15,2024-01-23,601515,3.77,3.82,3.84,3.72,103007,39084649.0,3.17,0.79,0.03,0.56
16,2024-01-24,601515,3.82,3.83,3.99,3.66,265674,101309443.0,8.64,0.26,0.01,1.44
17,2024-01-25,601515,3.83,3.88,3.91,3.8,188900,72986654.0,2.87,1.31,0.05,1.02
18,2024-01-26,601515,3.89,4.01,4.12,3.86,408147,164462115.0,6.7,3.35,0.13,2.21
19,2024-01-29,601515,3.98,3.95,4.01,3.92,163802,65004884.0,2.24,-1.5,-0.06,0.89
20,2024-01-30,601515,3.92,3.8,3.94,3.79,113983,44024852.0,3.8,-3.8,-0.15,0.62
21,2024-01-31,601515,3.77,3.74,3.82,3.64,163161,60888661.0,4.74,-1.58,-0.06,0.89
22,2024-02-01,601515,3.72,3.58,3.77,3.57,136358,50012796.0,5.35,-4.28,-0.16,0.74
23,2024-02-02,601515,3.58,3.29,3.63,3.22,349308,117533302.0,11.45,-8.1,-0.29,1.9
24,2024-02-05,601515,3.25,3.11,3.26,2.99,244226,75860912.0,8.21,-5.47,-0.18,1.33
25,2024-02-06,601515,3.04,3.24,3.31,2.9,184808,58250116.0,13.18,4.18,0.13,1.0
26,2024-02-07,601515,3.24,3.33,3.39,3.21,205057,68362165.0,5.56,2.78,0.09,1.11
27,2024-02-08,601515,3.36,3.39,3.47,3.31,227416,76792163.0,4.8,1.8,0.06,1.23
28,2024-02-19,601515,3.43,3.39,3.45,3.34,158345,53741068.0,3.24,0.0,0.0,0.86
29,2024-02-20,601515,3.39,3.42,3.43,3.35,111005,37631063.0,2.36,0.88,0.03,0.6
30,2024-02-21,601515,3.41,3.51,3.62,3.4,252560,89379753.0,6.43,2.63,0.09,1.37
31,2024-02-22,601515,3.49,3.6,3.62,3.48,176684,62539547.0,3.99,2.56,0.09,0.96
32,2024-02-23,601515,3.6,3.67,3.75,3.58,188096,68349297.0,4.72,1.94,0.07,1.02
33,2024-02-26,601515,3.66,3.7,3.73,3.62,143023,52642672.0,3.0,0.82,0.03,0.78
34,2024-02-27,601515,3.68,3.77,3.78,3.67,131943,49292248.0,2.97,1.89,0.07,0.72
35,2024-02-28,601515,3.81,3.74,3.82,3.66,307058,115087638.0,4.24,-0.8,-0.03,1.67
36,2024-02-29,601515,3.71,3.81,3.81,3.68,194754,73028963.0,3.48,1.87,0.07,1.06
37,2024-03-01,601515,3.82,3.84,3.9,3.75,298439,113447229.0,3.94,0.79,0.03,1.62
38,2024-03-04,601515,3.83,3.76,3.87,3.7,286914,108142019.0,4.43,-2.08,-0.08,1.56
39,2024-03-05,601515,3.75,3.69,3.77,3.66,179532,66732684.0,2.93,-1.86,-0.07,0.97
40,2024-03-06,601515,3.66,3.65,3.71,3.64,131982,48450585.0,1.9,-1.08,-0.04,0.72
41,2024-03-07,601515,3.65,3.62,3.68,3.61,114312,41662283.0,1.92,-0.82,-0.03,0.62
42,2024-03-08,601515,3.61,3.66,3.74,3.6,174316,63929077.0,3.87,1.1,0.04,0.95
43,2024-03-11,601515,3.66,3.71,3.74,3.64,119259,44071270.0,2.73,1.37,0.05,0.65
44,2024-03-12,601515,3.71,3.74,3.76,3.68,146654,54661383.0,2.16,0.81,0.03,0.8
45,2024-03-13,601515,3.73,3.72,3.75,3.65,191591,70659515.0,2.67,-0.53,-0.02,1.04
46,2024-03-14,601515,3.69,3.74,3.75,3.69,168543,62786711.0,1.61,0.54,0.02,0.91
47,2024-03-15,601515,3.72,3.78,3.78,3.71,111791,41866751.0,1.87,1.07,0.04,0.61
48,2024-03-18,601515,3.78,3.85,3.86,3.72,292958,110833898.0,3.7,1.85,0.07,1.59
49,2024-03-19,601515,3.89,3.79,3.96,3.78,251795,96828588.0,4.68,-1.56,-0.06,1.37
50,2024-03-20,601515,3.77,3.82,3.86,3.75,149506,56943246.0,2.9,0.79,0.03,0.81
51,2024-03-21,601515,3.82,3.77,3.83,3.75,120148,45423277.0,2.09,-1.31,-0.05,0.65
52,2024-03-22,601515,3.79,3.73,3.79,3.71,89902,33618870.0,2.12,-1.06,-0.04,0.49
53,2024-03-25,601515,3.72,3.72,3.76,3.7,109284,40794377.0,1.61,-0.27,-0.01,0.59
54,2024-03-26,601515,3.72,3.72,3.74,3.66,92336,34159197.0,2.15,0.0,0.0,0.5
55,2024-03-27,601515,3.73,3.66,3.76,3.66,134569,49903717.0,2.69,-1.61,-0.06,0.73
56,2024-03-28,601515,3.65,3.5,3.7,3.41,404397,144913435.0,7.92,-4.37,-0.16,2.19
57,2024-03-29,601515,3.47,3.8,3.85,3.47,759170,284657812.0,10.86,8.57,0.3,4.12
58,2024-04-01,601515,3.78,3.83,3.9,3.75,437631,167054217.0,3.95,0.79,0.03,2.37
59,2024-04-02,601515,3.93,4.06,4.17,3.83,713147,286706462.0,8.88,6.01,0.23,3.87
60,2024-04-03,601515,4.08,3.97,4.11,3.93,318049,127205221.0,4.43,-2.22,-0.09,1.73
61,2024-04-08,601515,3.99,3.92,4.06,3.91,232408,92830845.0,3.78,-1.26,-0.05,1.26
62,2024-04-09,601515,3.9,4.17,4.24,3.9,487917,200680393.0,8.67,6.38,0.25,2.65
63,2024-04-10,601515,4.18,4.07,4.18,4.04,204700,83680358.0,3.36,-2.4,-0.1,1.11
64,2024-04-11,601515,4.03,4.06,4.15,4.01,183664,74793135.0,3.44,-0.25,-0.01,1.0
65,2024-04-12,601515,4.06,3.98,4.09,3.95,134568,53827418.0,3.45,-1.97,-0.08,0.73
66,2024-04-15,601515,4.0,3.96,4.04,3.8,178832,70337645.0,6.03,-0.5,-0.02,0.97
67,2024-04-16,601515,3.97,3.74,3.99,3.72,164520,63002746.0,6.82,-5.56,-0.22,0.89
68,2024-04-17,601515,3.76,4.05,4.1,3.76,483659,191146601.0,9.09,8.29,0.31,2.62
69,2024-04-18,601515,4.15,3.92,4.15,3.91,360333,144292497.0,5.93,-3.21,-0.13,1.96
70,2024-04-19,601515,3.91,3.54,3.92,3.53,612983,225735433.0,9.95,-9.69,-0.38,3.33
71,2024-04-22,601515,3.53,3.43,3.64,3.41,292431,102432170.0,6.5,-3.11,-0.11,1.59
72,2024-04-23,601515,3.41,3.34,3.46,3.31,228746,76932853.0,4.37,-2.62,-0.09,1.24
73,2024-04-24,601515,3.31,3.37,3.39,3.31,109473,36722199.0,2.4,0.9,0.03,0.59
74,2024-04-25,601515,3.36,3.38,3.42,3.35,132469,44865502.0,2.08,0.3,0.01,0.72
75,2024-04-26,601515,3.36,3.41,3.42,3.36,116857,39624255.0,1.78,0.89,0.03,0.63
76,2024-04-29,601515,3.41,3.56,3.57,3.41,208209,73260310.0,4.69,4.4,0.15,1.13
77,2024-04-30,601515,3.58,3.6,3.92,3.56,533104,199608576.0,10.11,1.12,0.04,2.89
78,2024-05-06,601515,3.66,3.75,3.8,3.66,279586,104249964.0,3.89,4.17,0.15,1.52
79,2024-05-07,601515,3.79,3.78,3.83,3.69,258711,97372403.0,3.73,0.8,0.03,1.4
80,2024-05-08,601515,3.8,3.93,3.96,3.75,361460,140670235.0,5.56,3.97,0.15,1.96
81,2024-05-09,601515,3.9,3.85,4.05,3.82,485943,189311274.0,5.85,-2.04,-0.08,2.64
82,2024-05-10,601515,3.87,3.82,3.97,3.8,198404,76688344.0,4.42,-0.78,-0.03,1.08
83,2024-05-13,601515,3.82,3.82,3.89,3.74,210162,79960585.0,3.93,0.0,0.0,1.14
84,2024-05-14,601515,3.78,3.91,3.94,3.78,183493,71051418.0,4.19,2.36,0.09,1.0
85,2024-05-15,601515,3.91,3.89,3.95,3.86,140108,54722836.0,2.3,-0.51,-0.02,0.76
86,2024-05-16,601515,3.91,3.86,3.92,3.82,144672,55995023.0,2.57,-0.77,-0.03,0.78
87,2024-05-17,601515,3.85,4.08,4.12,3.85,639505,258421002.0,6.99,5.7,0.22,3.47
88,2024-05-20,601515,4.08,4.24,4.25,4.07,606970,254365511.0,4.41,3.92,0.16,3.29
89,2024-05-21,601515,4.22,4.17,4.24,4.11,232842,96942535.0,3.07,-1.65,-0.07,1.26
90,2024-05-22,601515,4.17,4.26,4.35,4.17,429618,183573851.0,4.32,2.16,0.09,2.33
91,2024-05-23,601515,4.26,4.09,4.26,4.08,241642,100133489.0,4.23,-3.99,-0.17,1.31
92,2024-05-24,601515,4.12,3.96,4.17,3.95,204263,82491403.0,5.38,-3.18,-0.13,1.11
93,2024-05-27,601515,3.99,3.83,4.01,3.75,240242,92427181.0,6.57,-3.28,-0.13,1.3
94,2024-05-28,601515,3.85,3.7,3.85,3.69,223904,83738287.0,4.18,-3.39,-0.13,1.21
95,2024-05-29,601515,3.69,3.67,3.73,3.66,131480,48513839.0,1.89,-0.81,-0.03,0.71
96,2024-05-30,601515,3.71,3.62,3.71,3.59,172082,62440282.0,3.27,-1.36,-0.05,0.93
97,2024-05-31,601515,3.62,3.78,3.92,3.6,356390,134627253.0,8.84,4.42,0.16,1.93
98,2024-06-03,601515,3.87,3.83,3.9,3.75,225834,86441107.0,3.97,1.32,0.05,1.23
99,2024-06-04,601515,3.82,3.95,3.95,3.73,231654,89146223.0,5.74,3.13,0.12,1.26
100,2024-06-05,601515,3.94,4.07,4.2,3.91,594927,242616994.0,7.34,3.04,0.12,3.23
101,2024-06-06,601515,4.07,4.02,4.13,3.99,364292,147337834.0,3.44,-1.23,-0.05,1.98
102,2024-06-07,601515,4.05,4.05,4.07,3.88,315459,125803177.0,4.73,0.75,0.03,1.71
103,2024-06-11,601515,4.04,3.95,4.06,3.93,198102,79024410.0,3.21,-2.47,-0.1,1.07
104,2024-06-12,601515,3.95,4.02,4.08,3.91,208557,83610862.0,4.3,1.77,0.07,1.13
105,2024-06-13,601515,4.0,3.97,4.03,3.94,107975,42937948.0,2.24,-1.24,-0.05,0.59
106,2024-06-14,601515,3.87,3.96,4.01,3.82,262134,103478795.0,4.79,-0.25,-0.01,1.42
107,2024-06-17,601515,3.96,3.81,3.97,3.79,266066,102838942.0,4.55,-3.79,-0.15,1.44
108,2024-06-18,601515,3.81,3.95,3.97,3.77,167527,65169986.0,5.25,3.67,0.14,0.91
109,2024-06-19,601515,3.95,3.86,3.96,3.85,90598,35152466.0,2.78,-2.28,-0.09,0.49
110,2024-06-20,601515,3.84,3.9,3.93,3.77,203472,78353240.0,4.15,1.04,0.04,1.1
111,2024-06-21,601515,3.87,3.83,3.95,3.83,243955,94728606.0,3.08,-1.79,-0.07,1.32
112,2024-06-24,601515,3.82,3.74,3.82,3.67,144996,53908826.0,3.92,-2.35,-0.09,0.79
113,2024-06-25,601515,3.69,3.74,3.8,3.65,93772,34989412.0,4.01,0.0,0.0,0.51
114,2024-06-26,601515,3.73,3.74,3.75,3.67,84127,31237411.0,2.14,0.0,0.0,0.46
115,2024-06-27,601515,3.74,3.66,3.75,3.66,61653,22788220.0,2.41,-2.14,-0.08,0.33
116,2024-06-28,601515,3.63,3.65,3.72,3.63,57178,21083756.0,2.46,-0.27,-0.01,0.31
117,2024-07-01,601515,3.64,3.66,3.68,3.6,59924,21809809.0,2.19,0.27,0.01,0.33
118,2024-07-02,601515,3.66,3.72,3.76,3.64,142359,52653313.0,3.28,1.64,0.06,0.77
119,2024-07-03,601515,3.7,3.73,3.77,3.69,49354,18403383.0,2.15,0.27,0.01,0.27
120,2024-07-04,601515,3.73,3.57,3.74,3.55,170231,61770708.0,5.09,-4.29,-0.16,0.92
121,2024-07-05,601515,3.53,3.6,3.66,3.51,118456,42526015.0,4.2,0.84,0.03,0.64
122,2024-07-08,601515,3.58,3.4,3.58,3.37,186694,63872018.0,5.83,-5.56,-0.2,1.01
123,2024-07-09,601515,3.4,3.38,3.41,3.3,101297,33990112.0,3.24,-0.59,-0.02,0.55
124,2024-07-10,601515,3.36,3.31,3.37,3.28,72435,24028259.0,2.66,-2.07,-0.07,0.39
125,2024-07-11,601515,3.33,3.35,3.44,3.33,146245,49325033.0,3.32,1.21,0.04,0.79
126,2024-07-12,601515,3.36,3.39,3.43,3.34,104439,35344077.0,2.69,1.19,0.04,0.57
127,2024-07-15,601515,3.35,3.05,3.36,3.05,275685,86237837.0,9.14,-10.03,-0.34,1.5
128,2024-07-16,601515,3.05,3.0,3.09,2.96,165074,49814208.0,4.26,-1.64,-0.05,0.9
129,2024-07-17,601515,2.99,2.96,3.01,2.95,111056,33005603.0,2.0,-1.33,-0.04,0.6
130,2024-07-18,601515,2.95,2.97,2.98,2.86,113259,33080226.0,4.05,0.34,0.01,0.61
131,2024-07-19,601515,2.94,2.93,2.98,2.9,83380,24552452.0,2.69,-1.35,-0.04,0.45
132,2024-07-22,601515,2.91,2.9,2.96,2.88,100317,29250385.0,2.73,-1.02,-0.03,0.54
133,2024-07-23,601515,2.89,2.78,2.94,2.75,207477,58693744.0,6.55,-4.14,-0.12,1.13
134,2024-07-24,601515,2.76,2.6,2.76,2.57,399295,105123492.0,6.83,-6.47,-0.18,2.17
135,2024-07-25,601515,2.59,2.55,2.63,2.52,223115,57292747.0,4.23,-1.92,-0.05,1.21
136,2024-07-26,601515,2.53,2.56,2.6,2.52,170844,43750036.0,3.14,0.39,0.01,0.93
137,2024-07-29,601515,2.56,2.56,2.59,2.53,134597,34473405.0,2.34,0.0,0.0,0.73
138,2024-07-30,601515,2.54,2.59,2.59,2.54,112158,28826993.0,1.95,1.17,0.03,0.61
139,2024-07-31,601515,2.59,2.75,2.77,2.59,200044,54083605.0,6.95,6.18,0.16,1.09
140,2024-08-01,601515,2.74,2.7,2.78,2.67,152168,41328456.0,4.0,-1.82,-0.05,0.83
141,2024-08-02,601515,2.69,2.67,2.74,2.67,108320,29286225.0,2.59,-1.11,-0.03,0.59
142,2024-08-05,601515,2.65,2.69,2.77,2.64,175763,47692962.0,4.87,0.75,0.02,0.95
143,2024-08-06,601515,2.71,2.69,2.72,2.65,114664,30720947.0,2.6,0.0,0.0,0.62
144,2024-08-07,601515,2.68,2.7,2.71,2.66,90501,24313728.0,1.86,0.37,0.01,0.49
145,2024-08-08,601515,2.68,2.72,2.74,2.67,104219,28183095.0,2.59,0.74,0.02,0.57
146,2024-08-09,601515,2.73,2.68,2.74,2.67,76072,20546171.0,2.57,-1.47,-0.04,0.41
147,2024-08-12,601515,2.68,2.66,2.69,2.64,83331,22179432.0,1.87,-0.75,-0.02,0.45
