,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603028,11.2,11.05,11.22,11.0,44952,49788763.0,1.97,-0.9,-0.1,1.57
1,2024-01-03,603028,11.17,11.05,11.17,10.83,48821,53529227.0,3.08,0.0,0.0,1.7
2,2024-01-04,603028,11.0,11.24,11.38,10.97,52600,58892470.0,3.71,1.72,0.19,1.83
3,2024-01-05,603028,11.2,10.95,11.34,10.86,49816,55038727.0,4.27,-2.58,-0.29,1.74
4,2024-01-08,603028,10.9,10.78,11.05,10.76,34512,37599287.0,2.65,-1.55,-0.17,1.2
5,2024-01-09,603028,10.93,10.79,11.0,10.68,40676,44154105.0,2.97,0.09,0.01,1.42
6,2024-01-10,603028,10.79,10.63,10.84,10.59,32889,35222769.0,2.32,-1.48,-0.16,1.15
7,2024-01-11,603028,10.61,10.74,10.82,10.48,31162,33380556.0,3.2,1.03,0.11,1.09
8,2024-01-12,603028,10.74,10.66,10.91,10.56,32008,34440137.0,3.26,-0.74,-0.08,1.12
9,2024-01-15,603028,10.7,10.59,10.7,10.45,23341,24614097.0,2.35,-0.66,-0.07,0.81
10,2024-01-16,603028,10.68,10.45,10.68,10.21,35988,37263596.0,4.44,-1.32,-0.14,1.25
11,2024-01-17,603028,10.46,10.07,10.46,10.06,30458,31010639.0,3.83,-3.64,-0.38,1.06
12,2024-01-18,603028,10.06,10.03,10.11,9.6,57313,56364569.0,5.06,-0.4,-0.04,2.0
13,2024-01-19,603028,10.05,9.75,10.1,9.68,45455,44719319.0,4.19,-2.79,-0.28,1.58
14,2024-01-22,603028,9.75,8.99,9.95,8.92,62739,58630282.0,10.56,-7.79,-0.76,2.19
15,2024-01-23,603028,9.0,8.9,9.08,8.59,57335,50590565.0,5.45,-1.0,-0.09,2.0
16,2024-01-24,603028,8.9,8.89,9.12,8.64,47380,42026760.0,5.39,-0.11,-0.01,1.65
17,2024-01-25,603028,8.97,9.23,9.25,8.84,40983,37218894.0,4.61,3.82,0.34,1.43
18,2024-01-26,603028,9.22,9.26,9.49,9.19,34876,32613022.0,3.25,0.33,0.03,1.22
19,2024-01-29,603028,9.26,8.86,9.34,8.85,34763,31302565.0,5.29,-4.32,-0.4,1.21
