,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002915,18.6,18.26,20.0,17.91,773730,1460333980.5,11.45,0.0,0.0,26.88
1,2024-01-03,002915,17.6,17.84,19.1,17.32,522206,951393088.92,9.75,-2.3,-0.42,18.14
2,2024-01-04,002915,17.21,16.53,17.41,16.07,424176,706118859.94,7.51,-7.34,-1.31,14.73
3,2024-01-05,002915,16.53,16.67,17.35,16.21,404245,680730013.95,6.9,0.85,0.14,14.04
4,2024-01-08,002915,16.0,16.98,17.61,15.69,430025,721413582.94,11.52,1.86,0.31,14.94
5,2024-01-09,002915,16.81,16.22,17.5,15.9,393956,660915345.87,9.42,-4.48,-0.76,13.68
6,2024-01-10,002915,16.05,15.19,16.33,14.96,333697,518305129.17,8.45,-6.35,-1.03,11.59
7,2024-01-11,002915,14.88,15.39,15.49,14.87,248571,379608416.51,4.08,1.32,0.2,8.63
8,2024-01-12,002915,15.39,15.25,16.06,15.0,282979,437725167.53,6.89,-0.91,-0.14,9.83
9,2024-01-15,002915,15.33,15.01,15.4,14.88,174476,262679553.66,3.41,-1.57,-0.24,6.06
10,2024-01-16,002915,15.0,14.89,15.04,14.52,189618,280141801.86,3.46,-0.8,-0.12,6.59
11,2024-01-17,002915,14.89,14.54,15.57,14.54,260690,392268111.58,6.92,-2.35,-0.35,9.06
12,2024-01-18,002915,14.48,15.99,15.99,14.09,444486,676750276.07,13.07,9.97,1.45,15.44
13,2024-01-19,002915,15.98,15.88,17.1,15.77,550355,900552792.1,8.32,-0.69,-0.11,19.12
14,2024-01-22,002915,15.88,15.86,16.75,15.54,422543,681668132.12,7.62,-0.13,-0.02,14.68
15,2024-01-23,002915,15.55,15.17,16.07,14.66,372533,567773605.33,8.89,-4.35,-0.69,12.94
16,2024-01-24,002915,15.07,14.69,15.38,13.86,365423,531342509.91,10.02,-3.16,-0.48,12.69
17,2024-01-25,002915,13.94,13.77,14.23,13.22,387632,526067008.86,6.88,-6.26,-0.92,13.46
18,2024-01-26,002915,13.52,15.15,15.15,13.52,250047,365760530.5,11.84,10.02,1.38,8.69
19,2024-01-29,002915,14.9,14.21,15.06,14.06,282798,408103497.94,6.6,-6.2,-0.94,9.82
20,2024-01-30,002915,14.1,13.28,14.3,13.21,192537,261623083.8,7.67,-6.54,-0.93,6.69
21,2024-01-31,002915,12.99,12.15,13.13,12.12,211839,265788413.52,7.61,-8.51,-1.13,7.36
22,2024-02-01,002915,12.3,12.21,12.81,12.18,184550,229911558.2,5.19,0.49,0.06,6.41
23,2024-02-02,002915,12.21,11.8,12.52,11.45,161754,193966450.81,8.76,-3.36,-0.41,5.62
24,2024-02-05,002915,11.71,10.62,11.72,10.62,159816,173127048.61,9.32,-10.0,-1.18,5.55
25,2024-02-06,002915,10.0,10.5,11.01,9.56,195738,198784848.33,13.65,-1.13,-0.12,6.8
26,2024-02-07,002915,10.58,9.45,10.7,9.45,235238,231604072.18,11.9,-10.0,-1.05,8.17
27,2024-02-08,002915,9.21,10.1,10.14,8.55,255303,239222125.75,16.83,6.88,0.65,8.87
28,2024-02-19,002915,10.0,10.5,10.59,9.99,183144,190054165.36,5.94,3.96,0.4,6.36
29,2024-02-20,002915,10.42,11.11,11.28,10.25,214661,234865201.67,9.81,5.81,0.61,7.46
30,2024-02-21,002915,10.8,11.24,11.6,10.68,218519,246985350.69,8.28,1.17,0.13,7.59
31,2024-02-22,002915,11.05,11.59,11.62,11.05,155495,177630850.57,5.07,3.11,0.35,5.4
32,2024-02-23,002915,11.5,12.26,12.37,11.47,200336,240290162.39,7.77,5.78,0.67,6.96
33,2024-02-26,002915,12.77,12.57,13.09,12.31,223185,281832235.11,6.36,2.53,0.31,7.75
34,2024-02-27,002915,12.32,13.83,13.83,12.26,178985,233835972.56,12.49,10.02,1.26,6.22
35,2024-02-28,002915,14.24,13.91,15.21,13.84,515448,751139661.4,9.91,0.58,0.08,17.9
36,2024-02-29,002915,13.21,14.4,14.52,13.03,344388,483294809.63,10.71,3.52,0.49,11.96
37,2024-03-01,002915,14.08,13.94,14.35,13.75,264959,371046110.6,4.17,-3.19,-0.46,9.2
38,2024-03-04,002915,13.55,14.02,14.3,13.15,272757,372671480.16,8.25,0.57,0.08,9.47
39,2024-03-05,002915,13.69,13.41,13.99,13.27,191536,259865554.33,5.14,-4.35,-0.61,6.65
40,2024-03-06,002915,13.39,13.88,14.08,13.31,235435,324211176.34,5.74,3.5,0.47,8.18
41,2024-03-07,002915,14.29,13.38,14.41,13.37,198892,275129430.91,7.49,-3.6,-0.5,6.91
42,2024-03-08,002915,13.25,13.29,13.49,12.97,147222,193814871.9,3.89,-0.67,-0.09,5.11
43,2024-03-11,002915,13.29,13.46,13.6,13.12,124806,167405007.74,3.61,1.28,0.17,4.34
44,2024-03-12,002915,13.38,14.08,14.3,13.23,309536,428786203.28,7.95,4.61,0.62,10.75
45,2024-03-13,002915,13.98,13.87,14.08,13.7,195812,271471572.76,2.7,-1.49,-0.21,6.8
