,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688180,41.8,41.25,42.14,41.25,29233,121850768.0,2.13,-1.39,-0.58,0.38
1,2024-01-03,688180,41.1,42.12,42.6,41.1,36844,155197935.0,3.64,2.11,0.87,0.48
2,2024-01-04,688180,42.34,41.23,42.34,41.12,30146,124751031.0,2.9,-2.11,-0.89,0.4
3,2024-01-05,688180,40.81,40.61,41.49,40.38,32860,133760152.0,2.69,-1.5,-0.62,0.43
4,2024-01-08,688180,40.39,39.7,40.78,39.51,33237,133012138.0,3.13,-2.24,-0.91,0.44
5,2024-01-09,688180,39.51,39.68,40.16,39.32,23669,94177707.0,2.12,-0.05,-0.02,0.31
6,2024-01-10,688180,39.4,38.82,40.15,38.82,29138,114574103.0,3.35,-2.17,-0.86,0.38
7,2024-01-11,688180,38.88,39.07,39.39,38.81,23354,91295735.0,1.49,0.64,0.25,0.31
8,2024-01-12,688180,38.91,37.95,39.07,37.75,41375,158402621.0,3.38,-2.87,-1.12,0.54
9,2024-01-15,688180,38.12,38.01,38.28,37.83,22503,85670743.0,1.19,0.16,0.06,0.29
10,2024-01-16,688180,38.12,36.96,38.12,36.66,40227,149358360.0,3.84,-2.76,-1.05,0.53
11,2024-01-17,688180,36.94,34.6,36.99,34.6,62326,220582006.0,6.47,-6.39,-2.36,0.82
12,2024-01-18,688180,34.04,34.2,34.61,33.0,63971,214965458.0,4.65,-1.16,-0.4,0.84
13,2024-01-19,688180,34.29,33.48,34.3,33.48,36354,122843474.0,2.4,-2.11,-0.72,0.48
14,2024-01-22,688180,33.47,31.72,33.55,31.37,50208,162584744.0,6.51,-5.26,-1.76,0.66
15,2024-01-23,688180,31.74,31.87,32.28,31.1,40266,127741747.0,3.72,0.47,0.15,0.53
16,2024-01-24,688180,32.24,31.93,32.25,30.93,36516,115557015.0,4.14,0.19,0.06,0.48
17,2024-01-25,688180,32.0,32.41,32.5,31.42,44005,141376621.0,3.38,1.5,0.48,0.58
18,2024-01-26,688180,32.31,31.13,32.36,31.05,44488,141083553.0,4.04,-3.95,-1.28,0.58
19,2024-01-29,688180,31.28,30.18,31.65,30.18,43531,134031216.0,4.72,-3.05,-0.95,0.57
20,2024-01-30,688180,30.1,28.95,30.1,28.85,46992,138800313.0,4.14,-4.08,-1.23,0.62
21,2024-01-31,688180,28.55,28.01,28.88,27.82,51063,144434396.0,3.66,-3.25,-0.94,0.67
22,2024-02-01,688180,27.6,27.61,28.59,27.49,45270,126562471.0,3.93,-1.43,-0.4,0.59
23,2024-02-02,688180,27.62,26.33,28.0,25.51,66113,177001116.0,9.02,-4.64,-1.28,0.87
24,2024-02-05,688180,26.41,25.7,26.43,24.0,104806,264982963.0,9.23,-2.39,-0.63,1.37
25,2024-02-06,688180,25.05,28.0,28.1,24.3,91036,242222568.0,14.79,8.95,2.3,1.19
26,2024-02-07,688180,27.98,31.56,31.56,27.84,131574,401346125.0,13.29,12.71,3.56,1.72
27,2024-02-08,688180,31.57,32.69,34.09,31.3,104068,345515798.0,8.84,3.58,1.13,1.36
28,2024-02-19,688180,32.6,30.92,32.69,30.66,82867,259967599.0,6.21,-5.41,-1.77,1.09
29,2024-02-20,688180,30.56,30.9,31.48,30.56,46089,143030049.0,2.98,-0.06,-0.02,0.6
30,2024-02-21,688180,30.93,31.12,32.28,30.44,56527,177861771.0,5.95,0.71,0.22,0.74
31,2024-02-22,688180,30.67,31.19,31.32,30.67,34966,108643538.0,2.09,0.22,0.07,0.46
32,2024-02-23,688180,31.27,31.15,31.36,30.71,35156,108956794.0,2.08,-0.13,-0.04,0.46
33,2024-02-26,688180,31.02,31.24,31.79,30.48,52504,163603299.0,4.21,0.29,0.09,0.69
34,2024-02-27,688180,31.23,31.5,31.5,30.88,59300,184821529.0,1.98,0.83,0.26,0.78
35,2024-02-28,688180,31.9,30.55,32.89,30.55,89209,285022240.0,7.43,-3.02,-0.95,1.17
36,2024-02-29,688180,30.49,31.4,31.49,30.3,65463,203010431.0,3.9,2.78,0.85,0.86
37,2024-03-01,688180,31.29,31.2,31.48,30.82,45731,142206098.0,2.1,-0.64,-0.2,0.6
38,2024-03-04,688180,31.2,31.7,32.26,30.86,59937,189320542.0,4.49,1.6,0.5,0.79
39,2024-03-05,688180,31.37,31.4,31.69,31.03,61965,193843383.0,2.08,-0.95,-0.3,0.81
40,2024-03-06,688180,31.4,30.89,31.7,30.8,46728,145016020.0,2.87,-1.62,-0.51,0.61
41,2024-03-07,688180,30.75,29.21,30.9,29.19,80617,240684539.0,5.54,-5.44,-1.68,1.06
42,2024-03-08,688180,29.46,29.73,29.75,28.52,82362,239190015.0,4.21,1.78,0.52,1.08
43,2024-03-11,688180,29.62,30.03,30.04,28.9,66987,197564643.0,3.83,1.01,0.3,0.88
44,2024-03-12,688180,30.03,30.27,30.72,29.91,62047,188174753.0,2.7,0.8,0.24,0.81
45,2024-03-13,688180,30.19,30.08,30.38,29.66,50712,152211460.0,2.38,-0.63,-0.19,0.66
46,2024-03-14,688180,32.0,29.73,32.35,29.32,147614,453723627.0,10.07,-1.16,-0.35,1.94
47,2024-03-15,688180,29.7,29.8,30.66,29.12,83046,247764445.0,5.18,0.24,0.07,1.09
48,2024-03-18,688180,30.0,29.91,30.08,29.13,81685,241583090.0,3.19,0.37,0.11,1.07
49,2024-03-19,688180,29.8,29.1,29.89,29.1,55110,161892387.0,2.64,-2.71,-0.81,0.72
50,2024-03-20,688180,29.01,29.4,29.7,28.91,56121,164519617.0,2.71,1.03,0.3,0.74
51,2024-03-21,688180,29.35,28.67,29.54,28.65,53408,154842887.0,3.03,-2.48,-0.73,0.7
52,2024-03-22,688180,28.5,27.44,28.7,27.35,61862,171778801.0,4.71,-4.29,-1.23,0.81
53,2024-03-25,688180,27.7,27.79,28.4,26.87,85296,236218915.0,5.58,1.28,0.35,1.12
54,2024-03-26,688180,27.6,26.75,27.62,26.72,58453,158074317.0,3.24,-3.74,-1.04,0.77
55,2024-03-27,688180,26.69,26.61,27.1,26.5,57408,153882461.0,2.24,-0.52,-0.14,0.75
56,2024-03-28,688180,26.3,27.23,27.38,26.26,64211,173236508.0,4.21,2.33,0.62,0.84
57,2024-03-29,688180,27.19,27.16,27.34,26.8,40625,110047247.0,1.98,-0.26,-0.07,0.53
58,2024-04-01,688180,27.0,27.42,27.68,27.0,43410,118595750.0,2.5,0.96,0.26,0.57
59,2024-04-02,688180,27.48,26.68,27.49,26.5,62104,166323001.0,3.61,-2.7,-0.74,0.81
60,2024-04-03,688180,26.87,26.79,27.18,26.35,65230,175166802.0,3.11,0.41,0.11,0.86
61,2024-04-08,688180,26.9,26.2,27.58,26.1,53436,142315940.0,5.52,-2.2,-0.59,0.7
62,2024-04-09,688180,26.01,27.59,27.6,26.0,78383,211542671.0,6.11,5.31,1.39,1.03
63,2024-04-10,688180,27.5,27.0,27.59,26.88,49739,135055721.0,2.57,-2.14,-0.59,0.65
64,2024-04-11,688180,27.03,26.41,27.21,26.3,42739,113758310.0,3.37,-2.19,-0.59,0.56
65,2024-04-12,688180,26.43,25.86,26.57,25.75,37673,97953105.0,3.1,-2.08,-0.55,0.49
66,2024-04-15,688180,25.84,25.66,26.0,24.99,57578,146678896.0,3.91,-0.77,-0.2,0.75
67,2024-04-16,688180,25.68,24.58,25.93,24.57,54679,136961201.0,5.3,-4.21,-1.08,0.72
68,2024-04-17,688180,24.78,25.11,25.38,24.45,59267,147961973.0,3.78,2.16,0.53,0.78
69,2024-04-18,688180,25.0,24.94,25.75,24.34,60783,152591226.0,5.62,-0.68,-0.17,0.8
