,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,832885,9.83,10.17,10.5,9.65,109381,110919575.58,8.78,5.06,0.49,12.59
1,2024-01-03,832885,10.04,10.05,10.6,9.83,71225,71905829.56,7.57,-1.18,-0.12,8.2
2,2024-01-04,832885,9.94,9.78,10.24,9.61,51541,50721423.86,6.27,-2.69,-0.27,5.93
3,2024-01-05,832885,9.6,9.08,9.87,8.81,60810,56292832.16,10.84,-7.16,-0.7,7.0
4,2024-01-08,832885,8.98,8.38,9.19,8.35,52761,45667119.48,9.25,-7.71,-0.7,6.07
5,2024-01-09,832885,8.49,8.42,8.91,7.85,48464,40840105.05,12.65,0.48,0.04,5.58
6,2024-01-10,832885,8.22,8.38,8.51,7.93,24748,20557836.81,6.89,-0.48,-0.04,2.85
7,2024-01-11,832885,8.36,8.38,8.5,8.25,22576,18921808.73,2.98,0.0,0.0,2.6
8,2024-01-12,832885,8.33,7.3,8.43,7.3,56861,44426342.72,13.48,-12.89,-1.08,6.54
9,2024-01-15,832885,7.24,6.75,7.41,6.7,42687,29788912.63,9.73,-7.53,-0.55,4.91
10,2024-01-16,832885,6.76,7.27,7.46,6.42,56091,39230917.79,15.41,7.7,0.52,6.45
11,2024-01-17,832885,7.1,7.38,7.86,7.04,63425,47850172.77,11.28,1.51,0.11,7.3
12,2024-01-18,832885,7.38,7.69,7.77,7.2,56447,42379649.84,7.72,4.2,0.31,6.5
13,2024-01-19,832885,7.7,7.94,8.07,7.63,50018,39549386.2,5.72,3.25,0.25,5.76
14,2024-01-22,832885,7.8,7.38,7.95,7.21,36932,28170047.25,9.32,-7.05,-0.56,4.25
15,2024-01-23,832885,7.34,7.58,7.76,7.34,22983,17393116.95,5.69,2.71,0.2,2.64
16,2024-01-24,832885,7.71,7.53,7.8,7.31,26330,19623499.4,6.46,-0.66,-0.05,3.03
17,2024-01-25,832885,7.5,7.18,7.58,6.92,45017,32586611.45,8.76,-4.65,-0.35,5.18
18,2024-01-26,832885,7.18,7.11,7.4,7.02,31360,22657744.43,5.29,-0.97,-0.07,3.61
19,2024-01-29,832885,7.2,6.36,7.2,6.36,34413,22904730.29,11.81,-10.55,-0.75,3.96
20,2024-01-30,832885,6.36,6.25,6.46,6.04,21001,13110219.05,6.6,-1.73,-0.11,2.42
21,2024-01-31,832885,6.06,6.41,6.61,6.06,29647,19094033.71,8.8,2.56,0.16,3.41
22,2024-02-01,832885,6.4,6.12,6.54,6.11,20266,12773081.7,6.71,-4.52,-0.29,2.33
23,2024-02-02,832885,6.3,5.79,6.41,5.48,34591,20405513.4,15.2,-5.39,-0.33,3.98
24,2024-02-05,832885,5.74,5.36,5.74,4.75,28900,15427629.2,17.1,-7.43,-0.43,3.33
25,2024-02-06,832885,5.29,5.93,5.96,5.21,31632,18168630.35,13.99,10.63,0.57,3.64
26,2024-02-07,832885,6.14,6.36,7.29,6.03,75392,50179416.36,21.25,7.25,0.43,8.67
27,2024-02-08,832885,6.18,6.3,6.46,5.7,51829,31610512.88,11.95,-0.94,-0.06,5.96
28,2024-02-19,832885,6.42,6.55,6.56,6.3,33021,21265566.02,4.13,3.97,0.25,3.8
29,2024-02-20,832885,6.68,6.79,6.94,6.49,38830,26202452.99,6.87,3.66,0.24,4.47
30,2024-02-21,832885,6.81,6.76,6.95,6.63,38586,26269620.32,4.71,-0.44,-0.03,4.44
31,2024-02-22,832885,6.64,6.71,6.88,6.61,30381,20384301.45,3.99,-0.74,-0.05,3.5
32,2024-02-23,832885,6.75,6.49,6.77,6.41,34995,22833520.5,5.37,-3.28,-0.22,4.03
33,2024-02-26,832885,6.68,6.66,6.86,6.58,40846,27506483.94,4.31,2.62,0.17,4.7
