,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603928,13.32,13.66,13.92,13.32,64115,87803304.0,4.49,2.17,0.29,3.18
1,2024-01-03,603928,13.65,13.49,13.7,13.33,40449,54340704.0,2.71,-1.24,-0.17,2.01
2,2024-01-04,603928,13.46,13.39,13.5,13.27,23774,31769556.0,1.7,-0.74,-0.1,1.18
3,2024-01-05,603928,13.43,12.99,13.47,12.9,30759,40445106.0,4.26,-2.99,-0.4,1.53
4,2024-01-08,603928,12.99,12.87,13.19,12.86,28264,36721771.0,2.54,-0.92,-0.12,1.4
5,2024-01-09,603928,12.91,13.07,13.15,12.85,23721,30810419.0,2.33,1.55,0.2,1.18
6,2024-01-10,603928,13.08,12.91,13.09,12.69,18245,23484485.0,3.06,-1.22,-0.16,0.91
7,2024-01-11,603928,12.9,13.15,13.17,12.82,15717,20485524.0,2.71,1.86,0.24,0.78
8,2024-01-12,603928,13.13,13.09,13.25,13.03,14112,18538633.0,1.67,-0.46,-0.06,0.7
9,2024-01-15,603928,13.03,13.03,13.14,12.94,11255,14669372.0,1.53,-0.46,-0.06,0.56
10,2024-01-16,603928,13.09,12.89,13.09,12.66,13251,16989925.0,3.3,-1.07,-0.14,0.66
11,2024-01-17,603928,12.81,12.51,12.97,12.5,16410,20895071.0,3.65,-2.95,-0.38,0.81
12,2024-01-18,603928,12.49,12.18,12.51,11.83,24031,29210863.0,5.44,-2.64,-0.33,1.19
13,2024-01-19,603928,12.18,11.93,12.18,11.86,14400,17272752.0,2.63,-2.05,-0.25,0.71
14,2024-01-22,603928,11.88,10.96,11.94,10.9,20518,23364426.0,8.72,-8.13,-0.97,1.02
15,2024-01-23,603928,10.96,10.77,11.06,10.45,23308,24848526.0,5.57,-1.73,-0.19,1.16
16,2024-01-24,603928,10.74,10.92,11.05,10.46,18992,20429274.0,5.48,1.39,0.15,0.94
17,2024-01-25,603928,10.91,11.5,11.51,10.83,22560,25483850.0,6.23,5.31,0.58,1.12
18,2024-01-26,603928,11.51,11.58,11.78,11.45,18240,21195002.0,2.87,0.7,0.08,0.9
19,2024-01-29,603928,11.67,11.22,11.67,11.18,15204,17222541.0,4.23,-3.11,-0.36,0.75
20,2024-01-30,603928,11.11,10.87,11.39,10.85,13890,15385227.0,4.81,-3.12,-0.35,0.69
21,2024-01-31,603928,10.7,10.12,10.83,10.12,23536,24515799.0,6.53,-6.9,-0.75,1.17
22,2024-02-01,603928,10.18,9.6,10.18,9.51,28741,27895421.0,6.62,-5.14,-0.52,1.43
23,2024-02-02,603928,9.61,9.01,9.95,8.67,33639,31256848.0,13.33,-6.15,-0.59,1.67
24,2024-02-05,603928,8.84,8.11,8.85,8.11,33446,27364720.0,8.21,-9.99,-0.9,1.66
25,2024-02-06,603928,7.66,7.7,8.02,7.3,51432,38508850.0,8.88,-5.06,-0.41,2.55
26,2024-02-07,603928,7.7,7.34,7.72,7.01,54947,39677820.0,9.22,-4.68,-0.36,2.73
