,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600276,45.24,44.47,45.44,44.36,182608,815829089.0,2.39,-1.68,-0.76,0.29
1,2024-01-03,600276,44.21,44.23,44.88,44.05,146694,651690508.0,1.87,-0.54,-0.24,0.23
2,2024-01-04,600276,44.3,43.79,44.34,42.88,339045,1468337357.0,3.3,-0.99,-0.44,0.53
3,2024-01-05,600276,43.31,41.95,43.5,41.28,495227,2085701637.0,5.07,-4.2,-1.84,0.78
4,2024-01-08,600276,41.8,41.11,41.8,41.0,300091,1238699559.0,1.91,-2.0,-0.84,0.47
5,2024-01-09,600276,41.15,41.2,41.56,40.88,211749,872816754.0,1.65,0.22,0.09,0.33
6,2024-01-10,600276,41.2,41.5,41.99,40.77,206746,860280445.0,2.96,0.73,0.3,0.32
7,2024-01-11,600276,41.51,41.48,41.85,41.18,189720,788171079.0,1.61,-0.05,-0.02,0.3
8,2024-01-12,600276,41.21,41.1,41.6,40.92,132701,548157565.0,1.64,-0.92,-0.38,0.21
9,2024-01-15,600276,40.7,41.51,41.9,40.68,148935,617603018.0,2.97,1.0,0.41,0.23
10,2024-01-16,600276,41.2,41.41,41.65,40.8,186577,768555374.0,2.05,-0.24,-0.1,0.29
11,2024-01-17,600276,41.13,40.11,41.29,40.11,240232,974124257.0,2.85,-3.14,-1.3,0.38
12,2024-01-18,600276,40.0,41.29,41.4,39.47,387165,1559153303.0,4.81,2.94,1.18,0.61
13,2024-01-19,600276,41.09,41.41,41.6,40.81,317395,1309874297.0,1.91,0.29,0.12,0.5
14,2024-01-22,600276,41.4,40.78,41.7,40.13,349377,1430463188.0,3.79,-1.52,-0.63,0.55
15,2024-01-23,600276,40.68,40.3,40.92,40.23,208862,846394265.0,1.69,-1.18,-0.48,0.33
16,2024-01-24,600276,40.68,40.52,40.73,39.5,250042,1001342749.0,3.05,0.55,0.22,0.39
17,2024-01-25,600276,40.84,41.2,41.2,40.05,278912,1134726996.0,2.84,1.68,0.68,0.44
18,2024-01-26,600276,40.9,40.3,41.22,40.01,302800,1230888858.0,2.94,-2.18,-0.9,0.48
19,2024-01-29,600276,40.25,39.25,40.55,39.03,281051,1112608513.0,3.77,-2.61,-1.05,0.44
20,2024-01-30,600276,39.22,38.69,39.44,38.56,233013,905581935.0,2.24,-1.43,-0.56,0.37
21,2024-01-31,600276,38.4,37.45,38.6,37.22,380597,1433750351.0,3.57,-3.2,-1.24,0.6
22,2024-02-01,600276,37.2,37.16,38.06,36.88,300235,1122310504.0,3.15,-0.77,-0.29,0.47
23,2024-02-02,600276,37.22,35.95,37.67,35.51,360475,1317464771.0,5.81,-3.26,-1.21,0.57
24,2024-02-05,600276,35.98,37.4,37.96,35.79,497939,1835851264.0,6.04,4.03,1.45,0.78
25,2024-02-06,600276,37.4,41.0,41.05,37.2,568195,2272656933.0,10.29,9.63,3.6,0.89
26,2024-02-07,600276,41.25,41.84,41.86,40.51,522124,2164428888.0,3.29,2.05,0.84,0.82
27,2024-02-08,600276,41.84,41.87,42.55,41.18,379944,1579175793.0,3.27,0.07,0.03,0.6
28,2024-02-19,600276,41.86,41.66,42.17,41.05,253808,1055722627.0,2.67,-0.5,-0.21,0.4
29,2024-02-20,600276,41.73,41.86,42.23,41.51,212255,889338539.0,1.73,0.48,0.2,0.33
30,2024-02-21,600276,41.88,42.22,42.46,41.45,299015,1260180460.0,2.41,0.86,0.36,0.47
31,2024-02-22,600276,42.0,42.43,42.54,41.96,175301,740956883.0,1.37,0.5,0.21,0.28
32,2024-02-23,600276,42.43,42.39,42.86,41.88,229506,971812476.0,2.31,-0.09,-0.04,0.36
33,2024-02-26,600276,42.21,42.08,42.49,41.8,188782,796444428.0,1.63,-0.73,-0.31,0.3
34,2024-02-27,600276,42.1,42.27,42.33,41.84,176161,740889142.0,1.16,0.45,0.19,0.28
35,2024-02-28,600276,42.47,42.23,43.59,42.23,340118,1458671569.0,3.22,-0.09,-0.04,0.53
36,2024-02-29,600276,42.22,42.64,42.85,42.1,253408,1076844666.0,1.78,0.97,0.41,0.4
37,2024-03-01,600276,42.64,42.52,42.92,42.1,215637,916978866.0,1.92,-0.28,-0.12,0.34
38,2024-03-04,600276,42.52,43.9,43.98,42.46,376568,1640672142.0,3.57,3.25,1.38,0.59
39,2024-03-05,600276,43.9,44.56,44.7,43.62,371200,1643167915.0,2.46,1.5,0.66,0.58
40,2024-03-06,600276,44.65,43.96,44.9,43.7,216991,957081998.0,2.69,-1.35,-0.6,0.34
41,2024-03-07,600276,43.9,41.95,43.96,41.6,457433,1939466492.0,5.37,-4.57,-2.01,0.72
42,2024-03-08,600276,41.94,41.89,42.7,41.62,277418,1164468604.0,2.57,-0.14,-0.06,0.44
43,2024-03-11,600276,41.9,43.6,43.7,41.68,325467,1400965850.0,4.82,4.08,1.71,0.51
44,2024-03-12,600276,43.71,44.93,45.29,43.2,431410,1921884773.0,4.79,3.05,1.33,0.68
45,2024-03-13,600276,45.0,44.68,45.03,44.16,207495,924209602.0,1.94,-0.56,-0.25,0.33
46,2024-03-14,600276,49.0,47.03,49.15,46.51,1099245,5248912838.0,5.91,5.26,2.35,1.72
