,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300322,11.17,10.8,11.22,10.8,228617,249828875.0,3.76,-3.23,-0.36,5.15
1,2024-01-03,300322,10.7,10.56,10.77,10.4,181426,191088930.0,3.43,-2.22,-0.24,4.09
2,2024-01-04,300322,10.5,10.44,10.56,10.35,117144,122202069.0,1.99,-1.14,-0.12,2.64
3,2024-01-05,300322,10.4,10.07,10.52,10.0,176985,180609210.0,4.98,-3.54,-0.37,3.99
4,2024-01-08,300322,10.09,9.82,10.16,9.81,120009,119556862.0,3.48,-2.48,-0.25,2.71
5,2024-01-09,300322,9.83,9.92,10.07,9.79,121391,120547673.0,2.85,1.02,0.1,2.74
6,2024-01-10,300322,9.88,9.65,9.88,9.62,110063,106861134.0,2.62,-2.72,-0.27,2.48
7,2024-01-11,300322,9.68,9.99,10.05,9.6,135861,134599680.0,4.66,3.52,0.34,3.06
8,2024-01-12,300322,9.94,9.84,10.1,9.79,130364,129338375.0,3.1,-1.5,-0.15,2.94
9,2024-01-15,300322,9.83,9.7,9.87,9.67,101945,99250823.0,2.03,-1.42,-0.14,2.3
10,2024-01-16,300322,9.75,9.65,9.75,9.46,109289,104464756.0,2.99,-0.52,-0.05,2.46
11,2024-01-17,300322,9.6,9.37,9.68,9.35,92516,87983461.0,3.42,-2.9,-0.28,2.09
12,2024-01-18,300322,9.37,9.42,9.48,9.13,132881,123439786.0,3.74,0.53,0.05,3.0
13,2024-01-19,300322,9.42,9.23,9.5,9.16,87590,81784988.0,3.61,-2.02,-0.19,1.97
14,2024-01-22,300322,9.24,8.66,9.3,8.58,144131,128659044.0,7.8,-6.18,-0.57,3.25
15,2024-01-23,300322,8.6,8.66,8.86,8.52,115274,99972373.0,3.93,0.0,0.0,2.6
16,2024-01-24,300322,8.69,8.68,8.82,8.31,128182,109891026.0,5.89,0.23,0.02,2.89
17,2024-01-25,300322,8.67,8.97,9.02,8.6,134028,119019417.0,4.84,3.34,0.29,3.02
18,2024-01-26,300322,8.97,8.85,9.07,8.81,97735,87332529.0,2.9,-1.34,-0.12,2.2
19,2024-01-29,300322,8.87,8.38,8.95,8.37,117121,100114646.0,6.55,-5.31,-0.47,2.64
20,2024-01-30,300322,8.39,8.12,8.48,8.12,108684,90307038.0,4.3,-3.1,-0.26,2.45
21,2024-01-31,300322,8.04,7.53,8.11,7.5,200641,155758803.0,7.51,-7.27,-0.59,4.52
22,2024-02-01,300322,7.48,7.46,7.65,7.27,154394,115267904.0,5.05,-0.93,-0.07,3.48
23,2024-02-02,300322,7.54,7.1,7.94,6.85,193722,142463991.0,14.61,-4.83,-0.36,4.37
24,2024-02-05,300322,7.09,6.02,7.12,5.97,292399,184943185.0,16.2,-15.21,-1.08,6.59
25,2024-02-06,300322,6.01,6.02,6.29,5.39,290257,169483626.0,14.95,0.0,0.0,6.54
26,2024-02-07,300322,6.15,5.6,6.15,5.46,341934,197570428.0,11.46,-6.98,-0.42,7.71
27,2024-02-08,300322,5.7,6.25,6.27,5.5,364068,213650710.0,13.75,11.61,0.65,8.21
28,2024-02-19,300322,6.36,6.69,6.71,6.36,297536,195798267.0,5.6,7.04,0.44,6.71
29,2024-02-20,300322,6.77,7.54,7.86,6.67,463847,334030103.0,17.79,12.71,0.85,10.46
30,2024-02-21,300322,7.23,7.66,8.32,7.21,582769,449414422.0,14.72,1.59,0.12,13.14
31,2024-02-22,300322,8.16,8.57,8.57,7.88,710840,579560509.0,9.01,11.88,0.91,16.03
32,2024-02-23,300322,9.03,9.28,9.51,8.57,807171,729681183.0,10.97,8.28,0.71,18.2
33,2024-02-26,300322,8.96,8.94,9.22,8.8,605638,544603776.0,4.53,-3.66,-0.34,13.65
34,2024-02-27,300322,8.98,9.25,9.45,8.65,675825,610420197.0,8.95,3.47,0.31,15.24
35,2024-02-28,300322,9.25,8.08,9.41,8.05,643806,574549189.0,14.7,-12.65,-1.17,14.52
36,2024-02-29,300322,8.12,9.0,9.1,8.12,555359,480858864.0,12.13,11.39,0.92,12.52
37,2024-03-01,300322,9.0,9.19,9.33,9.0,559955,514592127.0,3.67,2.11,0.19,12.62
38,2024-03-04,300322,9.17,10.01,10.01,9.17,754827,731429219.0,9.14,8.92,0.82,17.02
39,2024-03-05,300322,9.69,9.58,10.05,9.31,651633,627833931.0,7.39,-4.3,-0.43,14.69
40,2024-03-06,300322,9.38,9.42,9.55,9.14,401135,375856796.0,4.28,-1.67,-0.16,9.04
41,2024-03-07,300322,9.47,9.05,9.72,9.04,419311,394912493.0,7.22,-3.93,-0.37,9.45
42,2024-03-08,300322,8.95,9.68,9.86,8.78,569620,537372444.0,11.93,6.96,0.63,12.84
43,2024-03-11,300322,9.64,10.28,10.48,9.54,758801,763719581.0,9.71,6.2,0.6,17.11
