,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002755,10.86,11.16,11.34,10.7,60996,67432412.96,5.91,3.14,0.34,0.66
1,2024-01-03,002755,11.17,11.02,11.3,10.96,39029,43338315.56,3.05,-1.25,-0.14,0.42
2,2024-01-04,002755,11.01,10.95,11.02,10.88,26938,29431631.4,1.27,-0.64,-0.07,0.29
3,2024-01-05,002755,10.88,10.76,11.01,10.67,27199,29496031.7,3.11,-1.74,-0.19,0.29
4,2024-01-08,002755,10.77,10.51,10.78,10.49,24862,26303305.0,2.7,-2.32,-0.25,0.27
5,2024-01-09,002755,10.5,10.81,10.84,10.4,36624,39239474.7,4.19,2.85,0.3,0.39
6,2024-01-10,002755,10.74,10.34,10.74,10.27,51764,54107069.37,4.35,-4.35,-0.47,0.56
7,2024-01-11,002755,10.36,10.49,10.59,10.27,25074,26192549.0,3.09,1.45,0.15,0.27
8,2024-01-12,002755,10.49,10.56,10.69,10.39,23582,24979433.48,2.86,0.67,0.07,0.25
9,2024-01-15,002755,10.56,10.59,10.72,10.35,21647,22922564.0,3.5,0.28,0.03,0.23
10,2024-01-16,002755,10.63,10.63,10.68,10.48,15719,16627477.88,1.89,0.38,0.04,0.17
11,2024-01-17,002755,10.61,10.3,11.28,10.3,98082,105568253.36,9.22,-3.1,-0.33,1.06
12,2024-01-18,002755,10.2,10.23,10.4,9.96,65514,66659131.6,4.27,-0.68,-0.07,0.71
13,2024-01-19,002755,10.26,10.21,10.37,9.87,27199,27847333.86,4.89,-0.2,-0.02,0.29
14,2024-01-22,002755,10.2,9.37,10.2,9.2,51555,50088237.6,9.79,-8.23,-0.84,0.56
15,2024-01-23,002755,9.37,9.51,9.56,9.29,32243,30421901.2,2.88,1.49,0.14,0.35
16,2024-01-24,002755,9.65,9.54,9.65,9.2,31552,29863654.0,4.73,0.32,0.03,0.34
17,2024-01-25,002755,9.57,9.92,9.92,9.44,39234,38204796.6,5.03,3.98,0.38,0.42
18,2024-01-26,002755,9.92,9.99,10.22,9.89,41890,42239267.4,3.33,0.71,0.07,0.45
19,2024-01-29,002755,9.97,9.37,10.05,9.3,56222,53550605.0,7.51,-6.21,-0.62,0.61
20,2024-01-30,002755,9.46,9.23,9.57,9.22,43786,41223283.74,3.74,-1.49,-0.14,0.47
21,2024-01-31,002755,9.34,8.82,9.34,8.75,46865,42199665.0,6.39,-4.44,-0.41,0.5
22,2024-02-01,002755,8.7,8.71,8.83,8.31,98606,84844087.0,5.9,-1.25,-0.11,1.06
23,2024-02-02,002755,8.68,8.24,8.81,7.96,56140,47105592.1,9.76,-5.4,-0.47,0.6
24,2024-02-05,002755,8.19,7.45,8.23,7.42,78642,59941472.12,9.83,-9.59,-0.79,0.85
25,2024-02-06,002755,7.36,7.85,8.16,6.77,95047,70644912.9,18.66,5.37,0.4,1.02
26,2024-02-07,002755,7.8,7.12,8.03,7.07,122799,92210685.9,12.23,-9.3,-0.73,1.32
27,2024-02-08,002755,7.08,7.48,7.72,6.5,150991,106328485.8,17.13,5.06,0.36,1.63
