,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300686,10.65,10.64,10.71,10.51,30857,32746621.0,1.89,0.57,0.06,1.55
1,2024-01-03,300686,10.6,10.36,10.65,10.28,27643,28807552.0,3.48,-2.63,-0.28,1.39
2,2024-01-04,300686,10.36,10.28,10.39,10.21,21057,21675482.0,1.74,-0.77,-0.08,1.06
3,2024-01-05,300686,10.34,10.06,10.42,9.98,25529,25953240.0,4.28,-2.14,-0.22,1.28
4,2024-01-08,300686,10.01,9.79,10.15,9.78,29040,28659298.0,3.68,-2.68,-0.27,1.46
5,2024-01-09,300686,9.93,9.8,10.03,9.74,26257,25922259.0,2.96,0.1,0.01,1.32
6,2024-01-10,300686,9.85,9.59,9.89,9.5,25887,24954935.0,3.98,-2.14,-0.21,1.3
7,2024-01-11,300686,9.75,9.86,9.88,9.55,28588,27896997.0,3.44,2.82,0.27,1.44
8,2024-01-12,300686,9.86,9.74,9.95,9.71,26527,26065498.0,2.43,-1.22,-0.12,1.34
9,2024-01-15,300686,9.77,9.72,9.78,9.54,21021,20330554.0,2.46,-0.21,-0.02,1.06
10,2024-01-16,300686,9.65,9.56,9.78,9.41,28567,27227644.0,3.81,-1.65,-0.16,1.44
11,2024-01-17,300686,9.6,9.29,9.6,9.28,21600,20368275.0,3.35,-2.82,-0.27,1.09
12,2024-01-18,300686,9.31,9.08,9.41,8.84,36727,33168596.0,6.14,-2.26,-0.21,1.85
13,2024-01-19,300686,9.08,8.97,9.25,8.96,30578,27746368.0,3.19,-1.21,-0.11,1.54
14,2024-01-22,300686,9.0,8.41,9.08,8.32,33973,29508501.0,8.47,-6.24,-0.56,1.71
15,2024-01-23,300686,8.35,8.17,8.51,8.11,45233,37179415.0,4.76,-2.85,-0.24,2.28
16,2024-01-24,300686,8.17,8.24,8.36,7.89,48497,39391828.0,5.75,0.86,0.07,2.44
17,2024-01-25,300686,8.3,8.69,8.7,8.18,48564,41182951.0,6.31,5.46,0.45,2.44
18,2024-01-26,300686,8.79,8.69,8.86,8.63,34109,29775677.0,2.65,0.0,0.0,1.72
19,2024-01-29,300686,8.68,8.13,8.72,8.07,42469,35167287.0,7.48,-6.44,-0.56,2.14
20,2024-01-30,300686,8.08,7.8,8.12,7.77,34011,27013258.0,4.31,-4.06,-0.33,1.71
21,2024-01-31,300686,7.91,7.24,7.93,7.2,47243,35362390.0,9.36,-7.18,-0.56,2.38
22,2024-02-01,300686,7.25,7.15,7.28,6.85,47325,33623795.0,5.94,-1.24,-0.09,2.38
23,2024-02-02,300686,7.16,6.77,7.33,6.39,61238,41986003.0,13.15,-5.31,-0.38,3.08
24,2024-02-05,300686,6.33,5.6,6.71,5.42,112802,64966476.0,19.05,-17.28,-1.17,5.68
25,2024-02-06,300686,5.3,5.34,5.63,4.85,117236,60180286.0,13.93,-4.64,-0.26,5.9
26,2024-02-07,300686,5.41,4.62,5.44,4.45,218361,103051337.0,18.54,-13.48,-0.72,10.99
27,2024-02-08,300686,4.5,5.08,5.08,4.13,191929,88278220.0,20.56,9.96,0.46,9.66
28,2024-02-19,300686,5.13,5.39,5.5,5.1,139318,73763460.0,7.87,6.1,0.31,7.01
29,2024-02-20,300686,5.55,5.67,5.69,5.32,94900,52266563.0,6.86,5.19,0.28,4.78
30,2024-02-21,300686,5.58,5.85,6.16,5.5,97374,57456790.0,11.64,3.17,0.18,4.9
