,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002877,10.5,10.49,10.57,10.4,62544,65551229.0,1.62,0.19,0.02,3.0
1,2024-01-03,002877,10.49,10.4,10.49,10.27,45773,47364459.0,2.1,-0.86,-0.09,2.2
2,2024-01-04,002877,10.34,10.49,10.58,10.26,71697,75044691.8,3.08,0.87,0.09,3.44
3,2024-01-05,002877,10.55,10.3,10.61,10.24,64095,66743536.72,3.53,-1.81,-0.19,3.07
4,2024-01-08,002877,10.3,10.09,10.39,10.06,40558,41365784.6,3.2,-2.04,-0.21,1.95
5,2024-01-09,002877,10.11,11.1,11.1,10.08,149613,163258474.56,10.11,10.01,1.01,7.18
6,2024-01-10,002877,11.92,11.0,12.21,10.92,619912,725520897.98,11.62,-0.9,-0.1,29.74
7,2024-01-11,002877,10.69,11.4,11.5,10.69,454937,508821669.24,7.36,3.64,0.4,21.82
8,2024-01-12,002877,11.3,11.01,11.35,10.91,284430,315234252.53,3.86,-3.42,-0.39,13.64
9,2024-01-15,002877,11.02,10.96,11.43,10.84,196475,216730510.77,5.36,-0.45,-0.05,9.42
10,2024-01-16,002877,10.96,10.76,10.97,10.49,187443,199362443.4,4.38,-1.82,-0.2,8.99
11,2024-01-17,002877,10.67,10.19,10.73,10.17,165727,172066923.77,5.2,-5.3,-0.57,7.95
12,2024-01-18,002877,10.1,9.6,10.12,9.3,218456,207698044.8,8.05,-5.79,-0.59,10.48
13,2024-01-19,002877,9.55,9.55,9.89,9.48,146991,142273222.2,4.27,-0.52,-0.05,7.05
14,2024-01-22,002877,9.55,8.75,9.65,8.69,150017,136782497.8,10.05,-8.38,-0.8,7.2
15,2024-01-23,002877,8.7,8.81,8.88,8.5,113760,99439965.0,4.34,0.69,0.06,5.46
16,2024-01-24,002877,8.88,8.72,8.89,8.25,132972,114257604.25,7.26,-1.02,-0.09,6.38
17,2024-01-25,002877,8.72,8.98,9.0,8.51,112201,98986060.28,5.62,2.98,0.26,5.38
18,2024-01-26,002877,8.93,8.91,9.08,8.9,78818,70811194.0,2.0,-0.78,-0.07,3.78
19,2024-01-29,002877,8.95,8.54,9.01,8.52,70802,61757170.11,5.5,-4.15,-0.37,3.4
20,2024-01-30,002877,8.5,8.12,8.55,8.11,72921,60510274.0,5.15,-4.92,-0.42,3.5
21,2024-01-31,002877,8.15,7.58,8.18,7.52,93544,73155562.72,8.13,-6.65,-0.54,4.49
22,2024-02-01,002877,7.58,7.36,7.6,7.23,79330,58613318.6,4.88,-2.9,-0.22,3.81
23,2024-02-02,002877,7.3,6.96,7.56,6.62,92638,65706397.58,12.77,-5.43,-0.4,4.44
24,2024-02-05,002877,6.88,6.26,6.93,6.26,102959,65453681.0,9.63,-10.06,-0.7,4.94
25,2024-02-06,002877,6.06,6.28,6.53,5.63,164615,98037990.2,14.38,0.32,0.02,7.9
26,2024-02-07,002877,6.31,5.8,6.31,5.71,175699,105781921.08,9.55,-7.64,-0.48,8.43
27,2024-02-08,002877,5.8,6.38,6.38,5.65,178819,108057404.62,12.59,10.0,0.58,8.58
28,2024-02-19,002877,6.62,7.02,7.02,6.53,186032,126116577.29,7.68,10.03,0.64,8.92
29,2024-02-20,002877,7.1,7.26,7.59,6.83,204972,145964108.47,10.83,3.42,0.24,9.83
30,2024-02-21,002877,7.09,7.26,7.46,7.0,175587,128002168.72,6.34,0.0,0.0,8.42
31,2024-02-22,002877,7.27,7.72,7.78,7.26,169305,126690252.24,7.16,6.34,0.46,8.12
32,2024-02-23,002877,7.65,8.0,8.06,7.6,157209,122789398.68,5.96,3.63,0.28,7.54
33,2024-02-26,002877,8.32,8.8,8.8,8.1,209787,179154104.92,8.75,10.0,0.8,10.06
34,2024-02-27,002877,8.85,8.98,9.26,8.43,293668,256171889.49,9.43,2.05,0.18,14.09
35,2024-02-28,002877,8.86,8.08,8.93,8.08,256596,219898829.1,9.47,-10.02,-0.9,12.31
36,2024-02-29,002877,7.85,8.51,8.56,7.82,175954,145683378.42,9.16,5.32,0.43,8.44
37,2024-03-01,002877,8.51,8.65,8.73,8.47,150071,129021181.88,3.06,1.65,0.14,7.2
38,2024-03-04,002877,8.6,9.52,9.52,8.36,302597,274697892.05,13.41,10.06,0.87,14.51
39,2024-03-05,002877,9.6,10.47,10.47,9.6,520657,531442232.48,9.14,9.98,0.95,24.97
40,2024-03-06,002877,10.6,9.9,10.6,9.74,552253,552684220.46,8.21,-5.44,-0.57,26.49
