,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603609,8.56,8.56,8.62,8.48,28110,24040589.0,1.64,0.0,0.0,0.31
1,2024-01-03,603609,8.59,8.61,8.7,8.53,21955,18881816.0,1.99,0.58,0.05,0.24
2,2024-01-04,603609,8.59,8.47,8.65,8.46,29418,25021890.0,2.21,-1.63,-0.14,0.32
3,2024-01-05,603609,8.56,8.37,8.56,8.33,31215,26219843.0,2.72,-1.18,-0.1,0.34
4,2024-01-08,603609,8.32,8.13,8.36,8.13,47363,38792181.0,2.75,-2.87,-0.24,0.52
5,2024-01-09,603609,8.16,8.06,8.19,7.99,34674,27990137.0,2.46,-0.86,-0.07,0.38
6,2024-01-10,603609,8.08,8.12,8.14,8.02,28653,23161416.0,1.49,0.74,0.06,0.31
7,2024-01-11,603609,8.14,8.33,8.47,8.12,58146,48372074.0,4.31,2.59,0.21,0.63
8,2024-01-12,603609,8.33,8.46,8.59,8.31,37904,32111539.0,3.36,1.56,0.13,0.41
9,2024-01-15,603609,8.43,8.32,8.51,8.27,36662,30623715.0,2.84,-1.65,-0.14,0.4
10,2024-01-16,603609,8.3,8.23,8.34,8.13,28669,23578595.0,2.52,-1.08,-0.09,0.31
11,2024-01-17,603609,8.19,8.02,8.24,8.02,26202,21300380.0,2.67,-2.55,-0.21,0.28
12,2024-01-18,603609,7.99,7.9,8.13,7.69,57413,44855037.0,5.49,-1.5,-0.12,0.62
13,2024-01-19,603609,7.89,7.92,7.97,7.81,35680,28202239.0,2.03,0.25,0.02,0.39
14,2024-01-22,603609,7.93,7.47,7.93,7.41,50977,38967439.0,6.57,-5.68,-0.45,0.55
15,2024-01-23,603609,7.47,7.41,7.49,7.28,51215,37734291.0,2.81,-0.8,-0.06,0.56
16,2024-01-24,603609,7.42,7.46,7.53,7.2,34946,25800004.0,4.45,0.67,0.05,0.38
17,2024-01-25,603609,7.49,7.74,7.75,7.41,32171,24507898.0,4.56,3.75,0.28,0.35
