,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603803,8.14,8.07,8.18,8.06,81383,66035306.0,1.47,-0.98,-0.08,1.92
1,2024-01-03,603803,8.01,7.98,8.08,7.88,91190,72722163.0,2.48,-1.12,-0.09,2.15
2,2024-01-04,603803,7.97,8.02,8.05,7.88,68063,54390794.0,2.13,0.5,0.04,1.6
3,2024-01-05,603803,8.03,7.74,8.03,7.7,83635,65461735.0,4.11,-3.49,-0.28,1.97
4,2024-01-08,603803,7.76,7.66,7.85,7.65,65224,50449237.0,2.58,-1.03,-0.08,1.54
5,2024-01-09,603803,7.71,7.86,7.96,7.68,111566,87575639.0,3.66,2.61,0.2,2.63
6,2024-01-10,603803,7.82,7.61,7.83,7.59,72488,55464081.0,3.05,-3.18,-0.25,1.71
7,2024-01-11,603803,7.62,7.86,7.89,7.59,80742,62967865.0,3.94,3.29,0.25,1.9
8,2024-01-12,603803,7.85,7.77,7.88,7.74,61646,48096185.0,1.78,-1.15,-0.09,1.45
9,2024-01-15,603803,7.75,7.71,7.79,7.63,48222,37141145.0,2.06,-0.77,-0.06,1.13
10,2024-01-16,603803,7.72,7.64,7.72,7.5,60941,46237343.0,2.85,-0.91,-0.07,1.43
11,2024-01-17,603803,7.61,7.43,7.7,7.43,45864,34641523.0,3.53,-2.75,-0.21,1.08
12,2024-01-18,603803,7.4,7.42,7.44,7.17,83426,60988255.0,3.63,-0.13,-0.01,1.96
13,2024-01-19,603803,7.41,7.31,7.47,7.29,50281,37012405.0,2.43,-1.48,-0.11,1.18
14,2024-01-22,603803,7.27,6.86,7.4,6.84,76931,54560465.0,7.66,-6.16,-0.45,1.81
15,2024-01-23,603803,6.84,6.91,7.03,6.77,62718,43195869.0,3.79,0.73,0.05,1.48
16,2024-01-24,603803,6.92,7.07,7.11,6.73,69384,48218757.0,5.5,2.32,0.16,1.63
17,2024-01-25,603803,7.12,7.33,7.35,6.99,74983,54235531.0,5.09,3.68,0.26,1.76
18,2024-01-26,603803,7.33,7.34,7.49,7.31,60034,44405058.0,2.46,0.14,0.01,1.41
19,2024-01-29,603803,7.49,7.02,7.49,7.02,62025,44447399.0,6.4,-4.36,-0.32,1.46
20,2024-01-30,603803,6.98,6.66,7.0,6.65,66829,45576644.0,4.99,-5.13,-0.36,1.57
21,2024-01-31,603803,6.58,6.14,6.65,6.11,97622,61832237.0,8.11,-7.81,-0.52,2.3
22,2024-02-01,603803,6.13,6.1,6.27,5.96,65382,39888529.0,5.05,-0.65,-0.04,1.54
23,2024-02-02,603803,6.13,5.73,6.29,5.49,95863,56048423.0,13.11,-6.07,-0.37,2.26
24,2024-02-05,603803,5.67,5.16,5.67,5.16,86437,45106732.0,8.9,-9.95,-0.57,2.03
25,2024-02-06,603803,4.72,4.73,5.0,4.64,209300,98623881.0,6.98,-8.33,-0.43,4.93
26,2024-02-07,603803,4.88,4.26,5.0,4.26,199745,90645586.0,15.64,-9.94,-0.47,4.7
27,2024-02-08,603803,4.14,4.67,4.69,3.89,211394,90303263.0,18.78,9.62,0.41,4.98
28,2024-02-19,603803,4.72,5.08,5.11,4.71,170196,84235105.0,8.57,8.78,0.41,4.01
29,2024-02-20,603803,5.07,5.28,5.3,4.99,133113,69110258.0,6.1,3.94,0.2,3.13
30,2024-02-21,603803,5.25,5.46,5.75,5.16,156311,86246861.0,11.17,3.41,0.18,3.68
31,2024-02-22,603803,5.36,5.76,5.76,5.34,144447,81262707.0,7.69,5.49,0.3,3.4
32,2024-02-23,603803,5.95,6.34,6.34,5.79,113213,68811438.0,9.55,10.07,0.58,2.66
33,2024-02-26,603803,6.33,6.97,6.97,6.08,340568,223279483.0,14.04,9.94,0.63,8.02
34,2024-02-27,603803,7.04,6.97,7.28,6.6,415913,284222867.0,9.76,0.0,0.0,9.79
35,2024-02-28,603803,6.8,6.27,6.97,6.27,331984,222189340.0,10.04,-10.04,-0.7,7.81
36,2024-02-29,603803,5.98,6.43,6.52,5.98,214927,136075143.0,8.61,2.55,0.16,5.06
37,2024-03-01,603803,6.47,6.58,6.65,6.4,181529,118555551.0,3.89,2.33,0.15,4.27
38,2024-03-04,603803,6.63,6.6,6.77,6.51,176713,117135769.0,3.95,0.3,0.02,4.16
39,2024-03-05,603803,6.62,6.63,6.8,6.44,190953,127055655.0,5.45,0.45,0.03,4.49
40,2024-03-06,603803,6.5,6.85,7.2,6.41,291631,198691179.0,11.92,3.32,0.22,6.86
41,2024-03-07,603803,6.78,6.59,6.84,6.53,201625,135150765.0,4.53,-3.8,-0.26,4.75
42,2024-03-08,603803,6.77,7.25,7.25,6.77,429793,308396364.0,7.28,10.02,0.66,10.12
43,2024-03-11,603803,7.2,7.66,7.97,6.95,586842,431190927.0,14.07,5.66,0.41,13.81
44,2024-03-12,603803,7.37,7.42,7.53,7.24,329674,243399998.0,3.79,-3.13,-0.24,7.76
45,2024-03-13,603803,7.44,7.23,7.51,7.14,227386,165542159.0,4.99,-2.56,-0.19,5.35
46,2024-03-14,603803,7.12,7.1,7.21,6.98,178661,126503721.0,3.18,-1.8,-0.13,4.2
47,2024-03-15,603803,7.01,7.13,7.17,6.85,150885,106017311.0,4.51,0.42,0.03,3.55
48,2024-03-18,603803,7.13,7.23,7.25,7.07,145790,104708329.0,2.52,1.4,0.1,3.43
49,2024-03-19,603803,7.21,7.35,7.57,7.17,246353,181194920.0,5.53,1.66,0.12,5.8
50,2024-03-20,603803,7.37,7.36,7.43,7.27,158521,116403542.0,2.18,0.14,0.01,3.73
51,2024-03-21,603803,7.36,7.35,7.41,7.25,121932,89374956.0,2.17,-0.14,-0.01,2.87
52,2024-03-22,603803,7.33,7.25,7.36,7.12,117754,85324239.0,3.27,-1.36,-0.1,2.77
53,2024-03-25,603803,7.19,7.19,7.4,7.11,141205,102545889.0,4.0,-0.83,-0.06,3.32
54,2024-03-26,603803,7.13,6.96,7.2,6.8,146713,102420002.0,5.56,-3.2,-0.23,3.45
55,2024-03-27,603803,6.97,6.53,7.01,6.51,109880,73740737.0,7.18,-6.18,-0.43,2.59
56,2024-03-28,603803,6.53,6.89,6.99,6.52,110610,75566245.0,7.2,5.51,0.36,2.6
57,2024-03-29,603803,6.95,7.25,7.25,6.85,146183,103699365.0,5.81,5.22,0.36,3.44
58,2024-04-01,603803,7.25,7.3,7.43,7.17,142741,103858099.0,3.59,0.69,0.05,3.36
59,2024-04-02,603803,7.27,7.15,7.27,7.12,81309,58405977.0,2.05,-2.05,-0.15,1.91
60,2024-04-03,603803,7.18,6.95,7.2,6.85,72116,50412045.0,4.9,-2.8,-0.2,1.7
61,2024-04-08,603803,7.03,6.71,7.07,6.71,69465,47272983.0,5.18,-3.45,-0.24,1.63
62,2024-04-09,603803,6.68,6.82,6.83,6.67,47003,31787691.0,2.38,1.64,0.11,1.11
63,2024-04-10,603803,6.76,6.52,6.79,6.41,73652,48280666.0,5.57,-4.4,-0.3,1.73
64,2024-04-11,603803,6.46,6.54,6.62,6.44,49696,32569773.0,2.76,0.31,0.02,1.17
65,2024-04-12,603803,6.54,6.53,6.7,6.43,53783,35354073.0,4.13,-0.15,-0.01,1.27
66,2024-04-15,603803,6.46,5.94,6.57,5.88,120014,73062303.0,10.57,-9.04,-0.59,2.82
67,2024-04-16,603803,5.9,5.35,5.9,5.35,76443,41770948.0,9.26,-9.93,-0.59,1.8
68,2024-04-17,603803,5.2,5.77,5.8,5.2,121586,68135591.0,11.21,7.85,0.42,2.86
69,2024-04-18,603803,5.89,5.81,5.98,5.61,90485,52609297.0,6.41,0.69,0.04,2.13
70,2024-04-19,603803,5.8,5.63,5.84,5.57,60745,34417032.0,4.65,-3.1,-0.18,1.43
71,2024-04-22,603803,5.6,5.57,5.64,5.3,67285,37055611.0,6.04,-1.07,-0.06,1.58
72,2024-04-23,603803,5.67,5.75,5.79,5.6,59511,34048983.0,3.41,3.23,0.18,1.4
73,2024-04-24,603803,5.74,6.06,6.11,5.74,66169,39612798.0,6.43,5.39,0.31,1.56
74,2024-04-25,603803,6.05,6.07,6.13,6.02,48581,29489120.0,1.82,0.17,0.01,1.14
75,2024-04-26,603803,6.06,6.37,6.5,6.06,89749,56768933.0,7.25,4.94,0.3,2.11
76,2024-04-29,603803,6.84,6.78,6.93,6.62,166349,113275045.0,4.87,6.44,0.41,3.92
77,2024-04-30,603803,6.8,7.0,7.13,6.78,182938,128263526.0,5.16,3.24,0.22,4.31
78,2024-05-06,603803,6.99,7.15,7.22,6.99,116904,83167272.0,3.29,2.14,0.15,2.75
79,2024-05-07,603803,7.12,7.14,7.19,7.02,82498,58611029.0,2.38,-0.14,-0.01,1.94
80,2024-05-08,603803,7.12,6.96,7.16,6.95,69971,49176374.0,2.94,-2.52,-0.18,1.65
81,2024-05-09,603803,6.99,7.01,7.07,6.94,62702,43986771.0,1.87,0.72,0.05,1.48
82,2024-05-10,603803,7.01,6.88,7.09,6.84,48286,33453717.0,3.57,-1.85,-0.13,1.14
83,2024-05-13,603803,6.86,6.67,6.87,6.62,70152,47183798.0,3.63,-3.05,-0.21,1.65
84,2024-05-14,603803,6.66,6.73,6.86,6.66,63035,42631883.0,3.0,0.9,0.06,1.48
85,2024-05-15,603803,6.74,6.84,7.19,6.63,121037,83649585.0,8.32,1.63,0.11,2.85
86,2024-05-16,603803,6.86,6.88,7.02,6.85,95190,66059729.0,2.49,0.58,0.04,2.24
87,2024-05-17,603803,6.86,7.27,7.4,6.82,184962,132115284.0,8.43,5.67,0.39,4.35
88,2024-05-20,603803,7.29,6.93,7.29,6.87,170790,118851110.0,5.78,-4.68,-0.34,4.02
89,2024-05-21,603803,6.92,6.9,7.02,6.83,108069,74662391.0,2.74,-0.43,-0.03,2.54
90,2024-05-22,603803,6.92,6.93,6.95,6.8,70539,48661532.0,2.17,0.43,0.03,1.66
91,2024-05-23,603803,7.07,6.89,7.07,6.86,79747,55336607.0,3.03,-0.58,-0.04,1.88
