,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301029,25.89,25.5,25.97,25.25,43175,110005352.0,2.79,-1.09,-0.28,1.45
1,2024-01-03,301029,25.59,25.35,25.61,25.16,28360,71857001.0,1.76,-0.59,-0.15,0.95
2,2024-01-04,301029,25.3,24.8,25.35,24.66,33109,82228595.0,2.72,-2.17,-0.55,1.11
3,2024-01-05,301029,24.87,24.4,25.17,24.22,34064,83967746.0,3.83,-1.61,-0.4,1.14
4,2024-01-08,301029,24.3,23.49,24.3,23.46,36307,86354060.0,3.44,-3.73,-0.91,1.22
5,2024-01-09,301029,23.49,23.5,24.35,23.18,55719,131952397.0,4.98,0.04,0.01,1.87
6,2024-01-10,301029,23.54,23.14,23.94,23.06,50985,119593036.0,3.74,-1.53,-0.36,1.71
7,2024-01-11,301029,23.19,23.71,24.0,23.19,64026,151009282.0,3.5,2.46,0.57,2.15
8,2024-01-12,301029,23.64,22.98,23.71,22.85,73485,170737748.0,3.63,-3.08,-0.73,2.47
9,2024-01-15,301029,22.82,22.85,23.19,22.43,51802,118183289.0,3.31,-0.57,-0.13,1.74
10,2024-01-16,301029,22.83,22.35,22.85,21.98,69696,155538561.0,3.81,-2.19,-0.5,2.34
11,2024-01-17,301029,22.24,21.4,22.31,21.38,59284,129619601.0,4.16,-4.25,-0.95,1.99
12,2024-01-18,301029,21.43,21.39,21.63,20.81,69540,147647797.0,3.83,-0.05,-0.01,2.33
13,2024-01-19,301029,21.35,21.35,21.88,21.33,53365,115076974.0,2.57,-0.19,-0.04,1.79
14,2024-01-22,301029,21.28,20.07,21.28,19.9,66495,137113181.0,6.46,-6.0,-1.28,2.23
15,2024-01-23,301029,20.1,20.21,20.66,19.84,71781,145348598.0,4.09,0.7,0.14,2.41
16,2024-01-24,301029,20.36,20.56,20.61,19.6,56867,114437248.0,5.0,1.73,0.35,1.91
17,2024-01-25,301029,20.52,21.2,21.2,20.09,56579,117059353.0,5.4,3.11,0.64,1.9
18,2024-01-26,301029,21.01,20.55,21.14,20.38,57891,120267810.0,3.58,-3.07,-0.65,1.94
19,2024-01-29,301029,20.68,19.94,20.89,19.83,46790,94500902.0,5.16,-2.97,-0.61,1.57
20,2024-01-30,301029,19.87,19.2,20.07,19.17,46129,90410386.0,4.51,-3.71,-0.74,1.55
21,2024-01-31,301029,18.99,18.53,19.67,18.5,58385,110577032.0,6.09,-3.49,-0.67,1.96
22,2024-02-01,301029,18.38,18.46,19.03,18.2,42667,79284318.0,4.48,-0.38,-0.07,1.43
23,2024-02-02,301029,18.47,17.7,18.77,17.01,53223,94953686.0,9.53,-4.12,-0.76,1.79
24,2024-02-05,301029,17.53,17.22,18.1,16.01,92925,157538982.0,11.81,-2.71,-0.48,3.12
25,2024-02-06,301029,16.92,18.68,18.93,16.8,80649,144186729.0,12.37,8.48,1.46,2.71
26,2024-02-07,301029,18.71,19.93,20.25,18.71,112101,221493086.0,8.24,6.69,1.25,3.76
27,2024-02-08,301029,20.18,20.48,20.98,20.04,107478,220030303.0,4.72,2.76,0.55,3.61
28,2024-02-19,301029,20.5,20.07,20.5,19.8,93786,187747853.0,3.42,-2.0,-0.41,3.15
29,2024-02-20,301029,19.84,20.11,20.19,19.64,53023,105640767.0,2.74,0.2,0.04,1.78
30,2024-02-21,301029,19.93,20.48,21.13,19.82,74026,152758301.0,6.51,1.84,0.37,2.48
31,2024-02-22,301029,20.12,20.79,20.8,20.12,51977,106907341.0,3.32,1.51,0.31,1.74
32,2024-02-23,301029,20.78,21.27,21.33,20.42,75221,157259861.0,4.38,2.31,0.48,2.52
33,2024-02-26,301029,22.38,22.32,22.73,21.57,145198,321311324.0,5.45,4.94,1.05,4.87
34,2024-02-27,301029,21.9,22.94,22.94,21.7,136336,303008324.0,5.56,2.78,0.62,4.58
35,2024-02-28,301029,23.4,21.77,24.38,21.75,200236,466389837.0,11.46,-5.1,-1.17,6.72
36,2024-02-29,301029,21.4,25.03,26.1,21.34,240651,564819984.0,21.86,14.97,3.26,8.08
37,2024-03-01,301029,25.73,27.92,29.0,24.82,314448,843879540.0,16.7,11.55,2.89,10.55
38,2024-03-04,301029,27.66,27.23,27.88,26.51,192574,522792264.0,4.91,-2.47,-0.69,6.46
39,2024-03-05,301029,27.1,26.66,29.41,26.64,236924,661116719.0,10.17,-2.09,-0.57,7.95
40,2024-03-06,301029,25.9,29.5,29.5,25.8,284377,778017159.0,13.88,10.65,2.84,9.54
41,2024-03-07,301029,30.88,28.23,31.29,28.16,284672,845701846.0,10.61,-4.31,-1.27,9.55
42,2024-03-08,301029,28.22,28.73,29.48,27.17,203625,575165541.0,8.18,1.77,0.5,6.83
43,2024-03-11,301029,28.09,28.22,28.38,27.59,135961,380087062.0,2.75,-1.78,-0.51,4.56
44,2024-03-12,301029,28.0,28.83,29.63,27.44,189141,539421181.0,7.76,2.16,0.61,6.35
45,2024-03-13,301029,28.5,28.61,29.15,28.13,129811,369772276.0,3.54,-0.76,-0.22,4.36
46,2024-03-14,301029,28.42,27.75,29.58,27.25,148870,421361253.0,8.14,-3.01,-0.86,5.0
47,2024-03-15,301029,27.46,28.31,28.59,27.21,139055,390097786.0,4.97,2.02,0.56,4.67
48,2024-03-18,301029,28.6,28.83,28.92,28.05,143531,409443582.0,3.07,1.84,0.52,4.82
49,2024-03-19,301029,28.34,28.92,29.75,27.91,183525,528037450.0,6.38,0.31,0.09,6.16
50,2024-03-20,301029,28.75,29.73,29.88,28.62,167442,492338531.0,4.36,2.8,0.81,5.62
51,2024-03-21,301029,29.78,28.27,29.98,28.27,165920,479655611.0,5.75,-4.91,-1.46,5.57
52,2024-03-22,301029,27.68,26.73,28.09,26.72,157258,427333629.0,4.85,-5.45,-1.54,5.28
53,2024-03-25,301029,26.4,25.69,27.01,25.64,109325,287433921.0,5.13,-3.89,-1.04,3.67
54,2024-03-26,301029,25.69,25.83,25.99,25.13,93915,240696620.0,3.35,0.54,0.14,3.15
55,2024-03-27,301029,25.6,24.31,25.74,24.29,89552,223202978.0,5.61,-5.88,-1.52,3.01
56,2024-03-28,301029,24.37,25.52,25.92,24.37,104253,263345566.0,6.38,4.98,1.21,3.5
57,2024-03-29,301029,25.39,25.69,25.75,24.93,73530,186350766.0,3.21,0.67,0.17,2.47
58,2024-04-01,301029,25.7,26.35,26.96,25.7,88651,234359900.0,4.9,2.57,0.66,2.98
59,2024-04-02,301029,26.26,25.55,26.26,25.3,77182,197755351.0,3.64,-3.04,-0.8,2.59
60,2024-04-03,301029,25.33,24.69,25.48,24.66,57310,142825097.0,3.21,-3.37,-0.86,1.92
61,2024-04-08,301029,24.31,23.78,24.68,23.75,55043,132688037.0,3.77,-3.69,-0.91,1.85
62,2024-04-09,301029,23.93,24.4,24.56,23.86,54541,132379710.0,2.94,2.61,0.62,1.83
63,2024-04-10,301029,24.61,24.22,25.19,23.88,78096,191901390.0,5.37,-0.74,-0.18,2.62
64,2024-04-11,301029,23.86,24.36,24.8,23.72,68397,166079629.0,4.46,0.58,0.14,2.3
65,2024-04-12,301029,24.31,23.75,24.66,23.75,50206,121097016.0,3.74,-2.5,-0.61,1.69
66,2024-04-15,301029,23.8,23.42,24.42,22.92,83972,198658425.0,6.32,-1.39,-0.33,2.82
67,2024-04-16,301029,23.14,21.92,23.49,21.88,85869,193049455.0,6.87,-6.4,-1.5,2.88
68,2024-04-17,301029,22.57,23.33,23.33,22.37,69935,160444901.0,4.38,6.43,1.41,2.35
69,2024-04-18,301029,23.05,23.88,24.41,22.8,90663,216003722.0,6.9,2.36,0.55,3.04
70,2024-04-19,301029,23.78,23.86,24.29,23.55,61530,146954966.0,3.1,-0.08,-0.02,2.07
71,2024-04-22,301029,23.64,23.23,23.79,23.01,53676,125450103.0,3.27,-2.64,-0.63,1.8
72,2024-04-23,301029,23.66,24.0,24.28,23.31,92624,221370462.0,4.18,3.31,0.77,3.11
73,2024-04-24,301029,24.05,24.32,24.34,23.6,76594,184283692.0,3.08,1.33,0.32,2.57
74,2024-04-25,301029,24.22,23.67,24.22,23.58,63720,151853240.0,2.63,-2.67,-0.65,2.14
75,2024-04-26,301029,23.4,24.54,24.59,23.32,87352,211442309.0,5.37,3.68,0.87,2.93
76,2024-04-29,301029,24.3,25.0,25.39,24.3,107016,267519880.0,4.44,1.87,0.46,3.59
77,2024-04-30,301029,24.8,23.82,24.83,23.73,89241,215945786.0,4.4,-4.72,-1.18,3.0
78,2024-05-06,301029,24.27,24.57,24.93,24.27,67308,165805569.0,2.77,3.15,0.75,2.26
79,2024-05-07,301029,24.69,24.86,25.1,24.33,71896,178423214.0,3.13,1.18,0.29,2.41
80,2024-05-08,301029,24.6,24.18,24.6,24.04,57422,139385139.0,2.25,-2.74,-0.68,1.93
81,2024-05-09,301029,24.35,25.73,25.9,24.2,117444,296961044.0,7.03,6.41,1.55,3.94
82,2024-05-10,301029,25.94,25.28,26.0,25.01,76701,193844623.0,3.85,-1.75,-0.45,2.57
83,2024-05-13,301029,24.95,24.2,25.48,24.14,89338,221437002.0,5.3,-4.27,-1.08,3.0
84,2024-05-14,301029,24.84,25.55,26.76,24.84,127522,328645236.0,7.93,5.58,1.35,4.28
85,2024-05-15,301029,25.31,25.17,26.11,25.13,90194,230390182.0,3.84,-1.49,-0.38,3.03
86,2024-05-16,301029,25.12,24.83,25.5,24.69,62763,156851179.0,3.22,-1.35,-0.34,2.11
87,2024-05-17,301029,24.6,25.1,25.14,24.42,53961,133516206.0,2.9,1.09,0.27,1.81
88,2024-05-20,301029,25.14,25.38,25.85,24.98,64671,164791241.0,3.47,1.12,0.28,2.17
89,2024-05-21,301029,25.21,24.93,25.4,24.74,43626,108621303.0,2.6,-1.77,-0.45,1.46
90,2024-05-22,301029,25.04,24.93,25.05,24.65,37439,93030480.0,1.6,0.0,0.0,1.26
91,2024-05-23,301029,24.5,23.22,24.66,23.21,69398,164434075.0,5.82,-6.86,-1.71,2.33
92,2024-05-24,301029,23.29,22.42,23.4,22.36,62924,143052462.0,4.48,-3.45,-0.8,2.11
93,2024-05-27,301029,22.53,22.62,22.68,21.8,39833,88310566.0,3.93,0.89,0.2,1.34
94,2024-05-28,301029,22.55,22.22,22.58,22.13,24894,55614864.0,1.99,-1.77,-0.4,0.84
95,2024-05-29,301029,22.2,22.23,22.56,22.06,24744,55183969.0,2.25,0.05,0.01,0.83
96,2024-05-30,301029,22.1,22.34,22.68,21.91,28426,63423580.0,3.46,0.49,0.11,0.95
97,2024-05-31,301029,22.34,22.63,22.87,22.34,34661,78612484.0,2.37,1.3,0.29,1.16
98,2024-06-03,301029,22.68,22.75,23.33,22.43,48507,111012624.0,3.98,0.53,0.12,1.63
99,2024-06-04,301029,22.72,22.38,22.72,22.0,39632,88208003.0,3.16,-1.63,-0.37,1.33
100,2024-06-05,301029,22.28,22.09,22.73,22.06,28210,63092885.0,2.99,-1.3,-0.29,0.95
101,2024-06-06,301029,22.13,21.28,22.34,21.18,48457,104463854.0,5.25,-3.67,-0.81,1.63
102,2024-06-07,301029,21.32,21.22,21.71,21.08,34824,74290632.0,2.96,-0.28,-0.06,1.17
103,2024-06-11,301029,20.94,21.36,21.48,20.66,29587,62520770.0,3.86,0.66,0.14,0.99
104,2024-06-12,301029,21.3,21.71,22.01,21.27,35586,77487226.0,3.46,1.64,0.35,1.19
105,2024-06-13,301029,21.68,21.71,21.97,21.41,31172,67588078.0,2.58,0.0,0.0,1.05
106,2024-06-14,301029,21.67,21.23,21.67,21.13,36366,77494501.0,2.49,-2.21,-0.48,1.22
107,2024-06-17,301029,21.15,21.18,21.38,20.96,32244,68331552.0,1.98,-0.24,-0.05,1.08
108,2024-06-18,301029,21.18,21.28,21.47,21.03,39919,84787260.0,2.08,0.47,0.1,1.34
109,2024-06-19,301029,21.2,20.71,21.28,20.71,29267,61201877.0,2.68,-2.68,-0.57,0.98
110,2024-06-20,301029,20.6,20.19,20.8,20.16,33026,67570724.0,3.09,-2.51,-0.52,1.11
111,2024-06-21,301029,20.12,20.12,20.35,19.9,23301,46925960.0,2.23,-0.35,-0.07,0.78
112,2024-06-24,301029,20.0,19.38,20.06,19.38,32789,64572434.0,3.38,-3.68,-0.74,1.1
113,2024-06-25,301029,19.42,19.49,19.89,19.32,38582,75621083.0,2.94,0.57,0.11,1.29
114,2024-06-26,301029,19.52,20.17,20.2,19.17,33641,66390732.0,5.28,3.49,0.68,1.13
115,2024-06-27,301029,19.96,19.63,20.15,19.6,24438,48540184.0,2.73,-2.68,-0.54,0.82
116,2024-06-28,301029,19.52,19.66,20.48,19.5,48489,96772999.0,4.99,0.15,0.03,1.63
117,2024-07-01,301029,19.63,19.34,19.83,18.96,32926,63345902.0,4.43,-1.63,-0.32,1.11
118,2024-07-02,301029,19.34,19.06,19.51,18.98,29133,55928682.0,2.74,-1.45,-0.28,0.98
119,2024-07-03,301029,19.03,18.77,19.09,18.66,27181,51230823.0,2.26,-1.52,-0.29,0.91
120,2024-07-04,301029,18.85,18.56,19.28,18.5,29214,55169981.0,4.16,-1.12,-0.21,0.98
121,2024-07-05,301029,18.59,18.52,18.71,18.19,33267,61280864.0,2.8,-0.22,-0.04,1.12
122,2024-07-08,301029,18.47,17.9,18.47,17.8,35931,64880703.0,3.62,-3.35,-0.62,1.21
123,2024-07-09,301029,17.9,18.36,18.5,17.65,35181,63744438.0,4.75,2.57,0.46,1.18
124,2024-07-10,301029,18.25,18.2,18.65,18.11,24972,45905761.0,2.94,-0.87,-0.16,0.84
125,2024-07-11,301029,18.6,18.71,18.93,18.42,30990,57950171.0,2.8,2.8,0.51,1.04
126,2024-07-12,301029,18.6,18.31,18.72,18.25,23667,43573987.0,2.51,-2.14,-0.4,0.79
127,2024-07-15,301029,18.24,17.82,18.31,17.79,24222,43456274.0,2.84,-2.68,-0.49,0.81
128,2024-07-16,301029,17.79,17.74,17.9,17.45,24289,42920331.0,2.53,-0.45,-0.08,0.82
129,2024-07-17,301029,17.76,17.73,17.88,17.57,24693,43830090.0,1.75,-0.06,-0.01,0.83
130,2024-07-18,301029,17.76,17.98,18.02,17.33,29858,52889856.0,3.89,1.41,0.25,1.0
131,2024-07-19,301029,17.98,18.24,18.36,17.85,30539,55400219.0,2.84,1.45,0.26,1.02
132,2024-07-22,301029,18.25,18.2,18.42,18.02,26158,47647995.0,2.19,-0.22,-0.04,0.88
133,2024-07-23,301029,18.22,17.57,18.57,17.51,37725,67326842.0,5.82,-3.46,-0.63,1.27
134,2024-07-24,301029,17.45,17.18,17.65,17.15,26769,46490197.0,2.85,-2.22,-0.39,0.66
135,2024-07-25,301029,17.07,17.49,17.92,16.98,31107,54509537.0,5.47,1.8,0.31,0.77
136,2024-07-26,301029,17.55,18.09,18.14,17.55,35690,64068214.0,3.37,3.43,0.6,0.88
137,2024-07-29,301029,18.05,17.84,18.13,17.69,26053,46484478.0,2.43,-1.38,-0.25,0.64
138,2024-07-30,301029,17.86,17.62,17.97,17.32,33304,58703771.0,3.64,-1.23,-0.22,0.82
139,2024-07-31,301029,17.6,19.3,19.41,17.47,93975,176874822.0,11.01,9.53,1.68,2.32
140,2024-08-01,301029,19.12,18.99,19.47,18.81,65897,125547802.0,3.42,-1.61,-0.31,1.63
141,2024-08-02,301029,18.88,18.6,19.17,18.47,48496,91181869.0,3.69,-2.05,-0.39,1.2
142,2024-08-05,301029,18.47,18.73,18.98,18.37,68225,127468067.0,3.28,0.7,0.13,1.69
143,2024-08-06,301029,18.87,18.61,19.06,18.19,76160,141231953.0,4.64,-0.64,-0.12,1.88
144,2024-08-07,301029,18.62,18.56,18.88,18.41,37210,69243801.0,2.53,-0.27,-0.05,0.92
145,2024-08-08,301029,18.55,18.27,18.6,18.02,35663,65202458.0,3.13,-1.56,-0.29,0.88
146,2024-08-09,301029,18.48,18.96,19.3,18.35,93844,178022200.0,5.2,3.78,0.69,2.32
147,2024-08-12,301029,18.99,18.35,18.99,18.15,54650,100581771.0,4.43,-3.22,-0.61,1.35
148,2024-08-13,301029,18.27,18.23,18.3,17.84,39286,71065624.0,2.51,-0.65,-0.12,0.97
149,2024-08-14,301029,18.2,17.99,18.31,17.88,27352,49379521.0,2.36,-1.32,-0.24,0.68
150,2024-08-15,301029,17.87,18.31,18.46,17.69,40820,74289180.0,4.28,1.78,0.32,1.01
151,2024-08-16,301029,18.38,18.22,18.7,18.14,35753,65596704.0,3.06,-0.49,-0.09,0.88
152,2024-08-19,301029,18.16,18.09,18.52,18.02,30305,55386116.0,2.74,-0.71,-0.13,0.75
153,2024-08-20,301029,18.15,17.54,18.25,17.45,31811,56325811.0,4.42,-3.04,-0.55,0.79
154,2024-08-21,301029,17.44,17.55,17.78,17.36,20851,36711925.0,2.39,0.06,0.01,0.52
155,2024-08-22,301029,17.76,17.13,17.77,17.07,25180,43544930.0,3.99,-2.39,-0.42,0.62
156,2024-08-23,301029,17.03,16.98,17.14,16.74,21338,36179332.0,2.34,-0.88,-0.15,0.53
157,2024-08-26,301029,17.09,17.33,17.44,16.76,20466,35372934.0,4.0,2.06,0.35,0.51
158,2024-08-27,301029,17.2,16.69,17.3,16.66,23484,39614401.0,3.69,-3.69,-0.64,0.58
159,2024-08-28,301029,16.61,16.7,17.04,16.48,20909,35091792.0,3.36,0.06,0.01,0.52
160,2024-08-29,301029,16.7,17.42,17.45,16.58,39148,67413782.0,5.21,4.31,0.72,0.97
161,2024-08-30,301029,17.34,17.7,18.08,17.13,58596,103887855.0,5.45,1.61,0.28,1.45
162,2024-09-02,301029,17.63,17.01,17.74,17.01,41472,71696279.0,4.12,-3.9,-0.69,1.03
163,2024-09-03,301029,17.08,17.43,17.55,16.88,35774,62077321.0,3.94,2.47,0.42,0.88
164,2024-09-04,301029,17.3,17.4,17.65,17.15,34062,59388447.0,2.87,-0.17,-0.03,0.84
165,2024-09-05,301029,17.39,17.72,17.9,17.39,27485,48634705.0,2.93,1.84,0.32,0.68
166,2024-09-06,301029,17.82,17.19,17.82,17.16,28616,49750714.0,3.72,-2.99,-0.53,0.71
167,2024-09-09,301029,17.17,17.32,17.42,17.03,24169,41742548.0,2.27,0.76,0.13,0.6
168,2024-09-10,301029,17.34,17.65,17.79,17.18,33614,58797372.0,3.52,1.91,0.33,0.83
169,2024-09-11,301029,17.64,17.69,17.82,17.4,28167,49744513.0,2.38,0.23,0.04,0.7
170,2024-09-12,301029,17.73,17.46,17.94,17.44,24986,44198475.0,2.83,-1.3,-0.23,0.62
171,2024-09-13,301029,17.5,17.01,17.59,17.0,26696,45895014.0,3.38,-2.58,-0.45,0.66
172,2024-09-18,301029,17.23,17.48,17.7,16.99,32702,56742935.0,4.17,2.76,0.47,0.81
173,2024-09-19,301029,17.58,17.67,17.93,17.25,36280,63973995.0,3.89,1.09,0.19,0.9
174,2024-09-20,301029,17.81,16.99,17.87,16.71,58453,99683670.0,6.56,-3.85,-0.68,1.45
175,2024-09-23,301029,16.98,16.68,16.99,16.6,36480,61041419.0,2.3,-1.82,-0.31,0.9
176,2024-09-24,301029,16.78,17.95,17.96,16.64,79931,139041195.0,7.91,7.61,1.27,1.98
177,2024-09-25,301029,18.09,17.92,18.45,17.85,65924,119623055.0,3.34,-0.17,-0.03,1.63
178,2024-09-26,301029,18.14,19.15,19.15,17.94,105725,197723953.0,6.75,6.86,1.23,2.62
179,2024-09-27,301029,19.57,21.09,21.87,19.39,134697,274970166.0,12.95,10.13,1.94,3.33
180,2024-09-30,301029,22.58,25.29,25.3,22.02,188539,446003385.0,15.55,19.91,4.2,4.66
181,2024-10-08,301029,30.21,29.66,30.21,26.7,222971,638344458.0,13.88,17.28,4.37,5.52
182,2024-10-09,301029,27.08,25.8,28.69,25.71,166265,450631520.0,10.05,-13.01,-3.86,4.11
183,2024-10-10,301029,26.55,25.5,26.65,25.0,106260,273812784.0,6.4,-1.16,-0.3,2.63
184,2024-10-11,301029,25.5,23.4,25.5,23.01,87272,208643945.0,9.76,-8.24,-2.1,2.16
185,2024-10-14,301029,23.8,24.15,24.45,23.21,74005,176567225.0,5.3,3.21,0.75,1.83
186,2024-10-15,301029,24.25,23.48,24.4,23.39,64675,154102780.0,4.18,-2.77,-0.67,1.6
187,2024-10-16,301029,22.95,23.09,23.56,22.7,48471,112281039.0,3.66,-1.66,-0.39,1.2
188,2024-10-17,301029,23.17,22.83,23.55,22.8,47504,110293072.0,3.25,-1.13,-0.26,1.18
189,2024-10-18,301029,22.83,24.29,25.0,22.73,90245,214957387.0,9.94,6.4,1.46,2.23
190,2024-10-21,301029,24.88,25.53,26.48,24.3,130870,335041348.0,8.97,5.1,1.24,3.24
191,2024-10-22,301029,25.53,25.66,26.23,25.31,74292,191598227.0,3.6,0.51,0.13,1.84
192,2024-10-23,301029,25.77,25.8,26.39,25.41,70601,183786582.0,3.82,0.55,0.14,1.75
193,2024-10-24,301029,25.6,25.03,25.76,24.86,49685,124863365.0,3.49,-2.98,-0.77,1.23
194,2024-10-25,301029,25.08,26.8,27.48,24.98,107144,283288158.0,9.99,7.07,1.77,2.65
195,2024-10-28,301029,27.03,26.76,27.27,26.16,48313,128323514.0,4.14,-0.15,-0.04,1.2
196,2024-10-29,301029,26.73,26.52,27.72,26.46,78117,211245257.0,4.71,-0.9,-0.24,1.93
197,2024-10-30,301029,26.45,25.9,26.9,25.6,55299,144908807.0,4.9,-2.34,-0.62,1.37
198,2024-10-31,301029,26.0,25.92,26.3,25.64,58626,152215380.0,2.55,0.08,0.02,1.45
199,2024-11-01,301029,25.8,24.8,25.9,24.72,55082,138576284.0,4.55,-4.32,-1.12,1.36
200,2024-11-04,301029,24.5,25.55,26.05,24.08,65484,167090810.0,7.94,3.02,0.75,1.62
201,2024-11-05,301029,25.68,26.35,26.65,25.0,79499,207719299.0,6.46,3.13,0.8,1.97
202,2024-11-06,301029,26.3,26.55,27.37,26.2,97568,261286211.0,4.44,0.76,0.2,2.41
203,2024-11-07,301029,26.56,27.49,27.5,26.3,91164,247348482.0,4.52,3.54,0.94,2.26
204,2024-11-08,301029,27.79,27.29,28.58,26.9,89062,247138922.0,6.11,-0.73,-0.2,2.2
205,2024-11-11,301029,27.13,28.17,28.49,26.9,62909,175532956.0,5.83,3.22,0.88,1.56
206,2024-11-12,301029,28.13,27.26,28.28,26.88,57087,157409178.0,4.97,-3.23,-0.91,1.41
207,2024-11-13,301029,27.0,27.05,27.2,26.36,57889,154864882.0,3.08,-0.77,-0.21,1.43
208,2024-11-14,301029,26.95,25.81,27.15,25.69,51450,135301891.0,5.4,-4.58,-1.24,1.27
209,2024-11-15,301029,25.68,25.04,25.97,25.0,53916,137230994.0,3.76,-2.98,-0.77,1.33
210,2024-11-18,301029,25.05,24.27,25.24,24.06,51280,125618086.0,4.71,-3.08,-0.77,1.27
211,2024-11-19,301029,24.46,25.27,25.27,24.21,39537,97803058.0,4.37,4.12,1.0,0.98
212,2024-11-20,301029,25.21,25.6,25.7,25.0,48832,124075867.0,2.77,1.31,0.33,1.21
213,2024-11-21,301029,25.45,24.95,25.59,24.75,43409,109244250.0,3.28,-2.54,-0.65,1.07
214,2024-11-22,301029,24.95,23.42,25.11,23.42,57241,138314568.0,6.77,-6.13,-1.53,1.42
215,2024-11-25,301029,23.49,23.95,24.05,23.27,36674,86825076.0,3.33,2.26,0.53,0.91
216,2024-11-26,301029,23.87,23.51,24.21,23.4,30473,72315804.0,3.38,-1.84,-0.44,0.75
217,2024-11-27,301029,23.24,24.3,24.34,23.13,32566,77209877.0,5.15,3.36,0.79,0.81
218,2024-11-28,301029,24.17,23.86,24.3,23.75,28165,67638786.0,2.26,-1.81,-0.44,0.7
219,2024-11-29,301029,23.8,24.9,25.3,23.75,59868,147682778.0,6.5,4.36,1.04,1.48
220,2024-12-02,301029,25.39,26.23,26.37,24.98,89051,230076124.0,5.58,5.34,1.33,2.2
221,2024-12-03,301029,26.1,26.16,26.75,25.85,73010,191804320.0,3.43,-0.27,-0.07,1.81
222,2024-12-04,301029,25.95,26.27,26.8,25.91,64139,168952879.44,3.4,0.42,0.11,1.59
