,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600838,7.88,7.93,7.96,7.78,100976,79706827.0,2.29,0.76,0.06,2.52
1,2024-01-03,600838,7.94,7.97,8.08,7.84,132249,105318194.0,3.03,0.5,0.04,3.3
2,2024-01-04,600838,7.9,7.9,7.97,7.83,89592,70727899.0,1.76,-0.88,-0.07,2.23
3,2024-01-05,600838,7.91,7.62,7.92,7.58,107658,83155332.0,4.3,-3.54,-0.28,2.69
4,2024-01-08,600838,7.63,7.68,7.82,7.58,92739,71513146.0,3.15,0.79,0.06,2.31
5,2024-01-09,600838,7.65,8.04,8.15,7.62,202317,161362070.0,6.9,4.69,0.36,5.05
6,2024-01-10,600838,8.0,8.23,8.24,7.91,263202,213065361.0,4.1,2.36,0.19,6.57
7,2024-01-11,600838,8.15,8.08,8.17,8.0,177287,143049432.0,2.07,-1.82,-0.15,4.42
8,2024-01-12,600838,8.05,8.01,8.16,7.91,167196,134218950.0,3.09,-0.87,-0.07,4.17
9,2024-01-15,600838,7.93,8.36,8.4,7.8,358891,295972667.0,7.49,4.37,0.35,8.95
10,2024-01-16,600838,8.25,8.04,8.26,7.65,305607,244930712.0,7.3,-3.83,-0.32,7.62
11,2024-01-17,600838,7.93,7.58,7.94,7.58,181786,140332058.0,4.48,-5.72,-0.46,4.53
12,2024-01-18,600838,7.55,7.31,7.58,7.05,183477,132393120.0,6.99,-3.56,-0.27,4.58
13,2024-01-19,600838,7.26,7.17,7.38,7.16,88956,64431151.0,3.01,-1.92,-0.14,2.22
14,2024-01-22,600838,7.15,6.56,7.15,6.48,165032,111756310.0,9.34,-8.51,-0.61,4.12
15,2024-01-23,600838,6.5,6.87,7.04,6.39,129577,87534417.0,9.91,4.73,0.31,3.23
16,2024-01-24,600838,6.97,7.32,7.37,6.97,217841,157309142.0,5.82,6.55,0.45,5.43
17,2024-01-25,600838,7.36,7.75,7.76,7.25,247884,187168109.0,6.97,5.87,0.43,6.18
18,2024-01-26,600838,7.71,8.09,8.26,7.7,363435,292708483.0,7.23,4.39,0.34,9.07
19,2024-01-29,600838,8.04,7.86,8.14,7.85,177966,141691935.0,3.58,-2.84,-0.23,4.44
20,2024-01-30,600838,7.8,7.39,7.95,7.31,189744,144215328.0,8.14,-5.98,-0.47,4.73
21,2024-01-31,600838,7.38,6.67,7.38,6.65,203797,141256039.0,9.88,-9.74,-0.72,5.08
22,2024-02-01,600838,6.67,6.53,6.73,6.2,192642,124437716.0,7.95,-2.1,-0.14,4.81
23,2024-02-02,600838,6.56,7.18,7.18,6.53,188988,134047039.0,9.95,9.95,0.65,4.71
24,2024-02-05,600838,7.39,6.46,7.39,6.46,286050,187955088.0,12.95,-10.03,-0.72,7.14
25,2024-02-06,600838,6.27,6.21,6.45,5.81,306849,183741380.0,9.91,-3.87,-0.25,7.65
26,2024-02-07,600838,6.28,5.99,6.29,5.91,167353,101522227.0,6.12,-3.54,-0.22,4.17
27,2024-02-08,600838,6.0,6.35,6.45,5.99,155281,97017096.0,7.68,6.01,0.36,3.87
28,2024-02-19,600838,6.39,6.67,6.74,6.36,165355,108127139.0,5.98,5.04,0.32,4.12
29,2024-02-20,600838,6.57,6.6,6.69,6.43,127118,83211087.0,3.9,-1.05,-0.07,3.17
30,2024-02-21,600838,6.52,6.7,6.79,6.47,176482,117673999.0,4.85,1.52,0.1,4.4
31,2024-02-22,600838,6.7,6.76,6.77,6.59,126434,84565925.0,2.69,0.9,0.06,3.15
32,2024-02-23,600838,6.72,6.78,6.84,6.63,145702,97967475.0,3.11,0.3,0.02,3.63
33,2024-02-26,600838,6.74,6.71,6.79,6.67,118007,79382647.0,1.77,-1.03,-0.07,2.94
34,2024-02-27,600838,6.7,6.86,6.9,6.66,164851,112379238.0,3.58,2.24,0.15,4.11
35,2024-02-28,600838,6.83,6.59,7.01,6.59,199544,136084157.0,6.12,-3.94,-0.27,4.98
36,2024-02-29,600838,6.51,6.69,6.69,6.46,148307,97895544.0,3.49,1.52,0.1,3.7
37,2024-03-01,600838,6.65,6.62,6.69,6.55,107719,71200135.0,2.09,-1.05,-0.07,2.69
38,2024-03-04,600838,6.57,6.49,6.61,6.43,103249,67054817.0,2.72,-1.96,-0.13,2.58
39,2024-03-05,600838,6.47,6.35,6.47,6.35,73574,47026450.0,1.85,-2.16,-0.14,1.84
40,2024-03-06,600838,6.34,6.4,6.45,6.31,59094,37893404.0,2.2,0.79,0.05,1.47
41,2024-03-07,600838,6.4,6.49,6.59,6.4,103637,67432804.0,2.97,1.41,0.09,2.59
42,2024-03-08,600838,6.51,6.48,6.53,6.38,60271,38773471.0,2.31,-0.15,-0.01,1.5
43,2024-03-11,600838,6.51,6.55,6.55,6.44,72813,47354534.0,1.7,1.08,0.07,1.82
44,2024-03-12,600838,6.53,6.69,6.7,6.5,132686,87740329.0,3.05,2.14,0.14,3.31
45,2024-03-13,600838,6.64,6.59,6.64,6.54,94424,62202538.0,1.49,-1.49,-0.1,2.36
46,2024-03-14,600838,6.58,6.56,6.66,6.48,80896,53221635.0,2.73,-0.46,-0.03,2.02
47,2024-03-15,600838,6.5,6.6,6.61,6.49,55563,36473064.0,1.83,0.61,0.04,1.39
48,2024-03-18,600838,6.6,6.65,6.65,6.58,80525,53331656.0,1.06,0.76,0.05,2.01
49,2024-03-19,600838,6.65,6.61,6.71,6.6,73768,49085806.0,1.65,-0.6,-0.04,1.84
50,2024-03-20,600838,6.61,6.66,6.66,6.6,61051,40495207.0,0.91,0.76,0.05,1.52
51,2024-03-21,600838,6.66,6.71,6.73,6.62,91003,60819746.0,1.65,0.75,0.05,2.27
52,2024-03-22,600838,6.69,6.6,6.7,6.52,79010,52321117.0,2.68,-1.64,-0.11,1.97
53,2024-03-25,600838,6.57,6.43,6.61,6.42,97800,63678965.0,2.88,-2.58,-0.17,2.44
54,2024-03-26,600838,6.42,6.42,6.48,6.31,63067,40264575.0,2.64,-0.16,-0.01,1.57
55,2024-03-27,600838,6.37,6.29,6.43,6.29,54945,35004754.0,2.18,-2.02,-0.13,1.37
56,2024-03-28,600838,6.29,6.37,6.43,6.28,50209,31990610.0,2.38,1.27,0.08,1.25
57,2024-03-29,600838,6.39,6.45,6.46,6.35,45456,29098886.0,1.73,1.26,0.08,1.13
58,2024-04-01,600838,6.46,6.59,6.63,6.46,75578,49460948.0,2.64,2.17,0.14,1.89
59,2024-04-02,600838,6.59,6.6,6.64,6.54,67162,44225861.0,1.52,0.15,0.01,1.68
