,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688509,4.84,4.87,4.92,4.81,73534,35825720.0,2.28,0.83,0.04,1.91
1,2024-01-03,688509,4.86,4.83,4.88,4.8,60210,29079703.0,1.64,-0.82,-0.04,1.56
2,2024-01-04,688509,4.87,4.87,4.9,4.81,50720,24645456.0,1.86,0.83,0.04,1.32
3,2024-01-05,688509,4.87,4.78,4.88,4.74,63873,30670317.0,2.87,-1.85,-0.09,1.66
4,2024-01-08,688509,4.75,4.68,4.8,4.67,49583,23434064.0,2.72,-2.09,-0.1,1.29
5,2024-01-09,688509,4.7,4.71,4.76,4.66,50311,23727167.0,2.14,0.64,0.03,1.31
6,2024-01-10,688509,4.7,4.63,4.7,4.59,53132,24631534.0,2.34,-1.7,-0.08,1.38
7,2024-01-11,688509,4.61,4.66,4.7,4.6,59564,27691904.0,2.16,0.65,0.03,1.55
8,2024-01-12,688509,4.65,4.6,4.71,4.6,57263,26649901.0,2.36,-1.29,-0.06,1.49
9,2024-01-15,688509,4.6,4.58,4.6,4.53,47668,21789819.0,1.52,-0.43,-0.02,1.24
10,2024-01-16,688509,4.56,4.56,4.58,4.46,79791,35967467.0,2.62,-0.44,-0.02,2.07
11,2024-01-17,688509,4.53,4.45,4.56,4.44,51064,22987722.0,2.63,-2.41,-0.11,1.33
12,2024-01-18,688509,4.41,4.41,4.46,4.27,86384,37648715.0,4.27,-0.9,-0.04,2.24
13,2024-01-19,688509,4.41,4.29,4.41,4.29,54740,23765795.0,2.72,-2.72,-0.12,1.42
14,2024-01-22,688509,4.26,4.01,4.3,4.0,102316,42175963.0,6.99,-6.53,-0.28,2.66
15,2024-01-23,688509,4.01,3.99,4.02,3.93,97456,38793119.0,2.24,-0.5,-0.02,2.53
16,2024-01-24,688509,4.0,4.15,4.17,3.96,135539,55064644.0,5.26,4.01,0.16,3.52
17,2024-01-25,688509,4.13,4.42,4.43,4.13,130971,56384637.0,7.23,6.51,0.27,3.4
18,2024-01-26,688509,4.4,4.37,4.48,4.35,89736,39590779.0,2.94,-1.13,-0.05,2.33
19,2024-01-29,688509,4.43,4.27,4.47,4.25,84597,36632061.0,5.03,-2.29,-0.1,2.2
20,2024-01-30,688509,4.21,4.1,4.26,4.08,79101,32989193.0,4.22,-3.98,-0.17,2.06
21,2024-01-31,688509,4.03,3.86,4.1,3.86,127789,50729603.0,5.85,-5.85,-0.24,3.32
22,2024-02-01,688509,3.85,3.69,3.85,3.63,129926,48229661.0,5.7,-4.4,-0.17,3.38
