,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,601878,10.43,10.36,10.45,10.32,242208,251292786.0,1.25,-0.67,-0.07,0.62
1,2024-01-03,601878,10.32,10.33,10.39,10.26,230250,237717513.0,1.25,-0.29,-0.03,0.59
2,2024-01-04,601878,10.31,10.18,10.31,10.15,245715,250608035.0,1.55,-1.45,-0.15,0.63
3,2024-01-05,601878,10.18,10.1,10.29,10.06,263269,267768109.0,2.26,-0.79,-0.08,0.68
4,2024-01-08,601878,10.06,9.9,10.08,9.9,287107,286193635.0,1.78,-1.98,-0.2,0.74
5,2024-01-09,601878,9.91,9.95,10.04,9.88,253640,252734233.0,1.62,0.51,0.05,0.65
6,2024-01-10,601878,9.94,9.86,10.0,9.85,207932,206069275.0,1.51,-0.9,-0.09,0.54
7,2024-01-11,601878,9.86,9.92,9.97,9.81,254809,252369408.0,1.62,0.61,0.06,0.66
8,2024-01-12,601878,9.88,9.81,9.97,9.8,284846,281480151.0,1.71,-1.11,-0.11,0.73
9,2024-01-15,601878,9.72,9.74,9.86,9.7,201497,196743440.0,1.63,-0.71,-0.07,0.52
10,2024-01-16,601878,9.74,9.88,9.91,9.7,313352,306955701.0,2.16,1.44,0.14,0.81
11,2024-01-17,601878,9.87,9.7,9.88,9.7,243454,238514141.0,1.82,-1.82,-0.18,0.63
12,2024-01-18,601878,9.66,9.87,9.92,9.48,459335,444134926.0,4.54,1.75,0.17,1.18
13,2024-01-19,601878,9.81,9.72,9.83,9.71,261408,255175896.0,1.22,-1.52,-0.15,0.67
14,2024-01-22,601878,9.72,9.51,9.77,9.32,336018,323556442.0,4.63,-2.16,-0.21,0.87
15,2024-01-23,601878,9.49,9.63,9.75,9.41,267952,257440408.0,3.58,1.26,0.12,0.69
16,2024-01-24,601878,9.71,10.0,10.07,9.48,546052,535463570.0,6.13,3.84,0.37,1.41
17,2024-01-25,601878,9.9,10.05,10.13,9.86,559850,560860431.0,2.7,0.5,0.05,1.44
18,2024-01-26,601878,9.97,10.02,10.14,9.94,372122,373125115.0,1.99,-0.3,-0.03,0.96
19,2024-01-29,601878,10.02,9.82,10.08,9.82,289603,287363354.0,2.59,-2.0,-0.2,0.75
20,2024-01-30,601878,9.75,9.74,9.95,9.69,247531,242813476.0,2.65,-0.81,-0.08,0.64
21,2024-01-31,601878,9.7,9.65,9.83,9.64,264158,256984461.0,1.95,-0.92,-0.09,0.68
22,2024-02-01,601878,9.57,9.65,9.77,9.37,322154,309191448.0,4.15,0.0,0.0,0.83
23,2024-02-02,601878,9.65,9.38,9.69,9.04,398298,376008420.0,6.74,-2.8,-0.27,1.03
24,2024-02-05,601878,9.38,9.07,9.41,8.91,338347,309805362.0,5.33,-3.3,-0.31,0.87
25,2024-02-06,601878,9.03,9.55,9.63,8.98,359731,336381563.0,7.17,5.29,0.48,0.93
26,2024-02-07,601878,9.55,9.66,9.72,9.52,372873,359251509.0,2.09,1.15,0.11,0.96
27,2024-02-08,601878,9.71,9.82,9.88,9.71,423717,414945889.0,1.76,1.66,0.16,1.09
28,2024-02-19,601878,9.75,9.82,9.84,9.57,308981,300992692.0,2.75,0.0,0.0,0.8
29,2024-02-20,601878,9.76,9.96,10.02,9.72,324691,321088587.0,3.05,1.43,0.14,0.84
30,2024-02-21,601878,9.89,9.96,10.19,9.83,471168,472885204.0,3.61,0.0,0.0,1.21
31,2024-02-22,601878,9.9,10.05,10.11,9.87,327680,328086984.0,2.41,0.9,0.09,0.84
32,2024-02-23,601878,10.04,10.16,10.17,10.01,374554,378230403.0,1.59,1.09,0.11,0.97
33,2024-02-26,601878,10.16,10.07,10.2,10.07,306745,310601543.0,1.28,-0.89,-0.09,0.79
34,2024-02-27,601878,10.03,10.29,10.29,10.02,363980,369844135.0,2.68,2.18,0.22,0.94
35,2024-02-28,601878,10.34,10.07,10.53,10.06,644629,665470519.0,4.57,-2.14,-0.22,1.66
36,2024-02-29,601878,10.0,10.24,10.24,9.97,424775,430311230.0,2.68,1.69,0.17,1.1
37,2024-03-01,601878,10.24,10.3,10.33,10.16,369248,378386429.0,1.66,0.59,0.06,0.95
38,2024-03-04,601878,10.36,10.48,10.76,10.29,877372,923495378.0,4.56,1.75,0.18,2.26
39,2024-03-05,601878,10.31,10.24,10.4,10.2,501496,515302942.0,1.91,-2.29,-0.24,1.29
40,2024-03-06,601878,10.29,10.26,10.36,10.16,287472,294861760.0,1.95,0.2,0.02,0.74
41,2024-03-07,601878,10.24,10.16,10.31,10.09,349405,356744350.0,2.14,-0.97,-0.1,0.9
42,2024-03-08,601878,10.13,10.15,10.18,10.08,208448,211274094.0,0.98,-0.1,-0.01,0.54
43,2024-03-11,601878,10.14,10.28,10.29,10.13,288652,294722454.0,1.58,1.28,0.13,0.74
44,2024-03-12,601878,10.32,10.31,10.38,10.21,314533,323756070.0,1.65,0.29,0.03,0.81
45,2024-03-13,601878,10.33,10.31,10.34,10.24,277296,285180139.0,0.97,0.0,0.0,0.72
46,2024-03-14,601878,10.28,10.27,10.33,10.15,245500,251436921.0,1.75,-0.39,-0.04,0.63
47,2024-03-15,601878,10.23,10.32,10.33,10.15,259159,265892898.0,1.75,0.49,0.05,0.67
48,2024-03-18,601878,10.5,10.57,10.76,10.42,670595,710104568.0,3.29,2.42,0.25,1.73
49,2024-03-19,601878,10.54,10.41,10.57,10.4,388679,406616224.0,1.61,-1.51,-0.16,1.0
50,2024-03-20,601878,10.45,10.59,10.69,10.33,563640,593382368.0,3.46,1.73,0.18,1.45
51,2024-03-21,601878,10.59,10.92,11.08,10.56,1020945,1108174773.0,4.91,3.12,0.33,2.63
52,2024-03-22,601878,11.26,10.97,11.48,10.9,1573954,1765240541.0,5.31,0.46,0.05,4.06
53,2024-03-25,601878,11.0,11.05,11.34,10.97,1183276,1318766622.0,3.37,0.73,0.08,3.05
54,2024-03-26,601878,11.08,11.42,11.79,10.7,1300646,1458796080.0,9.86,3.35,0.37,3.35
55,2024-03-27,601878,11.23,11.55,12.05,11.11,1365369,1585793580.0,8.23,1.14,0.13,3.52
56,2024-03-28,601878,11.72,11.3,11.89,11.15,1278785,1470924212.0,6.41,-2.16,-0.25,3.3
57,2024-03-29,601878,11.22,11.32,11.34,10.87,970622,1078436995.0,4.16,0.18,0.02,2.5
58,2024-04-01,601878,11.6,11.06,11.7,11.05,1328675,1497842549.0,5.74,-2.3,-0.26,3.43
59,2024-04-02,601878,10.96,10.65,10.96,10.6,1073378,1152449005.0,3.25,-3.71,-0.41,2.77
60,2024-04-03,601878,10.62,10.49,10.77,10.49,644282,683346848.0,2.63,-1.5,-0.16,1.66
61,2024-04-08,601878,10.3,10.16,10.39,10.14,605723,621072476.0,2.38,-3.15,-0.33,1.56
62,2024-04-09,601878,10.14,10.19,10.25,10.14,336199,342448850.0,1.08,0.3,0.03,0.87
63,2024-04-10,601878,10.17,9.93,10.17,9.89,506111,506292272.0,2.75,-2.55,-0.26,1.31
64,2024-04-11,601878,9.91,9.93,10.08,9.88,453972,452736688.0,2.01,0.0,0.0,1.17
65,2024-04-12,601878,9.91,9.79,9.95,9.77,368433,363281673.0,1.81,-1.41,-0.14,0.95
66,2024-04-15,601878,9.8,10.14,10.25,9.72,764425,768603418.0,5.41,3.58,0.35,1.97
67,2024-04-16,601878,10.03,9.84,10.1,9.81,472604,470589801.0,2.86,-2.96,-0.3,1.22
68,2024-04-17,601878,9.82,10.06,10.06,9.82,381936,381260558.0,2.44,2.24,0.22,0.98
69,2024-04-18,601878,10.03,10.08,10.24,9.97,468877,474442073.0,2.68,0.2,0.02,1.21
70,2024-04-19,601878,10.06,10.04,10.16,10.01,299998,302157938.0,1.49,-0.4,-0.04,0.77
71,2024-04-22,601878,10.0,9.94,10.08,9.93,285757,285513989.0,1.49,-1.0,-0.1,0.74
72,2024-04-23,601878,9.93,9.95,9.99,9.93,187813,187026297.0,0.6,0.1,0.01,0.48
73,2024-04-24,601878,9.96,10.01,10.01,9.88,243497,242217968.0,1.31,0.6,0.06,0.63
74,2024-04-25,601878,9.99,9.97,10.04,9.94,182629,182270145.0,1.0,-0.4,-0.04,0.47
75,2024-04-26,601878,10.43,10.97,10.97,10.32,1454518,1550263724.0,6.52,10.03,1.0,3.75
76,2024-04-29,601878,11.45,11.47,11.86,11.3,2512051,2901642352.0,5.1,4.56,0.5,6.48
77,2024-04-30,601878,11.34,11.3,11.67,11.18,1173447,1332637398.0,4.27,-1.48,-0.17,3.03
78,2024-05-06,601878,11.57,11.29,11.58,11.18,909072,1031207345.0,3.54,-0.09,-0.01,2.34
79,2024-05-07,601878,11.2,11.42,11.64,11.13,1024275,1163775979.0,4.52,1.15,0.13,2.64
80,2024-05-08,601878,11.36,11.32,11.53,11.23,491722,558065295.0,2.63,-0.88,-0.1,1.27
81,2024-05-09,601878,11.56,11.45,11.8,11.4,1414512,1636621209.0,3.53,1.15,0.13,3.65
82,2024-05-10,601878,11.38,11.61,11.61,11.23,968529,1109333026.0,3.32,1.4,0.16,2.5
