,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603189,17.66,17.38,18.05,17.32,168018,294938813.0,4.11,-2.03,-0.36,6.23
1,2024-01-03,603189,17.29,17.07,17.35,16.75,154958,263614818.0,3.45,-1.78,-0.31,5.75
2,2024-01-04,603189,16.88,16.84,17.08,16.55,90503,152493639.0,3.1,-1.35,-0.23,3.36
3,2024-01-05,603189,16.9,16.33,17.04,16.17,118841,196081086.0,5.17,-3.03,-0.51,4.41
4,2024-01-08,603189,16.24,16.38,16.64,16.07,96682,158634594.0,3.49,0.31,0.05,3.59
5,2024-01-09,603189,16.39,16.46,16.97,16.27,106992,177343059.0,4.27,0.49,0.08,3.97
6,2024-01-10,603189,16.4,15.65,16.46,15.65,116680,185014612.0,4.92,-4.92,-0.81,4.33
7,2024-01-11,603189,15.64,16.06,16.1,15.64,86981,139028184.0,2.94,2.62,0.41,3.23
8,2024-01-12,603189,15.96,15.63,16.07,15.5,94081,147410829.0,3.55,-2.68,-0.43,3.49
9,2024-01-15,603189,15.6,15.46,15.6,15.25,50831,78298352.0,2.24,-1.09,-0.17,1.89
10,2024-01-16,603189,15.43,15.18,15.5,14.93,71803,108202311.0,3.69,-1.81,-0.28,2.66
11,2024-01-17,603189,15.1,14.78,15.25,14.73,46442,69512557.0,3.43,-2.64,-0.4,1.72
12,2024-01-18,603189,14.58,14.66,14.91,14.28,71129,103175243.0,4.26,-0.81,-0.12,2.64
13,2024-01-19,603189,14.62,14.22,14.94,14.2,70082,100857301.0,5.05,-3.0,-0.44,2.6
14,2024-01-22,603189,14.18,13.25,14.3,13.15,67538,92626984.0,8.09,-6.82,-0.97,2.51
15,2024-01-23,603189,13.12,13.18,13.41,12.95,67310,88363727.0,3.47,-0.53,-0.07,2.5
16,2024-01-24,603189,13.22,13.34,13.42,12.86,64842,85559118.0,4.25,1.21,0.16,2.41
17,2024-01-25,603189,13.4,14.06,14.15,13.34,96658,133389166.0,6.07,5.4,0.72,3.59
18,2024-01-26,603189,14.1,13.99,14.3,13.85,77738,109521719.0,3.2,-0.5,-0.07,2.88
19,2024-01-29,603189,13.99,13.17,14.05,13.16,59259,79761156.0,6.36,-5.86,-0.82,2.2
20,2024-01-30,603189,12.98,12.77,13.25,12.68,47248,61113954.0,4.33,-3.04,-0.4,1.75
21,2024-01-31,603189,12.74,11.85,12.74,11.8,63658,77450286.0,7.36,-7.2,-0.92,2.36
22,2024-02-01,603189,11.69,11.82,12.04,11.5,66769,78804785.0,4.56,-0.25,-0.03,2.48
23,2024-02-02,603189,11.79,11.0,12.12,10.64,72114,81588505.0,12.52,-6.94,-0.82,2.68
24,2024-02-05,603189,10.87,9.9,10.92,9.9,55928,56267866.0,9.27,-10.0,-1.1,2.07
25,2024-02-06,603189,9.32,9.2,9.71,8.91,154140,140335772.0,8.08,-7.07,-0.7,5.72
26,2024-02-07,603189,9.27,8.28,9.32,8.28,191973,164042326.0,11.3,-10.0,-0.92,7.12
27,2024-02-08,603189,8.11,9.01,9.09,7.81,163756,139505535.0,15.46,8.82,0.73,6.08
28,2024-02-19,603189,9.91,9.91,9.91,9.91,14043,13916236.0,0.0,9.99,0.9,0.52
29,2024-02-20,603189,10.9,10.9,10.9,10.9,11486,12519740.0,0.0,9.99,0.99,0.43
30,2024-02-21,603189,11.99,11.99,11.99,11.51,203185,241547591.0,4.4,10.0,1.09,7.54
31,2024-02-22,603189,11.95,13.19,13.19,11.7,359094,438336183.0,12.43,10.01,1.2,13.32
32,2024-02-23,603189,13.19,13.25,14.34,12.52,401574,535519101.0,13.8,0.45,0.06,14.9
33,2024-02-26,603189,13.09,13.63,13.97,12.8,342802,454265455.0,8.83,2.87,0.38,12.72
34,2024-02-27,603189,13.2,13.67,13.67,13.05,276716,370160318.0,4.55,0.29,0.04,10.27
35,2024-02-28,603189,13.67,13.31,15.04,13.22,390797,555163061.0,13.31,-2.63,-0.36,14.5
36,2024-02-29,603189,12.82,13.59,13.8,12.55,263694,351186133.0,9.39,2.1,0.28,9.78
37,2024-03-01,603189,13.6,14.05,14.35,13.23,276419,380913900.0,8.24,3.38,0.46,10.25
38,2024-03-04,603189,14.08,13.83,14.13,13.35,188755,259831511.0,5.55,-1.57,-0.22,7.0
