,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300660,30.31,29.55,30.4,29.53,45927,137332802.0,2.88,-2.35,-0.71,1.45
1,2024-01-03,300660,29.49,28.43,29.52,27.99,61255,174982194.0,5.18,-3.79,-1.12,1.93
2,2024-01-04,300660,28.43,28.67,28.88,28.01,38239,109167160.0,3.06,0.84,0.24,1.21
3,2024-01-05,300660,28.7,28.04,29.18,27.85,40057,114003129.0,4.64,-2.2,-0.63,1.26
4,2024-01-08,300660,28.27,27.36,28.27,27.36,29951,82668735.0,3.25,-2.43,-0.68,0.95
5,2024-01-09,300660,27.4,27.7,28.5,27.4,48289,135267720.0,4.02,1.24,0.34,1.52
6,2024-01-10,300660,27.77,27.38,28.0,27.06,34059,93710001.0,3.39,-1.16,-0.32,1.07
7,2024-01-11,300660,27.3,28.04,28.18,27.18,35768,99341001.0,3.65,2.41,0.66,1.13
8,2024-01-12,300660,28.05,27.56,28.16,27.48,30707,85189825.0,2.43,-1.71,-0.48,0.97
9,2024-01-15,300660,27.5,27.4,27.71,27.07,21654,59227591.0,2.32,-0.58,-0.16,0.68
10,2024-01-16,300660,27.6,27.32,27.7,26.9,29386,80015937.0,2.92,-0.29,-0.08,0.93
11,2024-01-17,300660,27.27,26.31,27.31,26.29,33198,88948112.0,3.73,-3.7,-1.01,1.05
12,2024-01-18,300660,26.17,26.38,26.57,25.58,47848,124524696.0,3.76,0.27,0.07,1.51
13,2024-01-19,300660,26.25,25.79,26.51,25.72,30011,78247003.0,2.99,-2.24,-0.59,0.95
14,2024-01-22,300660,25.79,23.81,25.88,23.7,65620,162161333.0,8.45,-7.68,-1.98,2.07
15,2024-01-23,300660,23.9,24.64,24.78,23.74,48108,117366538.0,4.37,3.49,0.83,1.52
16,2024-01-24,300660,24.65,24.53,24.9,23.5,42711,103457749.0,5.68,-0.45,-0.11,1.35
17,2024-01-25,300660,24.61,25.17,25.29,23.98,48806,120682116.0,5.34,2.61,0.64,1.54
18,2024-01-26,300660,24.89,24.36,25.09,24.29,39723,98122871.0,3.18,-3.22,-0.81,1.25
19,2024-01-29,300660,24.51,23.71,24.67,23.64,34571,82934011.0,4.23,-2.67,-0.65,1.09
20,2024-01-30,300660,23.6,23.12,24.25,23.12,37257,88056585.0,4.77,-2.49,-0.59,1.18
21,2024-01-31,300660,23.15,22.18,23.63,22.15,46295,105296430.0,6.4,-4.07,-0.94,1.46
22,2024-02-01,300660,21.99,21.84,22.78,21.65,57225,126634541.0,5.09,-1.53,-0.34,1.81
23,2024-02-02,300660,22.0,20.67,22.27,19.9,58870,124268424.0,10.85,-5.36,-1.17,1.86
24,2024-02-05,300660,20.45,18.88,20.93,18.3,69683,134704823.0,12.72,-8.66,-1.79,2.2
25,2024-02-06,300660,18.93,20.57,20.9,18.52,71739,141211341.0,12.61,8.95,1.69,2.26
26,2024-02-07,300660,20.56,21.19,22.53,20.45,88877,192185164.0,10.11,3.01,0.62,2.8
27,2024-02-08,300660,21.2,22.68,22.87,20.9,113803,249261546.0,9.3,7.03,1.49,3.59
28,2024-02-19,300660,23.08,23.43,23.49,22.54,97304,224979093.0,4.19,3.31,0.75,3.07
29,2024-02-20,300660,23.19,23.84,24.13,22.72,78011,183400624.0,6.02,1.75,0.41,2.46
30,2024-02-21,300660,23.17,23.54,24.36,23.01,93941,224915938.0,5.66,-1.26,-0.3,2.96
31,2024-02-22,300660,23.4,24.31,24.35,23.4,77061,185445185.0,4.04,3.27,0.77,2.43
32,2024-02-23,300660,24.5,25.57,25.9,24.15,111800,279912363.0,7.2,5.18,1.26,3.53
33,2024-02-26,300660,26.76,26.1,27.49,25.85,157528,419875398.0,6.41,2.07,0.53,4.97
34,2024-02-27,300660,25.72,27.49,27.5,25.5,150959,406129659.0,7.66,5.33,1.39,4.76
35,2024-02-28,300660,27.46,24.97,27.46,24.97,144069,382209369.0,9.06,-9.17,-2.52,4.55
36,2024-02-29,300660,24.84,26.54,26.57,24.78,108970,283304319.0,7.17,6.29,1.57,3.44
37,2024-03-01,300660,26.54,26.99,27.14,26.37,98730,264309265.0,2.9,1.7,0.45,3.12
38,2024-03-04,300660,26.99,27.5,27.79,26.4,113930,309301242.0,5.15,1.89,0.51,3.6
39,2024-03-05,300660,26.92,26.75,27.1,26.44,75186,201181962.0,2.4,-2.73,-0.75,2.37
40,2024-03-06,300660,26.67,28.4,28.58,26.47,169504,472194522.0,7.89,6.17,1.65,5.35
41,2024-03-07,300660,29.52,27.41,29.93,27.28,182093,519065512.0,9.33,-3.49,-0.99,5.75
42,2024-03-08,300660,27.26,27.8,28.38,26.88,103347,285276624.0,5.47,1.42,0.39,3.26
43,2024-03-11,300660,27.38,27.66,27.84,27.0,84024,230384581.0,3.02,-0.5,-0.14,2.65
44,2024-03-12,300660,27.67,28.01,28.5,27.41,102005,285542397.0,3.94,1.27,0.35,3.22
45,2024-03-13,300660,27.89,27.99,28.35,27.6,80255,224675369.0,2.68,-0.07,-0.02,2.53
46,2024-03-14,300660,28.2,28.26,28.84,27.36,101725,286141259.0,5.29,0.96,0.27,3.21
47,2024-03-15,300660,28.01,29.67,29.67,28.01,164117,476555246.0,5.87,4.99,1.41,5.18
48,2024-03-18,300660,29.83,29.67,29.97,29.02,134614,396566802.0,3.2,0.0,0.0,4.25
49,2024-03-19,300660,29.35,29.04,29.67,28.9,93844,273853618.0,2.6,-2.12,-0.63,2.96
50,2024-03-20,300660,28.85,29.07,29.12,28.6,65159,188254007.0,1.79,0.1,0.03,2.06
51,2024-03-21,300660,28.87,28.74,29.17,28.29,77595,223356334.0,3.03,-1.14,-0.33,2.45
52,2024-03-22,300660,28.64,28.47,28.92,28.05,63228,179958441.0,3.03,-0.94,-0.27,2.0
53,2024-03-25,300660,28.13,28.11,29.13,28.09,69259,198192530.0,3.65,-1.26,-0.36,2.19
54,2024-03-26,300660,27.85,27.45,28.32,27.06,73236,202053529.0,4.48,-2.35,-0.66,2.31
55,2024-03-27,300660,27.58,26.29,27.65,26.28,58366,156473210.0,4.99,-4.23,-1.16,1.84
