,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002212,9.68,9.26,9.7,9.21,230178,214714961.99,5.01,-5.32,-0.52,1.97
1,2024-01-03,002212,9.24,9.27,9.42,9.2,156882,146096995.04,2.38,0.11,0.01,1.34
2,2024-01-04,002212,9.32,9.33,9.4,9.1,136996,127049902.0,3.24,0.65,0.06,1.17
3,2024-01-05,002212,9.36,9.15,9.38,9.05,87673,80643417.68,3.54,-1.93,-0.18,0.75
4,2024-01-08,002212,9.15,8.93,9.2,8.93,105816,95495331.93,2.95,-2.4,-0.22,0.91
5,2024-01-09,002212,8.96,8.93,9.04,8.83,111539,99579151.56,2.35,0.0,0.0,0.95
6,2024-01-10,002212,8.92,8.83,8.98,8.71,93923,83158725.09,3.02,-1.12,-0.1,0.8
7,2024-01-11,002212,8.83,9.01,9.07,8.82,104203,93465858.56,2.83,2.04,0.18,0.89
8,2024-01-12,002212,9.0,8.85,9.0,8.83,82503,73456777.84,1.89,-1.78,-0.16,0.71
9,2024-01-15,002212,8.8,8.85,8.92,8.72,65388,57867463.59,2.26,0.0,0.0,0.56
10,2024-01-16,002212,8.85,8.82,8.95,8.64,98452,86301766.99,3.5,-0.34,-0.03,0.84
11,2024-01-17,002212,8.8,8.51,8.87,8.5,143767,124397803.93,4.2,-3.51,-0.31,1.23
12,2024-01-18,002212,8.5,8.51,8.61,8.18,209106,174674106.82,5.05,0.0,0.0,1.79
13,2024-01-19,002212,8.51,8.37,8.55,8.34,120577,101584672.96,2.47,-1.65,-0.14,1.03
14,2024-01-22,002212,8.36,7.8,8.49,7.74,181094,146008555.6,8.96,-6.81,-0.57,1.55
15,2024-01-23,002212,7.9,7.75,7.9,7.61,176574,136540541.84,3.72,-0.64,-0.05,1.51
16,2024-01-24,002212,7.77,7.9,7.91,7.61,170366,132668089.88,3.87,1.94,0.15,1.46
17,2024-01-25,002212,7.91,8.24,8.26,7.82,133067,107801337.37,5.57,4.3,0.34,1.14
18,2024-01-26,002212,8.26,8.23,8.4,8.14,104061,86010895.96,3.16,-0.12,-0.01,0.89
19,2024-01-29,002212,8.24,7.9,8.25,7.86,105276,84140870.54,4.74,-4.01,-0.33,0.9
20,2024-01-30,002212,7.85,7.63,7.99,7.61,117825,91811850.52,4.81,-3.42,-0.27,1.01
21,2024-01-31,002212,7.19,6.87,7.3,6.87,139699,96693572.46,5.64,-9.96,-0.76,1.2
