,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300341,11.82,11.67,11.87,11.67,37455,43945287.0,1.69,-1.1,-0.13,0.73
1,2024-01-03,300341,11.72,11.63,11.92,11.46,44133,51468068.0,3.94,-0.34,-0.04,0.86
2,2024-01-04,300341,11.69,11.47,11.69,11.4,35773,41035786.0,2.49,-1.38,-0.16,0.69
3,2024-01-05,300341,11.45,11.1,11.55,11.06,43922,49373503.0,4.27,-3.23,-0.37,0.85
4,2024-01-08,300341,11.1,10.85,11.18,10.83,34598,37963548.0,3.15,-2.25,-0.25,0.67
5,2024-01-09,300341,10.84,10.86,11.05,10.8,33655,36750763.0,2.3,0.09,0.01,0.65
6,2024-01-10,300341,10.81,10.71,10.93,10.63,33358,35937083.0,2.76,-1.38,-0.15,0.65
7,2024-01-11,300341,10.76,10.91,10.98,10.63,36147,39129700.0,3.27,1.87,0.2,0.7
8,2024-01-12,300341,10.89,10.83,11.04,10.77,32801,35741374.0,2.47,-0.73,-0.08,0.64
9,2024-01-15,300341,10.92,10.72,10.92,10.66,24914,26781648.0,2.4,-1.02,-0.11,0.48
10,2024-01-16,300341,10.79,10.77,10.85,10.51,32384,34583479.0,3.17,0.47,0.05,0.63
11,2024-01-17,300341,10.71,10.37,10.74,10.37,35841,37917236.0,3.44,-3.71,-0.4,0.7
12,2024-01-18,300341,10.29,10.36,10.42,10.01,58240,59389172.0,3.95,-0.1,-0.01,1.13
13,2024-01-19,300341,10.26,10.18,10.46,10.13,38915,40045381.0,3.19,-1.74,-0.18,0.76
14,2024-01-22,300341,10.18,9.54,10.2,9.47,49298,48483548.0,7.17,-6.29,-0.64,0.96
15,2024-01-23,300341,9.65,9.61,9.68,9.37,42048,40090599.0,3.25,0.73,0.07,0.82
16,2024-01-24,300341,9.66,9.64,9.77,9.2,53066,50330264.0,5.93,0.31,0.03,1.03
17,2024-01-25,300341,9.64,10.1,10.11,9.55,63362,62948903.0,5.81,4.77,0.46,1.23
18,2024-01-26,300341,10.08,9.97,10.2,9.96,50494,50886020.0,2.38,-1.29,-0.13,0.98
19,2024-01-29,300341,9.97,9.62,10.04,9.59,45884,44802988.0,4.51,-3.51,-0.35,0.89
20,2024-01-30,300341,9.53,9.24,9.68,9.23,45052,42453243.0,4.68,-3.95,-0.38,0.87
21,2024-01-31,300341,9.19,8.7,9.3,8.66,56991,50998119.0,6.93,-5.84,-0.54,1.11
