,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688607,20.57,20.94,21.0,20.46,19515,40519818.0,2.65,2.75,0.56,2.93
1,2024-01-03,688607,20.74,20.55,20.86,20.41,12361,25471802.0,2.15,-1.86,-0.39,1.86
2,2024-01-04,688607,20.72,20.43,21.2,20.37,8423,17253438.0,4.04,-0.58,-0.12,1.27
3,2024-01-05,688607,20.53,19.98,20.79,19.88,17153,34628674.0,4.45,-2.2,-0.45,2.58
4,2024-01-08,688607,20.13,19.38,20.13,19.28,13367,26119779.0,4.25,-3.0,-0.6,2.01
5,2024-01-09,688607,19.38,19.25,19.65,19.11,14410,27933847.0,2.79,-0.67,-0.13,2.17
6,2024-01-10,688607,19.38,19.28,19.68,18.94,11674,22526563.0,3.84,0.16,0.03,1.76
7,2024-01-11,688607,19.44,19.37,19.55,19.17,8566,16557906.0,1.97,0.47,0.09,1.29
8,2024-01-12,688607,19.48,19.13,19.52,19.08,8602,16598107.0,2.27,-1.24,-0.24,1.29
9,2024-01-15,688607,19.2,19.36,19.57,19.01,8619,16631672.0,2.93,1.2,0.23,1.3
10,2024-01-16,688607,19.4,19.33,19.59,19.0,8944,17242376.0,3.05,-0.15,-0.03,1.34
11,2024-01-17,688607,19.33,18.82,19.46,18.8,8932,17126676.0,3.41,-2.64,-0.51,1.34
12,2024-01-18,688607,18.76,18.25,18.84,17.77,13118,23871795.0,5.69,-3.03,-0.57,1.97
13,2024-01-19,688607,18.29,18.03,18.39,18.0,8539,15500152.0,2.14,-1.21,-0.22,1.28
14,2024-01-22,688607,17.96,16.78,18.25,16.53,15770,27548712.0,9.54,-6.93,-1.25,2.37
15,2024-01-23,688607,16.49,16.11,16.97,15.95,24604,39819249.0,6.08,-3.99,-0.67,3.7
16,2024-01-24,688607,16.1,15.85,16.38,15.34,27483,43481320.0,6.46,-1.61,-0.26,4.13
17,2024-01-25,688607,15.94,16.89,16.95,15.6,18583,30422579.0,8.52,6.56,1.04,2.79
18,2024-01-26,688607,16.98,16.72,17.36,16.62,13109,22271978.0,4.38,-1.01,-0.17,1.97
19,2024-01-29,688607,17.0,16.02,17.16,16.01,12761,20871483.0,6.88,-4.19,-0.7,1.92
