,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603897,20.48,20.94,21.21,20.28,191228,394057675.0,4.54,2.25,0.46,9.26
1,2024-01-03,603897,20.77,20.72,21.1,20.39,103742,214482880.0,3.39,-1.05,-0.22,5.03
2,2024-01-04,603897,20.9,20.7,20.91,20.43,83423,172482226.0,2.32,-0.1,-0.02,4.04
3,2024-01-05,603897,20.79,19.94,20.79,19.88,84330,170253118.0,4.4,-3.67,-0.76,4.09
4,2024-01-08,603897,19.99,19.75,20.17,19.69,48051,95660144.0,2.41,-0.95,-0.19,2.33
5,2024-01-09,603897,19.69,19.85,20.16,19.6,48864,97034970.0,2.84,0.51,0.1,2.37
6,2024-01-10,603897,19.7,19.62,19.8,19.3,42609,83405409.0,2.52,-1.16,-0.23,2.06
7,2024-01-11,603897,19.57,19.95,20.01,19.46,46127,91423356.0,2.8,1.68,0.33,2.23
8,2024-01-12,603897,19.96,19.72,20.1,19.62,46616,92588620.0,2.41,-1.15,-0.23,2.26
9,2024-01-15,603897,19.7,19.77,19.87,19.48,32867,64802104.0,1.98,0.25,0.05,1.59
10,2024-01-16,603897,19.77,19.86,19.97,19.5,36729,72483932.0,2.38,0.46,0.09,1.78
11,2024-01-17,603897,19.83,19.17,19.83,19.17,33213,64589315.0,3.32,-3.47,-0.69,1.61
12,2024-01-18,603897,18.89,18.93,19.15,18.33,55404,103607811.0,4.28,-1.25,-0.24,2.68
13,2024-01-19,603897,18.94,18.66,19.24,18.6,29159,54825373.0,3.38,-1.43,-0.27,1.41
14,2024-01-22,603897,18.6,16.85,18.6,16.8,56520,99806556.0,9.65,-9.7,-1.81,2.74
15,2024-01-23,603897,16.94,16.65,16.95,16.15,49028,81347324.0,4.75,-1.19,-0.2,2.37
16,2024-01-24,603897,16.58,16.53,16.92,15.9,44777,73306058.0,6.13,-0.72,-0.12,2.17
17,2024-01-25,603897,16.6,17.45,17.47,16.35,45402,77200910.0,6.78,5.57,0.92,2.2
18,2024-01-26,603897,17.45,17.3,17.87,17.22,37984,66447635.0,3.72,-0.86,-0.15,1.84
19,2024-01-29,603897,17.23,16.55,17.38,16.5,31371,52685806.0,5.09,-4.34,-0.75,1.52
20,2024-01-30,603897,16.49,16.02,16.67,15.98,31962,52009153.0,4.17,-3.2,-0.53,1.55
21,2024-01-31,603897,17.02,17.62,17.62,16.91,35853,62454096.0,4.43,9.99,1.6,1.74
22,2024-02-01,603897,17.59,16.7,17.59,16.17,121298,201226795.0,8.06,-5.22,-0.92,5.88
23,2024-02-02,603897,16.5,15.58,16.78,15.04,98789,157793099.0,10.42,-6.71,-1.12,4.79
24,2024-02-05,603897,15.2,14.02,15.25,14.02,78040,111221878.0,7.89,-10.01,-1.56,3.78
25,2024-02-06,603897,13.5,14.17,14.72,12.88,73655,101320939.0,13.12,1.07,0.15,3.57
26,2024-02-07,603897,14.2,13.86,14.63,13.65,74387,104943523.0,6.92,-2.19,-0.31,3.6
27,2024-02-08,603897,14.01,15.24,15.25,13.9,77149,112975354.0,9.74,9.96,1.38,3.74
28,2024-02-19,603897,15.2,15.4,15.47,14.93,65027,99129643.0,3.54,1.05,0.16,3.15
29,2024-02-20,603897,15.4,15.25,15.4,15.02,39099,59356493.0,2.47,-0.97,-0.15,1.89
30,2024-02-21,603897,15.19,15.49,15.9,15.14,52883,82485190.0,4.98,1.57,0.24,2.56
31,2024-02-22,603897,15.41,15.72,15.78,15.31,48020,74809711.0,3.03,1.48,0.23,2.33
32,2024-02-23,603897,15.86,16.11,16.14,15.62,50202,79838743.0,3.31,2.48,0.39,2.43
33,2024-02-26,603897,16.16,17.72,17.72,16.16,50871,88173427.0,9.68,9.99,1.61,2.46
34,2024-02-27,603897,18.13,17.9,18.44,17.52,117150,209198957.0,5.19,1.02,0.18,5.67
35,2024-02-28,603897,17.76,16.46,17.98,16.35,112172,194515944.0,9.11,-8.04,-1.44,5.43
36,2024-02-29,603897,16.01,17.06,17.12,15.99,67147,112507520.0,6.87,3.65,0.6,3.25
37,2024-03-01,603897,17.03,17.37,17.46,17.01,51255,88418414.0,2.64,1.82,0.31,2.48
38,2024-03-04,603897,17.32,17.22,17.48,16.95,42230,72499168.0,3.05,-0.86,-0.15,2.05
39,2024-03-05,603897,17.09,16.86,17.21,16.81,33559,56958703.0,2.32,-2.09,-0.36,1.63
40,2024-03-06,603897,16.81,17.27,17.38,16.8,37328,64089603.0,3.44,2.43,0.41,1.81
41,2024-03-07,603897,17.29,16.97,17.43,16.97,32861,56409651.0,2.66,-1.74,-0.3,1.59
42,2024-03-08,603897,16.96,17.17,17.22,16.96,24365,41735828.0,1.53,1.18,0.2,1.18
43,2024-03-11,603897,17.19,17.87,17.88,17.19,55625,98160454.0,4.02,4.08,0.7,2.69
44,2024-03-12,603897,17.95,17.77,18.27,17.68,41784,74752582.0,3.3,-0.56,-0.1,2.02
45,2024-03-13,603897,17.9,17.91,18.05,17.66,29521,52725230.0,2.19,0.79,0.14,1.43
46,2024-03-14,603897,17.92,18.03,18.25,17.73,31450,56591296.0,2.9,0.67,0.12,1.52
47,2024-03-15,603897,18.03,18.13,18.16,17.78,28145,50561098.0,2.11,0.55,0.1,1.36
48,2024-03-18,603897,18.36,18.91,19.48,18.24,71765,135183203.0,6.84,4.3,0.78,3.48
49,2024-03-19,603897,18.81,19.2,19.2,18.58,60118,113322512.0,3.28,1.53,0.29,2.91
50,2024-03-20,603897,19.01,19.27,19.62,18.86,52715,101474160.0,3.96,0.36,0.07,2.55
51,2024-03-21,603897,19.11,19.3,19.5,18.86,41325,79193108.0,3.32,0.16,0.03,2.0
52,2024-03-22,603897,19.2,19.4,19.57,18.97,42679,82208751.0,3.11,0.52,0.1,2.07
53,2024-03-25,603897,19.58,18.75,20.2,18.75,80005,156603980.0,7.47,-3.35,-0.65,3.88
54,2024-03-26,603897,18.71,18.82,18.92,18.35,46720,87243529.0,3.04,0.37,0.07,2.26
55,2024-03-27,603897,18.75,17.9,18.9,17.9,28454,52283184.0,5.31,-4.89,-0.92,1.38
56,2024-03-28,603897,17.88,18.12,18.49,17.88,37054,67454537.0,3.41,1.23,0.22,1.79
57,2024-03-29,603897,17.93,18.6,18.6,17.93,33630,61894427.0,3.7,2.65,0.48,1.63
58,2024-04-01,603897,18.67,18.76,18.84,18.57,33021,61664754.0,1.45,0.86,0.16,1.6
59,2024-04-02,603897,18.83,18.92,18.95,18.55,30783,57878246.0,2.13,0.85,0.16,1.49
