,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603377,4.22,4.33,4.36,4.22,369068,158814984.0,3.33,2.85,0.12,5.12
1,2024-01-03,603377,4.33,4.33,4.42,4.29,210234,91455165.0,3.0,0.0,0.0,2.92
2,2024-01-04,603377,4.32,4.38,4.39,4.3,164586,71601319.0,2.08,1.15,0.05,2.28
3,2024-01-05,603377,4.4,4.29,4.41,4.27,143474,62191773.0,3.2,-2.05,-0.09,1.99
4,2024-01-08,603377,4.3,4.28,4.41,4.26,175393,76043165.0,3.5,-0.23,-0.01,2.43
5,2024-01-09,603377,4.23,4.37,4.39,4.23,142517,61985482.0,3.74,2.1,0.09,1.98
6,2024-01-10,603377,4.35,4.33,4.39,4.26,107553,46479867.0,2.97,-0.92,-0.04,1.49
7,2024-01-11,603377,4.31,4.45,4.46,4.3,147043,64739620.0,3.7,2.77,0.12,2.04
8,2024-01-12,603377,4.41,4.36,4.47,4.36,107111,47080695.0,2.47,-2.02,-0.09,1.49
9,2024-01-15,603377,4.32,4.34,4.4,4.32,128083,55764000.0,1.83,-0.46,-0.02,1.78
10,2024-01-16,603377,4.39,4.34,4.39,4.25,134604,57876567.0,3.23,0.0,0.0,1.87
11,2024-01-17,603377,4.32,4.19,4.34,4.18,88943,37894469.0,3.69,-3.46,-0.15,1.23
12,2024-01-18,603377,4.2,4.1,4.2,3.97,145446,59160992.0,5.49,-2.15,-0.09,2.02
13,2024-01-19,603377,4.09,4.09,4.14,4.06,91789,37646091.0,1.95,-0.24,-0.01,1.27
14,2024-01-22,603377,4.08,3.81,4.08,3.79,124879,49107625.0,7.09,-6.85,-0.28,1.73
15,2024-01-23,603377,3.82,3.82,3.83,3.66,150616,56597348.0,4.46,0.26,0.01,2.09
16,2024-01-24,603377,3.84,3.89,3.91,3.71,135587,51949213.0,5.24,1.83,0.07,1.88
17,2024-01-25,603377,3.9,4.06,4.06,3.86,121733,48427380.0,5.14,4.37,0.17,1.69
18,2024-01-26,603377,4.1,4.06,4.16,4.03,121099,49622674.0,3.2,0.0,0.0,1.68
19,2024-01-29,603377,4.1,3.85,4.1,3.82,139117,54339358.0,6.9,-5.17,-0.21,1.93
20,2024-01-30,603377,3.83,3.68,3.84,3.68,147614,55596963.0,4.16,-4.42,-0.17,2.05
21,2024-01-31,603377,3.6,3.44,3.67,3.41,237909,83624940.0,7.07,-6.52,-0.24,3.3
22,2024-02-01,603377,3.41,3.31,3.42,3.25,247152,82271691.0,4.94,-3.78,-0.13,3.43
23,2024-02-02,603377,3.32,3.13,3.45,3.04,220429,71816874.0,12.39,-5.44,-0.18,3.06
24,2024-02-05,603377,3.17,2.82,3.2,2.82,211843,60960094.0,12.14,-9.9,-0.31,2.94
25,2024-02-06,603377,2.65,2.54,2.66,2.54,305161,78210117.0,4.26,-9.93,-0.28,4.23
26,2024-02-07,603377,2.54,2.29,2.54,2.29,196503,45417787.0,9.84,-9.84,-0.25,2.73
27,2024-02-08,603377,2.15,2.34,2.36,2.06,768767,165420893.0,13.1,2.18,0.05,10.67
28,2024-02-19,603377,2.31,2.52,2.52,2.27,698873,169755567.0,10.68,7.69,0.18,9.7
