,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002576,17.11,17.11,17.24,17.0,34238,58658671.0,1.41,0.29,0.05,2.11
1,2024-01-03,002576,17.0,17.1,17.21,16.8,33381,56790317.0,2.4,-0.06,-0.01,2.06
2,2024-01-04,002576,17.0,17.24,17.72,16.91,74066,127780061.0,4.74,0.82,0.14,4.57
3,2024-01-05,002576,17.15,16.67,17.35,16.55,61936,104923791.0,4.64,-3.31,-0.57,3.83
4,2024-01-08,002576,16.65,16.32,16.69,16.31,28986,47797672.0,2.28,-2.1,-0.35,1.79
5,2024-01-09,002576,16.38,16.61,16.77,16.36,33938,56313016.02,2.51,1.78,0.29,2.1
6,2024-01-10,002576,16.46,16.4,16.68,16.2,29981,49354598.0,2.89,-1.26,-0.21,1.85
7,2024-01-11,002576,16.36,16.72,16.74,16.31,33031,54705269.0,2.62,1.95,0.32,2.04
8,2024-01-12,002576,16.63,16.77,16.97,16.58,34578,58163534.0,2.33,0.3,0.05,2.14
9,2024-01-15,002576,16.57,16.51,16.72,16.3,27252,44926417.0,2.5,-1.55,-0.26,1.68
10,2024-01-16,002576,16.49,16.27,16.57,15.9,44744,72346428.0,4.06,-1.45,-0.24,2.76
11,2024-01-17,002576,16.25,15.71,16.25,15.71,30490,48752496.0,3.32,-3.44,-0.56,1.88
12,2024-01-18,002576,15.57,15.55,15.93,15.0,51273,78750588.0,5.92,-1.02,-0.16,3.17
13,2024-01-19,002576,15.55,15.06,15.66,15.06,30180,46103794.0,3.86,-3.15,-0.49,1.86
14,2024-01-22,002576,15.0,13.87,15.01,13.77,54988,79155255.61,8.23,-7.9,-1.19,3.4
15,2024-01-23,002576,13.8,13.82,14.01,13.57,40585,55909975.0,3.17,-0.36,-0.05,2.51
16,2024-01-24,002576,13.85,14.08,14.2,13.4,43477,60205225.0,5.79,1.88,0.26,2.69
17,2024-01-25,002576,14.09,14.64,14.66,13.9,46751,67300137.0,5.4,3.98,0.56,2.89
18,2024-01-26,002576,14.67,14.63,14.95,14.61,37132,54821414.03,2.32,-0.07,-0.01,2.29
19,2024-01-29,002576,14.86,14.12,14.86,14.1,29197,41815479.0,5.19,-3.49,-0.51,1.8
20,2024-01-30,002576,14.13,13.71,14.33,13.68,24812,34688716.0,4.6,-2.9,-0.41,1.53
21,2024-01-31,002576,13.62,12.84,13.79,12.79,43941,57827389.0,7.29,-6.35,-0.87,2.71
22,2024-02-01,002576,12.66,12.58,12.88,12.25,34033,42821453.0,4.91,-2.02,-0.26,2.1
23,2024-02-02,002576,12.58,11.8,12.85,11.32,51306,61827590.0,12.16,-6.2,-0.78,3.17
24,2024-02-05,002576,11.69,10.62,11.69,10.62,54901,59413584.0,9.07,-10.0,-1.18,3.39
25,2024-02-06,002576,10.01,11.09,11.38,9.59,83020,86199265.0,16.85,4.43,0.47,5.13
26,2024-02-07,002576,11.15,11.03,11.52,10.72,66393,74377628.93,7.21,-0.54,-0.06,4.1
27,2024-02-08,002576,11.08,11.92,12.06,10.81,60395,69379121.78,11.33,8.07,0.89,3.73
28,2024-02-19,002576,11.92,12.26,12.58,11.84,57464,70255411.5,6.21,2.85,0.34,3.55
29,2024-02-20,002576,12.16,12.41,12.41,12.0,35063,43029295.12,3.34,1.22,0.15,2.17
30,2024-02-21,002576,12.19,12.5,12.9,12.17,51486,65254377.36,5.88,0.73,0.09,3.18
31,2024-02-22,002576,12.5,12.8,12.85,12.4,50438,64003049.6,3.6,2.4,0.3,3.12
32,2024-02-23,002576,12.83,13.38,13.42,12.8,63552,83103438.6,4.84,4.53,0.58,3.93
33,2024-02-26,002576,13.94,13.69,14.38,13.58,100596,139456256.34,5.98,2.32,0.31,6.21
34,2024-02-27,002576,13.63,14.17,14.19,13.6,66080,92208095.3,4.31,3.51,0.48,4.08
35,2024-02-28,002576,14.07,12.83,14.45,12.82,98505,135105583.84,11.5,-9.46,-1.34,6.08
36,2024-02-29,002576,12.68,13.51,13.55,12.68,63178,83491533.25,6.78,5.3,0.68,3.9
