,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000838,3.68,3.74,3.9,3.67,315416,118419673.57,6.27,1.91,0.07,2.99
1,2024-01-03,000838,3.76,3.76,3.86,3.72,271728,102689555.16,3.74,0.53,0.02,2.58
2,2024-01-04,000838,3.74,3.68,3.74,3.64,193207,71171581.06,2.66,-2.13,-0.08,1.83
3,2024-01-05,000838,3.69,3.62,3.73,3.6,178360,65346277.87,3.53,-1.63,-0.06,1.69
4,2024-01-08,000838,3.64,3.58,3.67,3.58,141203,51041846.2,2.49,-1.1,-0.04,1.34
5,2024-01-09,000838,3.58,3.64,3.69,3.55,164566,59757038.5,3.91,1.68,0.06,1.56
6,2024-01-10,000838,3.62,3.65,3.68,3.56,147621,53666579.0,3.3,0.27,0.01,1.4
7,2024-01-11,000838,3.63,3.73,3.73,3.6,161807,59306530.0,3.56,2.19,0.08,1.54
8,2024-01-12,000838,3.73,3.77,3.87,3.7,275617,104403535.19,4.56,1.07,0.04,2.62
9,2024-01-15,000838,3.76,3.82,3.9,3.65,325692,123648814.69,6.63,1.33,0.05,3.09
10,2024-01-16,000838,3.78,3.74,3.86,3.68,203985,76533617.08,4.71,-2.09,-0.08,1.94
11,2024-01-17,000838,3.72,3.59,3.73,3.57,187712,68218991.0,4.28,-4.01,-0.15,1.78
12,2024-01-18,000838,3.56,3.57,3.62,3.41,211095,73896021.5,5.85,-0.56,-0.02,2.0
13,2024-01-19,000838,3.57,3.5,3.59,3.49,137228,48542661.0,2.8,-1.96,-0.07,1.3
14,2024-01-22,000838,3.48,3.3,3.5,3.26,181728,61722223.39,6.86,-5.71,-0.2,1.72
15,2024-01-23,000838,3.29,3.35,3.36,3.22,140220,46218370.36,4.24,1.52,0.05,1.33
16,2024-01-24,000838,3.35,3.47,3.5,3.34,205762,70472913.95,4.78,3.58,0.12,1.95
17,2024-01-25,000838,3.5,3.69,3.7,3.48,278798,100518588.3,6.34,6.34,0.22,2.65
18,2024-01-26,000838,3.68,3.75,3.84,3.67,378939,142722679.91,4.61,1.63,0.06,3.6
19,2024-01-29,000838,3.77,3.62,3.84,3.6,244159,90392574.69,6.4,-3.47,-0.13,2.32
20,2024-01-30,000838,3.59,3.43,3.62,3.41,199676,70057805.0,5.8,-5.25,-0.19,1.89
21,2024-01-31,000838,3.35,3.1,3.44,3.09,410493,130410846.0,10.2,-9.62,-0.33,3.9
22,2024-02-01,000838,3.06,3.18,3.18,2.91,304602,92749001.0,8.71,2.58,0.08,2.89
23,2024-02-02,000838,3.19,3.0,3.27,2.86,317483,96741614.0,12.89,-5.66,-0.18,3.01
24,2024-02-05,000838,2.9,2.7,2.98,2.7,247353,67519326.29,9.33,-10.0,-0.3,2.35
