,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300935,27.64,27.53,27.76,27.3,8769,24144598.0,1.68,0.44,0.12,2.25
1,2024-01-03,300935,27.43,27.37,27.7,27.16,10288,28217924.0,1.96,-0.58,-0.16,2.64
2,2024-01-04,300935,27.7,27.42,27.7,27.08,6870,18853769.0,2.27,0.18,0.05,1.77
3,2024-01-05,300935,27.6,26.97,27.66,26.7,6598,17966942.0,3.5,-1.64,-0.45,1.7
4,2024-01-08,300935,26.97,26.52,27.21,26.41,7216,19364215.0,2.97,-1.67,-0.45,1.85
5,2024-01-09,300935,26.55,26.55,27.1,26.39,7849,20979256.0,2.68,0.11,0.03,2.02
6,2024-01-10,300935,26.44,26.1,26.68,25.83,6694,17557834.0,3.2,-1.69,-0.45,1.72
7,2024-01-11,300935,26.1,26.91,27.04,26.1,8227,21927914.0,3.6,3.1,0.81,2.11
8,2024-01-12,300935,27.13,26.52,27.14,26.52,6128,16391201.0,2.3,-1.45,-0.39,1.58
9,2024-01-15,300935,26.42,26.17,26.51,25.84,7929,20677796.0,2.53,-1.32,-0.35,2.04
10,2024-01-16,300935,26.12,26.13,26.27,25.5,9886,25632571.0,2.94,-0.15,-0.04,2.54
11,2024-01-17,300935,26.13,25.36,26.21,25.36,7504,19320431.0,3.25,-2.95,-0.77,1.93
12,2024-01-18,300935,25.6,25.29,25.61,24.51,10921,27204012.0,4.34,-0.28,-0.07,2.81
13,2024-01-19,300935,25.5,24.78,25.5,24.7,8526,21256361.0,3.16,-2.02,-0.51,2.19
14,2024-01-22,300935,24.9,23.33,25.08,23.12,11616,27938493.0,7.91,-5.85,-1.45,2.99
15,2024-01-23,300935,23.33,22.77,23.59,22.38,15749,35780910.0,5.19,-2.4,-0.56,4.05
16,2024-01-24,300935,22.82,22.85,23.08,21.85,13623,30696691.0,5.4,0.35,0.08,3.5
17,2024-01-25,300935,23.19,23.95,24.0,22.6,12387,29020650.0,6.13,4.81,1.1,3.18
18,2024-01-26,300935,24.04,23.89,24.53,23.83,10442,25209738.0,2.92,-0.25,-0.06,2.68
19,2024-01-29,300935,23.75,22.25,24.16,22.25,14662,33525506.0,7.99,-6.86,-1.64,3.77
20,2024-01-30,300935,22.16,21.52,22.55,21.46,12822,28163146.0,4.9,-3.28,-0.73,3.3
21,2024-01-31,300935,21.55,19.97,21.61,19.97,15495,31855905.0,7.62,-7.2,-1.55,3.98
22,2024-02-01,300935,20.63,19.82,20.63,18.93,15504,30346598.0,8.51,-0.75,-0.15,3.99
23,2024-02-02,300935,19.74,18.11,19.98,17.35,19948,36859115.0,13.27,-8.63,-1.71,5.13
24,2024-02-05,300935,17.85,14.53,17.85,14.49,32597,49830945.0,18.55,-19.77,-3.58,8.38
25,2024-02-06,300935,14.0,13.85,14.8,12.34,31771,42591448.0,16.93,-4.68,-0.68,8.17
26,2024-02-07,300935,13.89,12.1,14.19,11.52,36244,45748463.0,19.28,-12.64,-1.75,9.31
27,2024-02-08,300935,12.19,13.97,14.21,11.6,35032,45007591.0,21.57,15.45,1.87,7.82
28,2024-02-19,300935,14.17,16.16,16.45,14.17,40062,63315980.0,16.32,15.68,2.19,8.94
29,2024-02-20,300935,16.04,16.1,16.49,15.38,23453,37672661.0,6.87,-0.37,-0.06,5.23
30,2024-02-21,300935,15.97,19.32,19.32,15.97,20165,36528472.0,20.81,20.0,3.22,4.5
31,2024-02-22,300935,20.61,19.65,21.06,18.8,53724,106337342.0,11.7,1.71,0.33,11.99
32,2024-02-23,300935,19.65,19.93,19.97,19.17,37309,73279191.0,4.07,1.42,0.28,8.32
33,2024-02-26,300935,20.04,20.15,20.8,19.77,44441,89780879.0,5.17,1.1,0.22,9.92
34,2024-02-27,300935,19.8,20.35,20.35,19.64,37122,74332654.0,3.52,0.99,0.2,8.28
