,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000595,5.33,5.7,5.7,5.2,579798,316822864.44,9.65,10.04,0.52,5.09
1,2024-01-03,000595,6.27,6.27,6.27,6.27,133498,83703039.09,0.0,10.0,0.57,1.17
2,2024-01-04,000595,6.5,6.15,6.9,6.0,1772999,1176012395.6,14.35,-1.91,-0.12,15.58
3,2024-01-05,000595,5.99,6.4,6.7,5.54,1698963,1017205116.04,18.86,4.07,0.25,14.93
4,2024-01-08,000595,5.91,5.82,6.26,5.76,1138776,677431738.87,7.81,-9.06,-0.58,10.0
5,2024-01-09,000595,5.7,6.0,6.12,5.55,1116269,653313689.16,9.79,3.09,0.18,9.81
6,2024-01-10,000595,5.83,5.4,5.85,5.4,847633,476276420.01,7.5,-10.0,-0.6,7.45
7,2024-01-11,000595,5.25,5.55,5.64,5.13,737074,401987886.68,9.44,2.78,0.15,6.48
8,2024-01-12,000595,5.5,5.71,5.95,5.37,883872,496843574.7,10.45,2.88,0.16,7.77
9,2024-01-15,000595,5.58,5.43,5.77,5.4,597583,330460791.86,6.48,-4.9,-0.28,5.25
10,2024-01-16,000595,5.4,5.25,5.44,5.14,518918,272057482.17,5.52,-3.31,-0.18,4.56
11,2024-01-17,000595,5.2,4.93,5.2,4.93,441828,222215188.86,5.14,-6.1,-0.32,3.88
12,2024-01-18,000595,4.85,4.84,4.92,4.71,368461,176479732.0,4.26,-1.83,-0.09,3.24
13,2024-01-19,000595,4.82,4.75,4.87,4.72,237742,114092167.0,3.1,-1.86,-0.09,2.09
14,2024-01-22,000595,4.73,4.48,4.74,4.41,312466,143387567.88,6.95,-5.68,-0.27,2.75
15,2024-01-23,000595,4.46,4.43,4.5,4.31,194993,86145027.0,4.24,-1.12,-0.05,1.71
16,2024-01-24,000595,4.44,4.57,4.59,4.4,244963,110294070.86,4.29,3.16,0.14,2.15
17,2024-01-25,000595,4.56,4.74,4.84,4.49,341963,159815934.03,7.66,3.72,0.17,3.0
18,2024-01-26,000595,4.7,4.75,4.85,4.66,272181,130232762.28,4.01,0.21,0.01,2.39
19,2024-01-29,000595,4.75,4.7,4.87,4.69,233015,111316097.96,3.79,-1.05,-0.05,2.05
