,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,605389,26.7,26.16,26.74,26.16,43639,115255843.0,2.17,-2.24,-0.6,12.81
1,2024-01-03,605389,26.23,26.39,26.57,26.01,24362,64200297.0,2.14,0.88,0.23,7.15
2,2024-01-04,605389,26.46,26.52,26.71,26.17,21288,56401348.0,2.05,0.49,0.13,6.25
3,2024-01-05,605389,26.47,25.9,26.77,25.7,19242,50399456.0,4.03,-2.34,-0.62,5.65
4,2024-01-08,605389,25.78,25.0,26.09,25.0,14661,37422772.0,4.21,-3.47,-0.9,4.3
5,2024-01-09,605389,25.05,27.5,27.5,25.05,21110,57638270.0,9.8,10.0,2.5,6.2
6,2024-01-10,605389,28.32,28.02,30.25,26.89,118101,338505830.0,12.22,1.89,0.52,34.67
7,2024-01-11,605389,27.21,27.5,27.79,26.8,77440,210802335.0,3.53,-1.86,-0.52,22.73
8,2024-01-12,605389,27.08,26.53,27.3,26.45,46370,124145693.0,3.09,-3.53,-0.97,13.61
9,2024-01-15,605389,26.4,26.37,26.62,26.01,27355,71913586.0,2.3,-0.6,-0.16,8.03
10,2024-01-16,605389,26.28,27.09,28.0,26.15,51259,137559149.0,7.02,2.73,0.72,15.05
11,2024-01-17,605389,26.87,25.78,26.88,25.77,31289,82236481.0,4.1,-4.84,-1.31,9.18
12,2024-01-18,605389,25.68,28.36,28.36,25.66,46250,129287113.0,10.47,10.01,2.58,13.58
13,2024-01-19,605389,29.21,27.4,29.28,27.3,83242,235763556.0,6.98,-3.39,-0.96,24.43
14,2024-01-22,605389,27.27,28.17,28.5,26.58,72252,198535961.0,7.01,2.81,0.77,21.21
15,2024-01-23,605389,26.9,28.28,29.2,26.1,71561,198392421.0,11.0,0.39,0.11,21.01
16,2024-01-24,605389,28.1,27.92,28.2,27.07,48516,134082385.0,4.0,-1.27,-0.36,14.24
17,2024-01-25,605389,27.82,28.78,30.0,27.1,71623,204808056.0,10.39,3.08,0.86,21.02
18,2024-01-26,605389,28.02,28.31,28.67,27.75,43480,122597567.0,3.2,-1.63,-0.47,12.76
19,2024-01-29,605389,28.3,27.61,29.5,27.33,38118,107805772.0,7.67,-2.47,-0.7,11.19
20,2024-01-30,605389,27.0,24.85,27.0,24.85,40171,100561859.0,7.79,-10.0,-2.76,11.79
21,2024-01-31,605389,23.66,22.37,23.98,22.37,32275,73180781.0,6.48,-9.98,-2.48,9.47
22,2024-02-01,605389,20.9,20.83,21.8,20.53,25713,54294477.0,5.68,-6.88,-1.54,7.55
23,2024-02-02,605389,21.0,19.57,21.29,18.8,28029,56326815.0,11.95,-6.05,-1.26,8.23
24,2024-02-05,605389,19.0,17.61,19.2,17.61,24610,44145638.0,8.12,-10.02,-1.96,7.22
25,2024-02-06,605389,16.7,18.3,18.57,16.1,25469,44213813.0,14.03,3.92,0.69,7.48
26,2024-02-07,605389,18.39,17.5,18.54,17.2,21024,37675579.0,7.32,-4.37,-0.8,6.17
27,2024-02-08,605389,17.52,18.89,19.16,17.38,23802,43444336.0,10.17,7.94,1.39,6.99
28,2024-02-19,605389,18.89,19.52,19.89,18.63,21548,41829306.0,6.67,3.34,0.63,6.33
29,2024-02-20,605389,19.52,19.44,19.52,18.81,16450,31650522.0,3.64,-0.41,-0.08,4.83
30,2024-02-21,605389,19.32,19.84,20.48,19.12,23398,46706226.0,7.0,2.06,0.4,6.87
31,2024-02-22,605389,19.74,20.19,20.33,19.58,19164,38334179.0,3.78,1.76,0.35,5.63
32,2024-02-23,605389,20.19,20.8,20.91,20.03,21812,44610527.0,4.36,3.02,0.61,6.4
33,2024-02-26,605389,21.0,21.93,22.5,20.82,35286,76873876.0,8.08,5.43,1.13,10.36
34,2024-02-27,605389,21.57,22.09,22.09,21.5,23278,50748050.0,2.69,0.73,0.16,6.83
35,2024-02-28,605389,22.36,19.97,22.36,19.92,35216,75167523.0,11.05,-9.6,-2.12,10.34
36,2024-02-29,605389,19.82,20.77,20.77,19.61,23944,48921441.0,5.81,4.01,0.8,7.03
37,2024-03-01,605389,20.85,21.12,21.34,20.8,15240,32077338.0,2.6,1.69,0.35,4.47
38,2024-03-04,605389,21.14,21.11,21.36,20.64,13465,28224573.0,3.41,-0.05,-0.01,3.95
