,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688030,20.02,19.88,20.05,19.6,10985,21760735.0,2.25,-0.7,-0.14,0.61
1,2024-01-03,688030,19.81,19.78,19.91,19.61,7824,15446175.0,1.51,-0.5,-0.1,0.43
2,2024-01-04,688030,19.95,19.52,19.95,19.44,7599,14862871.0,2.58,-1.31,-0.26,0.42
3,2024-01-05,688030,19.43,19.21,19.74,19.09,10701,20765716.0,3.33,-1.59,-0.31,0.59
4,2024-01-08,688030,19.19,18.66,19.3,18.66,7948,15052785.0,3.33,-2.86,-0.55,0.44
5,2024-01-09,688030,18.7,18.22,18.92,18.07,12162,22344474.0,4.56,-2.36,-0.44,0.67
6,2024-01-10,688030,18.25,17.91,18.36,17.82,8348,15044851.0,2.96,-1.7,-0.31,0.46
7,2024-01-11,688030,17.98,18.42,18.5,17.89,7141,13007505.0,3.41,2.85,0.51,0.4
8,2024-01-12,688030,18.31,18.08,18.36,18.04,4528,8230505.0,1.74,-1.85,-0.34,0.25
9,2024-01-15,688030,18.01,17.77,18.01,17.64,7601,13493398.0,2.05,-1.71,-0.31,0.42
10,2024-01-16,688030,17.93,17.71,17.93,17.41,8732,15378210.0,2.93,-0.34,-0.06,0.48
11,2024-01-17,688030,17.79,17.25,17.79,17.18,8089,14164848.0,3.44,-2.6,-0.46,0.45
12,2024-01-18,688030,17.16,16.89,17.43,16.46,11647,19548660.0,5.62,-2.09,-0.36,0.65
13,2024-01-19,688030,16.8,16.49,16.93,16.49,10060,16744267.0,2.61,-2.37,-0.4,0.56
14,2024-01-22,688030,16.53,15.48,16.71,15.33,11610,18644182.0,8.37,-6.12,-1.01,0.64
15,2024-01-23,688030,15.41,15.32,15.7,15.02,12960,19795326.0,4.39,-1.03,-0.16,0.72
16,2024-01-24,688030,15.7,15.47,15.73,14.76,11343,17239050.0,6.33,0.98,0.15,0.63
17,2024-01-25,688030,15.33,16.17,16.29,15.25,13720,21716382.0,6.72,4.52,0.7,0.76
18,2024-01-26,688030,16.16,15.97,16.41,15.9,9532,15340058.0,3.15,-1.24,-0.2,0.53
19,2024-01-29,688030,16.0,15.1,16.07,15.1,11029,16963808.0,6.07,-5.45,-0.87,0.61
20,2024-01-30,688030,15.08,14.54,15.23,14.52,10248,15188858.0,4.7,-3.71,-0.56,0.57
21,2024-01-31,688030,14.01,13.34,14.84,13.33,19762,27328505.0,10.39,-8.25,-1.2,1.1
22,2024-02-01,688030,13.36,13.12,13.78,12.8,18377,24105189.0,7.35,-1.65,-0.22,1.02
23,2024-02-02,688030,13.18,12.21,13.48,11.67,21371,26702024.0,13.8,-6.94,-0.91,1.19
24,2024-02-05,688030,12.21,10.31,12.31,9.77,33136,35265404.0,20.8,-15.56,-1.9,1.84
25,2024-02-06,688030,10.11,10.2,10.68,9.21,37532,36632904.0,14.26,-1.07,-0.11,2.08
26,2024-02-07,688030,10.39,10.0,10.39,9.59,35022,34731019.0,7.84,-1.96,-0.2,1.94
27,2024-02-08,688030,9.84,11.33,11.46,9.76,30323,32151827.0,17.0,13.3,1.33,1.68
28,2024-02-19,688030,11.57,12.29,12.5,11.57,30069,36599472.0,8.21,8.47,0.96,1.67
29,2024-02-20,688030,12.47,12.45,12.55,11.82,14542,17785231.0,5.94,1.3,0.16,0.81
30,2024-02-21,688030,12.21,12.9,13.24,12.05,17494,22621874.0,9.56,3.61,0.45,0.97
31,2024-02-22,688030,12.96,13.23,13.44,12.89,12127,15961445.0,4.26,2.56,0.33,0.67
32,2024-02-23,688030,13.27,13.76,13.79,13.15,17160,23212416.0,4.84,4.01,0.53,0.95
33,2024-02-26,688030,13.64,14.13,14.44,13.6,16113,22666710.0,6.1,2.69,0.37,0.89
34,2024-02-27,688030,14.1,14.59,14.67,13.99,11535,16597792.0,4.81,3.26,0.46,0.64
35,2024-02-28,688030,14.69,12.98,15.14,12.92,26640,37335796.0,15.22,-11.03,-1.61,1.48
36,2024-02-29,688030,12.87,13.44,13.78,12.78,15643,20885467.0,7.7,3.54,0.46,0.87
37,2024-03-01,688030,13.41,13.91,13.97,13.41,15968,21958123.0,4.17,3.5,0.47,0.89
38,2024-03-04,688030,13.82,13.8,14.07,13.4,12638,17427338.0,4.82,-0.79,-0.11,0.7
39,2024-03-05,688030,13.77,13.35,13.86,13.2,13826,18629075.0,4.78,-3.26,-0.45,0.77
40,2024-03-06,688030,13.3,13.34,13.62,13.0,14134,18847784.0,4.64,-0.07,-0.01,0.78
41,2024-03-07,688030,13.39,13.07,13.69,12.93,12765,17017909.0,5.7,-2.02,-0.27,0.71
42,2024-03-08,688030,13.12,13.14,13.31,12.85,8512,11147999.0,3.52,0.54,0.07,0.47
43,2024-03-11,688030,13.13,13.48,13.48,13.05,10539,13986369.0,3.27,2.59,0.34,0.58
44,2024-03-12,688030,13.61,13.62,13.76,13.41,11654,15829043.0,2.6,1.04,0.14,0.65
45,2024-03-13,688030,13.64,13.96,14.16,13.6,14061,19576701.0,4.11,2.5,0.34,0.78
46,2024-03-14,688030,13.92,13.63,13.93,13.4,10841,14801021.0,3.8,-2.36,-0.33,0.6
47,2024-03-15,688030,13.62,13.64,13.69,13.41,11327,15350861.0,2.05,0.07,0.01,0.63
48,2024-03-18,688030,13.75,13.8,13.89,13.5,19999,27395594.0,2.86,1.17,0.16,1.11
49,2024-03-19,688030,13.83,13.96,14.05,13.7,25504,35377650.0,2.54,1.16,0.16,1.42
50,2024-03-20,688030,13.95,14.3,14.36,13.91,25520,36175945.0,3.22,2.44,0.34,1.42
51,2024-03-21,688030,14.34,14.3,14.71,14.0,16498,23616507.0,4.97,0.0,0.0,0.92
52,2024-03-22,688030,14.29,14.15,14.38,13.83,17507,24644039.0,3.85,-1.05,-0.15,0.97
53,2024-03-25,688030,14.15,13.61,14.22,13.6,15608,21674436.0,4.38,-3.82,-0.54,0.87
54,2024-03-26,688030,13.41,13.24,13.67,13.03,11054,14747848.0,4.7,-2.72,-0.37,0.61
55,2024-03-27,688030,13.25,12.5,13.37,12.5,13852,17814355.0,6.57,-5.59,-0.74,0.77
56,2024-03-28,688030,12.66,13.04,13.25,12.5,17755,23040613.0,6.0,4.32,0.54,0.99
57,2024-03-29,688030,13.14,13.35,13.37,12.83,15541,20361443.0,4.14,2.38,0.31,0.86
58,2024-04-01,688030,13.35,13.96,14.05,13.09,19306,26668533.0,7.19,4.57,0.61,1.07
59,2024-04-02,688030,13.94,13.64,13.99,13.49,12406,16962035.0,3.58,-2.29,-0.32,0.69
60,2024-04-03,688030,13.58,13.47,13.65,13.23,14213,19030133.0,3.08,-1.25,-0.17,0.79
61,2024-04-08,688030,13.31,12.66,13.4,12.66,14494,18780576.0,5.49,-6.01,-0.81,0.8
62,2024-04-09,688030,12.66,12.91,12.97,12.55,12658,16151195.0,3.32,1.97,0.25,0.7
63,2024-04-10,688030,12.95,12.38,12.95,12.32,11057,13812536.0,4.88,-4.11,-0.53,0.61
64,2024-04-11,688030,12.3,12.31,12.66,12.21,7650,9523200.0,3.63,-0.57,-0.07,0.42
65,2024-04-12,688030,12.23,12.1,12.56,12.1,9534,11747635.0,3.74,-1.71,-0.21,0.53
66,2024-04-15,688030,11.39,11.19,12.35,11.0,23101,26586978.0,11.16,-7.52,-0.91,1.28
67,2024-04-16,688030,11.03,10.23,11.04,10.1,23598,24396681.0,8.4,-8.58,-0.96,1.31
68,2024-04-17,688030,10.45,11.02,11.33,10.32,27508,30169400.0,9.87,7.72,0.79,1.53
69,2024-04-18,688030,11.28,10.82,11.28,10.63,17819,19399071.0,5.9,-1.81,-0.2,0.99
70,2024-04-19,688030,10.87,10.56,10.96,10.53,10815,11528410.0,3.97,-2.4,-0.26,0.6
71,2024-04-22,688030,10.62,10.77,10.95,10.28,12025,12868763.0,6.34,1.99,0.21,0.67
72,2024-04-23,688030,10.95,10.86,11.1,10.71,18282,19971807.0,3.62,0.84,0.09,1.01
73,2024-04-24,688030,10.94,11.33,11.33,10.78,17529,19541829.0,5.06,4.33,0.47,0.97
74,2024-04-25,688030,11.24,11.21,11.47,11.01,17323,19476735.0,4.06,-1.06,-0.12,0.96
75,2024-04-26,688030,11.11,11.84,12.0,11.07,21351,24655349.0,8.3,5.62,0.63,1.18
76,2024-04-29,688030,11.84,12.21,12.24,11.62,18107,21758549.0,5.24,3.13,0.37,1.0
77,2024-04-30,688030,12.06,12.31,12.44,12.06,13819,16972794.0,3.11,0.82,0.1,0.77
78,2024-05-06,688030,12.42,12.47,12.66,12.32,19688,24530759.0,2.76,1.3,0.16,1.09
79,2024-05-07,688030,12.35,13.08,13.3,12.11,22864,29500949.0,9.54,4.89,0.61,1.27
80,2024-05-08,688030,12.98,12.53,13.04,12.45,15016,18915686.0,4.51,-4.2,-0.55,0.83
81,2024-05-09,688030,12.53,12.47,12.71,12.44,10020,12580850.0,2.15,-0.48,-0.06,0.56
82,2024-05-10,688030,12.41,12.24,12.73,12.2,8254,10215360.0,4.25,-1.84,-0.23,0.46
83,2024-05-13,688030,12.23,11.74,12.23,11.66,13718,16161663.0,4.66,-4.08,-0.5,0.76
84,2024-05-14,688030,11.71,12.01,12.05,11.71,10615,12659802.0,2.9,2.3,0.27,0.59
85,2024-05-15,688030,11.97,11.84,12.0,11.79,7853,9333898.0,1.75,-1.42,-0.17,0.44
86,2024-05-16,688030,11.84,12.18,12.38,11.83,11096,13540871.0,4.65,2.87,0.34,0.62
87,2024-05-17,688030,12.16,12.61,12.61,12.04,11497,14330940.0,4.68,3.53,0.43,0.64
88,2024-05-20,688030,12.59,12.56,12.82,12.38,8137,10255603.0,3.49,-0.4,-0.05,0.45
89,2024-05-21,688030,12.52,12.44,12.57,12.31,7702,9561797.0,2.07,-0.96,-0.12,0.43
90,2024-05-22,688030,12.44,12.61,12.7,12.3,10731,13448254.0,3.22,1.37,0.17,0.6
91,2024-05-23,688030,12.61,12.31,12.74,12.23,9094,11244476.0,4.04,-2.38,-0.3,0.5
92,2024-05-24,688030,12.3,11.9,12.32,11.83,9432,11342014.0,3.98,-3.33,-0.41,0.52
93,2024-05-27,688030,11.91,11.77,12.05,11.46,7746,9040042.0,4.96,-1.09,-0.13,0.43
94,2024-05-28,688030,11.82,11.7,11.94,11.57,6208,7296822.0,3.14,-0.59,-0.07,0.34
95,2024-05-29,688030,11.68,11.69,11.96,11.52,5622,6608413.0,3.76,-0.09,-0.01,0.31
96,2024-05-30,688030,11.61,11.69,11.85,11.42,4618,5389353.0,3.68,0.0,0.0,0.26
97,2024-05-31,688030,11.8,12.02,12.16,11.66,6710,8029643.0,4.28,2.82,0.33,0.37
98,2024-06-03,688030,11.93,11.65,12.04,11.6,9697,11420037.0,3.66,-3.08,-0.37,0.54
99,2024-06-04,688030,11.56,11.32,11.56,11.15,13814,15562063.0,3.52,-2.83,-0.33,0.77
100,2024-06-05,688030,11.35,11.18,11.48,11.12,11329,12812615.0,3.18,-1.24,-0.14,0.63
101,2024-06-06,688030,11.13,10.61,11.43,10.4,18474,19801752.0,9.21,-5.1,-0.57,1.03
102,2024-06-07,688030,10.65,10.74,10.84,10.54,9919,10623838.0,2.83,1.23,0.13,0.55
103,2024-06-11,688030,10.68,10.99,11.04,10.4,11281,12159487.0,5.96,2.33,0.25,0.63
104,2024-06-12,688030,11.02,11.14,11.23,10.81,6401,7122771.0,3.82,1.36,0.15,0.36
105,2024-06-13,688030,11.15,11.48,11.7,11.02,14385,16338916.0,6.1,3.05,0.34,0.8
106,2024-06-14,688030,11.49,11.28,11.49,11.15,9382,10574327.0,2.96,-1.74,-0.2,0.52
107,2024-06-17,688030,11.28,11.1,11.3,11.03,8089,9020682.0,2.39,-1.6,-0.18,0.45
108,2024-06-18,688030,11.16,11.49,11.58,11.02,8296,9462359.0,5.05,3.51,0.39,0.46
109,2024-06-19,688030,11.31,11.6,11.75,11.31,7745,8969317.0,3.83,0.96,0.11,0.43
110,2024-06-20,688030,11.56,11.74,11.97,11.5,11918,14037602.0,4.05,1.21,0.14,0.66
111,2024-06-21,688030,11.64,11.41,11.65,11.28,13179,15025266.0,3.15,-2.81,-0.33,0.73
