,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688778,39.52,39.42,39.99,39.21,9579,37953150.0,1.97,-0.55,-0.22,0.71
1,2024-01-03,688778,39.3,39.42,39.67,39.1,6394,25156669.0,1.45,0.0,0.0,0.47
2,2024-01-04,688778,39.43,38.87,39.43,38.65,6163,23942992.0,1.98,-1.4,-0.55,0.45
3,2024-01-05,688778,38.88,38.9,39.81,38.66,11232,43959954.0,2.96,0.08,0.03,0.83
4,2024-01-08,688778,38.9,39.72,39.8,38.59,17579,69300916.0,3.11,2.11,0.82,1.3
5,2024-01-09,688778,39.45,40.01,40.12,39.2,12530,49875917.0,2.32,0.73,0.29,0.92
6,2024-01-10,688778,39.82,39.96,40.77,39.3,11653,46877905.0,3.67,-0.12,-0.05,0.86
7,2024-01-11,688778,39.96,40.5,40.9,39.71,10587,42766384.0,2.98,1.35,0.54,0.78
8,2024-01-12,688778,40.3,40.05,41.12,40.04,10238,41581482.0,2.67,-1.11,-0.45,0.76
9,2024-01-15,688778,40.18,39.36,40.18,39.28,7840,30989500.0,2.25,-1.72,-0.69,0.58
10,2024-01-16,688778,39.24,39.35,39.96,38.82,7307,28742088.0,2.9,-0.03,-0.01,0.54
11,2024-01-17,688778,39.23,37.28,39.8,37.28,10495,40006671.0,6.4,-5.26,-2.07,0.77
12,2024-01-18,688778,36.9,37.18,37.43,36.2,9944,36585134.0,3.3,-0.27,-0.1,0.73
13,2024-01-19,688778,37.0,37.13,38.5,37.0,7519,28259406.0,4.03,-0.13,-0.05,0.55
14,2024-01-22,688778,36.98,34.67,37.65,34.53,11306,40629461.0,8.4,-6.63,-2.46,0.83
15,2024-01-23,688778,34.44,34.49,35.42,34.27,11682,40724490.0,3.32,-0.52,-0.18,0.86
16,2024-01-24,688778,34.64,33.88,35.49,32.36,15028,50485220.0,9.08,-1.77,-0.61,1.11
17,2024-01-25,688778,33.78,35.3,35.36,33.48,9494,32904661.0,5.55,4.19,1.42,0.7
18,2024-01-26,688778,35.29,34.8,35.57,34.8,6639,23335326.0,2.18,-1.42,-0.5,0.49
19,2024-01-29,688778,34.91,32.77,35.5,32.73,18150,60807584.0,7.96,-5.83,-2.03,1.34
20,2024-01-30,688778,32.12,31.32,32.61,31.3,12480,39867878.0,4.0,-4.42,-1.45,0.92
21,2024-01-31,688778,31.24,30.1,32.0,30.09,12990,40103593.0,6.1,-3.9,-1.22,0.96
22,2024-02-01,688778,30.22,30.05,30.92,29.64,12005,36309786.0,4.25,-0.17,-0.05,0.89
23,2024-02-02,688778,30.06,27.72,30.46,26.92,28166,80106237.0,11.78,-7.75,-2.33,2.08
24,2024-02-05,688778,27.82,26.79,28.0,25.32,29233,78126014.0,9.67,-3.35,-0.93,2.16
25,2024-02-06,688778,27.22,30.45,30.48,26.13,29388,83822098.0,16.24,13.66,3.66,2.17
26,2024-02-07,688778,30.41,35.15,35.63,30.39,46093,153706485.0,17.21,15.44,4.7,3.4
27,2024-02-08,688778,35.17,35.45,39.8,34.53,55359,206877558.0,14.99,0.85,0.3,4.08
28,2024-02-19,688778,36.15,34.07,36.44,33.37,30141,103118224.0,8.66,-3.89,-1.38,1.48
29,2024-02-20,688778,33.99,33.14,33.99,32.45,21484,70972861.0,4.52,-2.73,-0.93,1.05
30,2024-02-21,688778,32.87,33.53,34.4,32.65,21893,73448960.0,5.28,1.18,0.39,1.07
31,2024-02-22,688778,33.07,33.26,33.74,32.71,16123,53410482.0,3.07,-0.81,-0.27,0.79
32,2024-02-23,688778,33.25,33.45,33.58,32.85,15470,51430262.0,2.19,0.57,0.19,0.76
33,2024-02-26,688778,33.36,33.49,33.98,32.91,17082,57135084.0,3.2,0.12,0.04,0.84
34,2024-02-27,688778,33.15,33.96,33.96,33.15,18506,62291369.0,2.42,1.4,0.47,0.91
35,2024-02-28,688778,34.3,33.4,35.86,33.35,39335,137083536.0,7.39,-1.65,-0.56,1.93
36,2024-02-29,688778,33.78,35.33,35.46,33.4,26248,90515750.0,6.17,5.78,1.93,1.29
37,2024-03-01,688778,35.5,35.29,36.13,34.83,22671,80074305.0,3.68,-0.11,-0.04,1.11
38,2024-03-04,688778,35.3,34.81,35.72,34.59,15912,55500547.0,3.2,-1.36,-0.48,0.78
39,2024-03-05,688778,34.5,33.61,34.57,33.5,19446,65904512.0,3.07,-3.45,-1.2,0.95
40,2024-03-06,688778,33.4,34.3,34.88,33.16,18577,63214186.0,5.12,2.05,0.69,0.91
41,2024-03-07,688778,34.33,33.76,34.85,33.76,14556,50031990.0,3.18,-1.57,-0.54,0.71
42,2024-03-08,688778,33.99,34.08,34.48,33.9,13174,45040363.0,1.72,0.95,0.32,0.65
43,2024-03-11,688778,34.4,35.82,36.2,34.18,35325,124949035.0,5.93,5.11,1.74,1.73
44,2024-03-12,688778,35.58,35.2,35.88,34.89,24749,87131245.0,2.76,-1.73,-0.62,1.21
45,2024-03-13,688778,35.1,34.9,35.44,34.82,14341,50224934.0,1.76,-0.85,-0.3,0.7
46,2024-03-14,688778,34.9,34.5,35.14,34.18,11513,39869335.0,2.75,-1.15,-0.4,0.56
47,2024-03-15,688778,34.56,35.26,35.35,34.22,17584,61145292.0,3.28,2.2,0.76,0.86
48,2024-03-18,688778,35.49,36.06,36.09,35.17,23523,84051099.0,2.61,2.27,0.8,1.15
49,2024-03-19,688778,36.03,35.93,36.23,35.7,14120,50800034.0,1.47,-0.36,-0.13,0.69
50,2024-03-20,688778,35.93,35.9,36.26,35.55,11806,42306649.0,1.98,-0.08,-0.03,0.58
51,2024-03-21,688778,35.9,35.01,36.17,34.73,15618,54967786.0,4.01,-2.48,-0.89,0.76
52,2024-03-22,688778,35.05,33.9,35.05,33.88,14139,48349688.0,3.34,-3.17,-1.11,0.69
53,2024-03-25,688778,33.75,32.79,33.95,32.7,14695,48856662.0,3.69,-3.27,-1.11,0.72
54,2024-03-26,688778,33.0,33.35,33.85,32.82,15914,52997198.0,3.14,1.71,0.56,0.78
55,2024-03-27,688778,33.35,31.85,33.41,31.8,13395,43410053.0,4.83,-4.5,-1.5,0.66
56,2024-03-28,688778,32.59,32.08,32.76,31.85,11325,36625121.0,2.86,0.72,0.23,0.55
57,2024-03-29,688778,32.34,32.17,32.66,31.94,9740,31417603.0,2.24,0.28,0.09,0.48
58,2024-04-01,688778,32.48,33.58,33.85,32.4,18019,60368030.0,4.51,4.38,1.41,0.88
59,2024-04-02,688778,33.87,34.79,35.23,33.32,29335,100880199.0,5.69,3.6,1.21,1.44
60,2024-04-03,688778,34.79,34.29,35.88,34.2,31808,111461479.0,4.83,-1.44,-0.5,1.56
61,2024-04-08,688778,33.77,33.18,35.08,33.12,22739,77247850.0,5.72,-3.24,-1.11,1.11
62,2024-04-09,688778,33.13,35.31,36.6,33.13,76882,272679137.0,10.46,6.42,2.13,3.77
63,2024-04-10,688778,35.68,35.13,35.98,34.68,46612,164680393.0,3.68,-0.51,-0.18,2.28
64,2024-04-11,688778,34.73,34.63,35.93,34.13,37715,132016346.0,5.12,-1.42,-0.5,1.85
65,2024-04-12,688778,34.45,32.63,34.58,32.6,39027,129995735.0,5.72,-5.78,-2.0,1.91
66,2024-04-15,688778,32.5,32.54,33.5,32.15,26770,87428862.0,4.14,-0.28,-0.09,1.31
67,2024-04-16,688778,32.29,30.75,32.61,30.58,30100,94112573.0,6.24,-5.5,-1.79,1.47
68,2024-04-17,688778,30.97,31.79,32.15,30.97,22814,72143306.0,3.84,3.38,1.04,1.12
69,2024-04-18,688778,32.6,33.7,35.02,32.1,61536,208476670.0,9.19,6.01,1.91,3.01
70,2024-04-19,688778,33.19,32.59,34.04,32.25,33098,108239694.0,5.31,-3.29,-1.11,1.62
71,2024-04-22,688778,32.67,32.71,33.39,31.77,25413,83425168.0,4.97,0.37,0.12,1.24
72,2024-04-23,688778,32.46,32.66,33.13,32.46,19163,62880141.0,2.05,-0.15,-0.05,0.94
73,2024-04-24,688778,32.67,32.1,32.77,31.72,23314,74714477.0,3.21,-1.71,-0.56,1.14
74,2024-04-25,688778,31.92,33.05,33.33,31.8,25494,83758167.0,4.77,2.96,0.95,1.25
75,2024-04-26,688778,32.73,34.51,34.63,32.73,32886,112049036.0,5.75,4.42,1.46,1.61
76,2024-04-29,688778,34.5,35.11,35.72,34.05,32262,113535701.0,4.84,1.74,0.6,1.58
77,2024-04-30,688778,35.37,36.04,36.16,35.18,42395,151669352.0,2.79,2.65,0.93,2.08
78,2024-05-06,688778,37.45,39.0,39.64,37.44,70860,272955729.0,6.1,8.21,2.96,3.47
79,2024-05-07,688778,39.0,36.79,39.4,36.48,63278,236441158.0,7.49,-5.67,-2.21,3.1
80,2024-05-08,688778,37.05,35.72,37.1,35.7,32192,116301055.0,3.81,-2.91,-1.07,1.58
81,2024-05-09,688778,35.72,37.36,37.93,35.72,45461,169649100.0,6.19,4.59,1.64,2.23
82,2024-05-10,688778,37.0,37.08,37.55,36.61,25307,93781068.0,2.52,-0.75,-0.28,1.24
83,2024-05-13,688778,36.82,36.45,37.08,36.01,19896,72547715.0,2.89,-1.7,-0.63,0.97
84,2024-05-14,688778,36.73,36.07,36.96,35.9,18284,66303772.0,2.91,-1.04,-0.38,0.9
85,2024-05-15,688778,36.06,35.28,36.39,35.24,14872,52979666.0,3.19,-2.19,-0.79,0.73
86,2024-05-16,688778,35.38,35.05,35.78,34.86,15684,55389818.0,2.61,-0.65,-0.23,0.77
87,2024-05-17,688778,35.17,35.6,35.68,34.63,14479,50970673.0,3.0,1.57,0.55,0.71
88,2024-05-20,688778,35.16,37.24,37.31,35.16,40052,146560115.0,6.04,4.61,1.64,1.96
89,2024-05-21,688778,37.0,36.78,37.2,36.31,22958,84613304.0,2.39,-1.24,-0.46,1.12
90,2024-05-22,688778,36.67,36.96,37.09,36.46,17138,63161733.0,1.71,0.49,0.18,0.84
91,2024-05-23,688778,36.92,36.14,36.92,35.88,23394,84985597.0,2.81,-2.22,-0.82,1.15
92,2024-05-24,688778,35.91,34.81,36.43,34.77,20048,71118294.0,4.59,-3.68,-1.33,0.98
93,2024-05-27,688778,35.28,35.03,35.28,34.4,14409,50164898.0,2.53,0.63,0.22,0.71
