,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002748,11.24,11.06,11.45,11.05,342622,384098638.85,3.4,-5.87,-0.69,14.28
1,2024-01-03,002748,11.01,10.71,11.06,10.53,278443,298929861.68,4.79,-3.16,-0.35,11.6
2,2024-01-04,002748,10.66,10.75,10.77,10.56,170926,182865687.47,1.96,0.37,0.04,7.12
3,2024-01-05,002748,10.7,10.15,10.73,10.05,213963,221293009.0,6.33,-5.58,-0.6,8.92
4,2024-01-08,002748,10.13,10.26,10.29,10.06,127141,129537492.6,2.27,1.08,0.11,5.3
5,2024-01-09,002748,10.15,10.29,10.3,10.01,113322,115401987.47,2.83,0.29,0.03,4.72
6,2024-01-10,002748,10.2,9.96,10.2,9.95,107592,108403588.0,2.43,-3.21,-0.33,4.48
7,2024-01-11,002748,9.88,10.16,10.16,9.88,96131,96670272.0,2.81,2.01,0.2,4.01
8,2024-01-12,002748,10.12,10.13,10.37,10.1,110771,113308408.8,2.66,-0.3,-0.03,4.62
9,2024-01-15,002748,10.09,10.25,10.32,10.06,88498,90393656.0,2.57,1.18,0.12,3.69
10,2024-01-16,002748,10.22,10.15,10.25,9.99,79350,80150441.0,2.54,-0.98,-0.1,3.31
11,2024-01-17,002748,10.12,9.91,10.15,9.83,61443,61568740.0,3.15,-2.36,-0.24,2.56
12,2024-01-18,002748,9.75,9.71,9.84,9.43,100802,96915271.0,4.14,-2.02,-0.2,4.2
13,2024-01-19,002748,9.71,9.63,9.82,9.59,55028,53286530.0,2.37,-0.82,-0.08,2.29
14,2024-01-22,002748,9.63,8.93,9.63,8.88,91815,84695707.0,7.79,-7.27,-0.7,3.83
15,2024-01-23,002748,9.03,8.87,9.04,8.68,65726,57970727.0,4.03,-0.67,-0.06,2.74
16,2024-01-24,002748,8.89,8.89,9.0,8.6,52404,46242673.5,4.51,0.23,0.02,2.18
17,2024-01-25,002748,8.92,9.16,9.18,8.82,64543,58177984.0,4.05,3.04,0.27,2.69
18,2024-01-26,002748,9.17,9.2,9.31,9.09,51187,47244638.0,2.4,0.44,0.04,2.13
19,2024-01-29,002748,9.31,8.9,9.36,8.87,49487,44592286.5,5.33,-3.26,-0.3,2.06
20,2024-01-30,002748,8.8,8.55,8.97,8.51,44447,38793547.32,5.17,-3.93,-0.35,1.85
21,2024-01-31,002748,8.44,7.95,8.52,7.91,65425,53339679.9,7.13,-7.02,-0.6,2.73
22,2024-02-01,002748,7.97,7.75,7.98,7.5,58920,45521590.0,6.04,-2.52,-0.2,2.46
23,2024-02-02,002748,7.66,7.31,7.92,7.1,63696,47846817.0,10.58,-5.68,-0.44,2.65
24,2024-02-05,002748,7.25,6.58,7.25,6.58,68660,45879204.37,9.17,-9.99,-0.73,2.86
25,2024-02-06,002748,6.1,6.11,6.5,5.92,119098,72116424.85,8.81,-7.14,-0.47,4.96
26,2024-02-07,002748,6.18,5.52,6.2,5.52,118173,68140692.38,11.13,-9.66,-0.59,4.92
27,2024-02-08,002748,5.7,6.07,6.07,5.21,121125,69134250.86,15.58,9.96,0.55,5.05
28,2024-02-19,002748,6.15,6.68,6.68,6.15,93696,61079837.84,8.73,10.05,0.61,3.9
29,2024-02-20,002748,6.82,6.81,6.86,6.52,76558,51500984.62,5.09,1.95,0.13,3.19
30,2024-02-21,002748,6.85,6.96,7.16,6.74,84560,59295344.42,6.17,2.2,0.15,3.52
31,2024-02-22,002748,6.97,7.19,7.2,6.91,59871,42343035.76,4.17,3.3,0.23,2.49
32,2024-02-23,002748,7.3,7.47,7.49,7.2,56582,41544703.0,4.03,3.89,0.28,2.36
33,2024-02-26,002748,7.45,7.67,7.89,7.36,78003,59596811.0,7.1,2.68,0.2,3.25
34,2024-02-27,002748,7.65,7.95,7.95,7.55,53608,41914976.0,5.22,3.65,0.28,2.23
35,2024-02-28,002748,8.0,7.23,8.2,7.16,113346,87232406.44,13.08,-9.06,-0.72,4.72
36,2024-02-29,002748,7.09,7.48,7.48,7.02,68725,50581811.0,6.36,3.46,0.25,2.86
37,2024-03-01,002748,7.5,7.57,7.66,7.4,45251,34053017.0,3.48,1.2,0.09,1.89
38,2024-03-04,002748,7.64,7.7,7.89,7.36,69794,53008558.0,7.0,1.72,0.13,2.91
39,2024-03-05,002748,7.6,7.46,7.75,7.4,58947,44466546.84,4.55,-3.12,-0.24,2.46
40,2024-03-06,002748,7.43,7.54,7.58,7.38,38081,28570092.04,2.68,1.07,0.08,1.59
41,2024-03-07,002748,7.59,7.55,7.72,7.5,41581,31623713.0,2.92,0.13,0.01,1.73
42,2024-03-08,002748,7.55,7.51,7.62,7.42,29253,21920902.0,2.65,-0.53,-0.04,1.22
43,2024-03-11,002748,7.52,8.26,8.26,7.46,100165,80559626.0,10.65,9.99,0.75,4.17
44,2024-03-12,002748,8.26,7.99,8.34,7.89,155092,124458278.0,5.45,-3.27,-0.27,6.46
45,2024-03-13,002748,7.89,7.89,7.95,7.8,102561,80549031.0,1.88,-1.25,-0.1,4.27
46,2024-03-14,002748,7.87,7.8,7.9,7.68,66239,51712914.0,2.79,-1.14,-0.09,2.76
47,2024-03-15,002748,7.78,7.95,8.01,7.75,74110,58604532.34,3.33,1.92,0.15,3.09
48,2024-03-18,002748,7.95,8.09,8.1,7.92,63958,51298963.0,2.26,1.76,0.14,2.66
49,2024-03-19,002748,8.09,8.14,8.25,8.06,72478,59051485.0,2.35,0.62,0.05,3.02
50,2024-03-20,002748,8.14,8.26,8.26,8.09,51208,41979051.2,2.09,1.47,0.12,2.13
51,2024-03-21,002748,8.3,8.26,8.37,8.08,59587,48906746.8,3.51,0.0,0.0,2.48
52,2024-03-22,002748,8.36,8.09,8.39,8.01,52176,42497816.72,4.6,-2.06,-0.17,2.17
53,2024-03-25,002748,8.08,7.92,8.16,7.91,43129,34609992.0,3.09,-2.1,-0.17,1.8
54,2024-03-26,002748,7.91,8.3,8.55,7.7,105842,85969685.62,10.73,4.8,0.38,4.41
55,2024-03-27,002748,8.55,7.92,8.88,7.91,148238,122823166.0,11.69,-4.58,-0.38,6.18
56,2024-03-28,002748,7.66,7.96,8.08,7.66,87830,69659511.23,5.3,0.51,0.04,3.66
57,2024-03-29,002748,7.96,8.07,8.25,7.95,60087,48458085.0,3.77,1.38,0.11,2.5
58,2024-04-01,002748,8.05,8.36,8.4,8.03,86966,72099710.0,4.58,3.59,0.29,3.62
59,2024-04-02,002748,8.35,9.2,9.2,8.29,149789,134235987.0,10.89,10.05,0.84,6.24
60,2024-04-03,002748,9.73,9.26,10.12,9.11,432345,420354865.5,10.98,0.65,0.06,18.01
61,2024-04-08,002748,8.6,8.66,9.16,8.41,256657,223794961.22,8.1,-6.48,-0.6,10.69
62,2024-04-09,002748,8.65,9.15,9.29,8.5,240930,215692240.87,9.12,5.66,0.49,10.04
63,2024-04-10,002748,8.85,8.53,9.01,8.51,160888,140307281.0,5.46,-6.78,-0.62,6.7
64,2024-04-11,002748,8.4,8.56,8.83,8.16,131378,112357827.0,7.85,0.35,0.03,5.47
65,2024-04-12,002748,8.59,8.67,8.8,8.34,115110,98323214.0,5.37,1.29,0.11,4.8
66,2024-04-15,002748,8.45,7.8,8.5,7.8,118239,93909233.0,8.07,-10.03,-0.87,4.93
67,2024-04-16,002748,7.16,7.02,7.36,7.02,35824,25324126.0,4.36,-10.0,-0.78,1.49
68,2024-04-17,002748,6.67,7.0,7.24,6.66,129114,90757787.88,8.26,-0.28,-0.02,5.38
69,2024-04-18,002748,7.0,6.93,7.04,6.64,109386,75022975.62,5.71,-1.0,-0.07,4.56
70,2024-04-19,002748,6.88,6.96,7.03,6.78,59282,41042722.0,3.61,0.43,0.03,2.47
71,2024-04-22,002748,6.98,6.74,7.0,6.67,63034,42853064.0,4.74,-3.16,-0.22,2.63
72,2024-04-23,002748,6.73,6.96,7.0,6.7,53559,36771506.0,4.45,3.26,0.22,2.23
73,2024-04-24,002748,6.98,7.07,7.18,6.88,44271,31206953.0,4.31,1.58,0.11,1.84
74,2024-04-25,002748,7.12,7.78,7.78,7.1,43956,33722472.0,9.62,10.04,0.71,1.83
75,2024-04-26,002748,7.8,7.45,7.96,7.38,167793,126041397.0,7.46,-4.24,-0.33,6.99
76,2024-04-29,002748,7.43,7.53,7.56,7.25,122255,90931113.0,4.16,1.07,0.08,5.09
77,2024-04-30,002748,7.46,7.47,7.7,7.43,89715,67742951.93,3.59,-0.8,-0.06,3.74
78,2024-05-06,002748,7.54,8.22,8.22,7.52,129210,102355749.0,9.37,10.04,0.75,5.38
79,2024-05-07,002748,8.18,9.04,9.04,8.06,316872,269717374.0,11.92,9.98,0.82,13.2
