,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002708,8.16,8.36,8.61,8.11,394331,326463799.35,6.04,0.97,0.08,9.64
1,2024-01-03,002708,8.23,8.1,8.28,7.96,247264,199471433.0,3.83,-3.11,-0.26,6.05
2,2024-01-04,002708,8.03,7.87,8.05,7.83,152532,120560403.0,2.72,-2.84,-0.23,3.73
3,2024-01-05,002708,7.82,7.75,8.1,7.69,149103,117463888.0,5.21,-1.52,-0.12,3.65
4,2024-01-08,002708,7.71,7.52,7.79,7.5,124926,95016075.0,3.74,-2.97,-0.23,3.06
5,2024-01-09,002708,7.59,7.77,8.05,7.55,199404,155883628.0,6.65,3.32,0.25,4.88
6,2024-01-10,002708,7.74,8.55,8.55,7.59,326093,269437235.4,12.36,10.04,0.78,7.97
7,2024-01-11,002708,9.28,9.41,9.41,8.66,774519,706264960.88,8.77,10.06,0.86,18.94
8,2024-01-12,002708,10.35,10.35,10.35,10.11,397954,411579794.4,2.55,9.99,0.94,9.73
9,2024-01-15,002708,10.2,10.0,11.39,9.88,1474530,1566810819.26,14.59,-3.38,-0.35,36.06
10,2024-01-16,002708,9.71,11.0,11.0,9.71,872062,921927195.28,12.9,10.0,1.0,21.33
11,2024-01-17,002708,11.72,10.83,11.98,10.48,1352581,1530232085.3,13.64,-1.55,-0.17,33.08
12,2024-01-18,002708,10.83,10.13,11.69,9.76,1201766,1300507299.04,17.82,-6.46,-0.7,29.39
13,2024-01-19,002708,9.77,9.12,9.85,9.12,632596,587384770.15,7.21,-9.97,-1.01,15.35
14,2024-01-22,002708,8.52,8.51,9.12,8.35,783205,681031579.6,8.44,-6.69,-0.61,18.96
15,2024-01-23,002708,8.4,8.67,9.06,8.22,667034,575837832.26,9.87,1.88,0.16,16.15
16,2024-01-24,002708,8.55,8.9,9.06,8.52,603709,532575792.0,6.23,2.65,0.23,14.62
17,2024-01-25,002708,8.87,8.78,8.9,8.49,488118,425921057.0,4.61,-1.35,-0.12,11.82
18,2024-01-26,002708,8.77,8.54,9.12,8.5,467727,411506290.88,7.06,-2.73,-0.24,11.33
19,2024-01-29,002708,8.47,7.96,8.64,7.95,411110,335778531.4,8.08,-6.79,-0.58,9.95
20,2024-01-30,002708,8.0,7.94,8.34,7.73,344991,278842870.0,7.66,-0.25,-0.02,8.35
21,2024-01-31,002708,7.88,7.4,7.98,7.32,341931,259816930.0,8.31,-6.8,-0.54,8.28
22,2024-02-01,002708,7.3,7.12,7.36,6.99,233100,166930017.0,5.0,-3.78,-0.28,5.64
23,2024-02-02,002708,7.17,6.71,7.32,6.5,266665,184692852.0,11.52,-5.76,-0.41,6.46
24,2024-02-05,002708,6.62,6.04,6.66,6.04,227480,140314961.0,9.24,-9.99,-0.67,5.51
25,2024-02-06,002708,5.69,5.78,6.13,5.44,388458,219430174.0,11.42,-4.3,-0.26,9.41
26,2024-02-07,002708,5.85,5.71,6.3,5.5,473070,277048858.8,13.84,-1.21,-0.07,11.45
27,2024-02-08,002708,5.71,6.06,6.11,5.32,509500,290971181.95,13.84,6.13,0.35,12.34
28,2024-02-19,002708,6.08,6.67,6.67,6.07,355954,224899008.7,9.9,10.07,0.61,8.62
29,2024-02-20,002708,6.59,6.79,7.09,6.5,532154,360215628.78,8.85,1.8,0.12,12.88
30,2024-02-21,002708,6.67,7.08,7.47,6.65,658520,472719599.41,12.08,4.27,0.29,15.94
31,2024-02-22,002708,6.81,7.28,7.36,6.78,573869,406282516.3,8.19,2.82,0.2,13.9
32,2024-02-23,002708,7.22,7.63,7.72,7.22,522074,388449130.36,6.87,4.81,0.35,12.64
