,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002672,5.15,5.31,5.36,5.15,82675,43775320.81,4.09,3.51,0.18,0.98
1,2024-01-03,002672,5.33,5.3,5.33,5.26,40644,21517995.3,1.32,-0.19,-0.01,0.48
2,2024-01-04,002672,5.3,5.33,5.34,5.29,38982,20729934.0,0.94,0.57,0.03,0.46
3,2024-01-05,002672,5.33,5.3,5.41,5.29,44987,24076127.39,2.25,-0.56,-0.03,0.54
4,2024-01-08,002672,5.3,5.19,5.3,5.18,36492,19096598.75,2.26,-2.08,-0.11,0.43
5,2024-01-09,002672,5.19,5.19,5.23,5.15,34793,18028079.98,1.54,0.0,0.0,0.41
6,2024-01-10,002672,5.16,5.19,5.26,5.12,39921,20730295.0,2.7,0.0,0.0,0.48
7,2024-01-11,002672,5.19,5.24,5.24,5.16,46701,24280386.0,1.54,0.96,0.05,0.56
8,2024-01-12,002672,5.29,5.34,5.44,5.29,89939,48325233.56,2.86,1.91,0.1,1.07
9,2024-01-15,002672,5.3,5.2,5.31,5.18,60300,31465658.04,2.43,-2.62,-0.14,0.72
10,2024-01-16,002672,5.19,5.14,5.2,5.06,49226,25222445.16,2.69,-1.15,-0.06,0.59
11,2024-01-17,002672,5.13,5.05,5.17,5.03,33233,16959306.12,2.72,-1.75,-0.09,0.4
12,2024-01-18,002672,5.03,4.9,5.03,4.77,87508,42613506.72,5.15,-2.97,-0.15,1.04
13,2024-01-19,002672,4.94,4.84,4.95,4.8,38778,18792020.28,3.06,-1.22,-0.06,0.46
14,2024-01-22,002672,4.84,4.57,4.86,4.52,56089,26358083.73,7.02,-5.58,-0.27,0.67
15,2024-01-23,002672,4.57,4.61,4.62,4.48,51097,23318593.0,3.06,0.88,0.04,0.61
16,2024-01-24,002672,4.62,4.74,4.74,4.53,53115,24678560.28,4.56,2.82,0.13,0.63
17,2024-01-25,002672,4.75,4.93,4.93,4.72,49152,23829364.37,4.43,4.01,0.19,0.59
18,2024-01-26,002672,4.91,4.97,5.05,4.89,48144,24062211.0,3.25,0.81,0.04,0.57
19,2024-01-29,002672,4.95,4.86,5.0,4.83,47163,23105057.94,3.42,-2.21,-0.11,0.56
20,2024-01-30,002672,4.85,4.76,4.91,4.74,40151,19343626.6,3.5,-2.06,-0.1,0.48
21,2024-01-31,002672,4.72,4.58,4.78,4.55,56888,26476862.0,4.83,-3.78,-0.18,0.68
22,2024-02-01,002672,4.58,4.41,4.58,4.33,67889,30124373.47,5.46,-3.71,-0.17,0.81
23,2024-02-02,002672,4.45,4.12,4.47,3.98,91123,38513206.0,11.11,-6.58,-0.29,1.09
24,2024-02-05,002672,4.04,4.32,4.44,3.71,211086,83913206.0,17.72,4.85,0.2,2.51
25,2024-02-06,002672,4.16,4.01,4.17,3.89,190903,76019004.67,6.48,-7.18,-0.31,2.27
26,2024-02-07,002672,4.0,4.07,4.31,3.75,219412,86031232.66,13.97,1.5,0.06,2.61
27,2024-02-08,002672,4.02,4.19,4.21,3.91,110162,44663834.56,7.37,2.95,0.12,1.31
28,2024-02-19,002672,4.19,4.23,4.3,4.15,67008,28276507.56,3.58,0.95,0.04,0.8
29,2024-02-20,002672,4.24,4.21,4.24,4.15,36004,15091498.16,2.13,-0.47,-0.02,0.43
30,2024-02-21,002672,4.2,4.26,4.36,4.17,77696,33308146.45,4.51,1.19,0.05,0.93
31,2024-02-22,002672,4.27,4.31,4.33,4.23,46249,19799622.0,2.35,1.17,0.05,0.55
32,2024-02-23,002672,4.33,4.34,4.36,4.28,59346,25635580.0,1.86,0.7,0.03,0.71
33,2024-02-26,002672,4.37,4.49,4.61,4.36,121839,54614311.97,5.76,3.46,0.15,1.45
34,2024-02-27,002672,4.44,4.55,4.56,4.41,69007,31006060.12,3.34,1.34,0.06,0.82
35,2024-02-28,002672,4.55,4.35,4.64,4.32,101150,45296821.82,7.03,-4.4,-0.2,1.2
36,2024-02-29,002672,4.35,4.45,4.46,4.32,50356,22132918.02,3.22,2.3,0.1,0.6
37,2024-03-01,002672,4.45,4.41,4.49,4.38,44090,19473041.0,2.47,-0.9,-0.04,0.53
38,2024-03-04,002672,4.39,4.41,4.44,4.34,59563,26075929.0,2.27,0.0,0.0,0.71
39,2024-03-05,002672,4.4,4.36,4.41,4.31,62710,27309327.0,2.27,-1.13,-0.05,0.75
40,2024-03-06,002672,4.39,4.37,4.42,4.33,39215,17139961.41,2.06,0.23,0.01,0.47
41,2024-03-07,002672,4.37,4.38,4.46,4.34,50303,22093887.5,2.75,0.23,0.01,0.6
