,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600302,5.73,5.88,5.89,5.72,147488,86173579.0,2.97,2.8,0.16,4.26
1,2024-01-03,600302,5.9,5.85,5.99,5.77,167919,98489091.0,3.74,-0.51,-0.03,4.85
2,2024-01-04,600302,5.88,5.89,5.92,5.82,100283,58844115.0,1.71,0.68,0.04,2.9
3,2024-01-05,600302,5.95,5.81,5.95,5.77,117273,68478667.0,3.06,-1.36,-0.08,3.39
4,2024-01-08,600302,5.79,5.7,5.84,5.67,87820,50567068.0,2.93,-1.89,-0.11,2.54
5,2024-01-09,600302,5.7,5.83,5.86,5.7,106124,61692562.0,2.81,2.28,0.13,3.07
6,2024-01-10,600302,5.84,5.72,5.84,5.67,74186,42571672.0,2.92,-1.89,-0.11,2.14
7,2024-01-11,600302,5.75,5.8,5.81,5.72,78032,45080308.0,1.57,1.4,0.08,2.26
8,2024-01-12,600302,5.81,5.69,5.85,5.68,74148,42673882.0,2.93,-1.9,-0.11,2.14
9,2024-01-15,600302,5.67,5.71,5.75,5.66,52324,29852196.0,1.58,0.35,0.02,1.51
10,2024-01-16,600302,5.66,5.67,5.74,5.57,71432,40375071.0,2.98,-0.7,-0.04,2.06
11,2024-01-17,600302,5.65,5.54,5.73,5.54,53864,30368861.0,3.35,-2.29,-0.13,1.56
12,2024-01-18,600302,5.51,5.47,5.56,5.31,86004,46517412.0,4.51,-1.26,-0.07,2.49
13,2024-01-19,600302,5.46,5.4,5.52,5.39,66222,35991253.0,2.38,-1.28,-0.07,1.91
14,2024-01-22,600302,5.4,5.02,5.4,4.99,97840,50828311.0,7.59,-7.04,-0.38,2.83
15,2024-01-23,600302,5.04,5.0,5.12,4.93,87547,43726161.0,3.78,-0.4,-0.02,2.53
16,2024-01-24,600302,5.01,5.15,5.16,4.95,86176,43765435.0,4.2,3.0,0.15,2.49
17,2024-01-25,600302,5.14,5.46,5.48,5.14,84091,44899195.0,6.6,6.02,0.31,2.43
18,2024-01-26,600302,5.47,5.52,5.6,5.45,79247,43843852.0,2.75,1.1,0.06,2.29
19,2024-01-29,600302,5.54,5.28,5.56,5.22,85399,45513972.0,6.16,-4.35,-0.24,2.47
20,2024-01-30,600302,5.24,5.03,5.25,5.02,70412,35991660.0,4.36,-4.73,-0.25,2.03
21,2024-01-31,600302,5.11,4.68,5.11,4.62,110209,52573098.0,9.74,-6.96,-0.35,3.19
22,2024-02-01,600302,4.65,4.48,4.65,4.33,102524,45692346.0,6.84,-4.27,-0.2,2.96
23,2024-02-02,600302,4.47,4.21,4.66,4.03,107620,46438066.0,14.06,-6.03,-0.27,3.11
24,2024-02-05,600302,4.14,3.79,4.14,3.79,108695,41491945.0,8.31,-9.98,-0.42,3.14
25,2024-02-06,600302,3.51,3.47,3.63,3.41,179331,62032188.0,5.8,-8.44,-0.32,5.18
26,2024-02-07,600302,3.5,3.12,3.58,3.12,176487,56400205.0,13.26,-10.09,-0.35,5.1
27,2024-02-08,600302,2.93,3.24,3.35,2.81,235189,70709146.0,17.31,3.85,0.12,6.8
28,2024-02-19,600302,3.24,3.45,3.45,3.24,136627,45970424.0,6.48,6.48,0.21,3.95
29,2024-02-20,600302,3.43,3.56,3.66,3.37,96083,33901466.0,8.41,3.19,0.11,2.78
30,2024-02-21,600302,3.52,3.92,3.92,3.52,110212,41459879.0,11.24,10.11,0.36,3.19
