,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002347,6.2,6.41,6.47,6.19,789483,502256504.0,4.41,0.94,0.06,16.0
1,2024-01-03,002347,6.39,6.54,6.77,6.2,940441,608411169.4,8.89,2.03,0.13,19.06
2,2024-01-04,002347,6.38,6.3,6.45,6.1,605867,379533801.0,5.35,-3.67,-0.24,12.28
3,2024-01-05,002347,6.3,6.11,6.93,6.1,893174,578746331.36,13.17,-3.02,-0.19,18.1
4,2024-01-08,002347,6.07,6.72,6.72,6.07,949820,628878222.36,10.64,9.98,0.61,19.25
5,2024-01-09,002347,6.93,7.39,7.39,6.91,469234,337030165.73,7.14,9.97,0.67,9.51
6,2024-01-10,002347,7.66,7.0,8.13,6.91,2146084,1638552466.42,16.51,-5.28,-0.39,43.5
7,2024-01-11,002347,6.3,6.9,7.34,6.3,1482720,983838791.61,14.86,-1.43,-0.1,30.05
8,2024-01-12,002347,6.69,6.44,6.76,6.35,1120517,731620076.66,5.94,-6.67,-0.46,22.71
9,2024-01-15,002347,6.43,6.15,6.62,6.1,788695,490817428.84,8.07,-4.5,-0.29,15.99
10,2024-01-16,002347,6.15,5.91,6.19,5.75,766414,450529118.36,7.15,-3.9,-0.24,15.53
11,2024-01-17,002347,5.82,5.35,5.84,5.32,784373,433706171.96,8.8,-9.48,-0.56,15.9
12,2024-01-18,002347,5.21,5.3,5.35,5.12,490425,256881026.5,4.3,-0.93,-0.05,9.94
13,2024-01-19,002347,5.26,5.04,5.26,5.0,550239,280733632.96,4.91,-4.91,-0.26,11.15
14,2024-01-22,002347,5.06,4.72,5.08,4.67,507166,246312805.76,8.13,-6.35,-0.32,10.28
15,2024-01-23,002347,4.73,4.7,4.81,4.63,358530,169077871.0,3.81,-0.42,-0.02,7.27
16,2024-01-24,002347,4.7,4.78,4.78,4.56,410174,192875056.0,4.68,1.7,0.08,8.31
17,2024-01-25,002347,4.73,4.89,4.89,4.69,422698,203409707.0,4.18,2.3,0.11,8.57
18,2024-01-26,002347,4.89,4.87,4.95,4.82,384090,187655306.55,2.66,-0.41,-0.02,7.78
19,2024-01-29,002347,4.87,4.58,4.87,4.58,361006,168807829.65,5.95,-5.95,-0.29,7.32
20,2024-01-30,002347,4.44,4.34,4.52,4.32,330128,145750552.6,4.37,-5.24,-0.24,6.69
21,2024-01-31,002347,4.33,4.07,4.36,4.03,324212,135003399.0,7.6,-6.22,-0.27,6.57
22,2024-02-01,002347,4.08,4.0,4.09,3.9,222259,88717267.0,4.67,-1.72,-0.07,4.5
23,2024-02-02,002347,4.0,3.82,4.11,3.67,274575,106699013.0,11.0,-4.5,-0.18,5.57
24,2024-02-05,002347,3.74,3.44,3.78,3.44,252005,88586188.0,8.9,-9.95,-0.38,5.11
25,2024-02-06,002347,3.35,3.32,3.47,3.1,376382,121158017.9,10.76,-3.49,-0.12,7.63
26,2024-02-07,002347,3.41,3.39,3.59,3.28,406605,139251476.0,9.34,2.11,0.07,8.24
27,2024-02-08,002347,3.33,3.56,3.58,3.11,427098,144045681.92,13.86,5.01,0.17,8.66
28,2024-02-19,002347,3.6,3.71,3.73,3.52,384550,140717669.0,5.9,4.21,0.15,7.79
29,2024-02-20,002347,3.68,3.8,3.81,3.61,294843,109799572.6,5.39,2.43,0.09,5.98
30,2024-02-21,002347,3.75,3.91,4.04,3.72,355669,139355967.95,8.42,2.89,0.11,7.21
31,2024-02-22,002347,3.9,4.09,4.09,3.88,337068,134993046.32,5.37,4.6,0.18,6.83
32,2024-02-23,002347,4.14,4.3,4.3,4.07,318737,133403980.6,5.62,5.13,0.21,6.46
33,2024-02-26,002347,4.48,4.52,4.65,4.34,477730,213457452.95,7.21,5.12,0.22,9.68
34,2024-02-27,002347,4.44,4.64,4.64,4.37,385898,175091607.36,5.97,2.65,0.12,7.82
35,2024-02-28,002347,4.67,4.18,4.69,4.18,535395,237398539.44,10.99,-9.91,-0.46,10.85
36,2024-02-29,002347,4.02,4.31,4.32,3.99,343229,145448026.92,7.89,3.11,0.13,6.96
37,2024-03-01,002347,4.37,4.42,4.54,4.31,294448,129994964.3,5.34,2.55,0.11,5.97
38,2024-03-04,002347,4.38,4.34,4.45,4.2,277814,119816899.4,5.66,-1.81,-0.08,5.63
39,2024-03-05,002347,4.3,4.19,4.33,4.17,220396,93169787.6,3.69,-3.46,-0.15,4.47
40,2024-03-06,002347,4.18,4.61,4.61,4.18,226414,102231416.0,10.26,10.02,0.42,4.59
41,2024-03-07,002347,5.07,4.67,5.07,4.66,1035778,505092179.98,8.89,1.3,0.06,20.99
42,2024-03-08,002347,4.56,4.68,4.72,4.52,549636,253155020.0,4.28,0.21,0.01,11.14
43,2024-03-11,002347,4.58,4.68,4.72,4.57,408439,189480921.69,3.21,0.0,0.0,8.28
44,2024-03-12,002347,4.68,4.72,4.8,4.64,438999,206635545.33,3.42,0.85,0.04,8.9
45,2024-03-13,002347,4.72,4.65,4.72,4.61,322408,149699682.55,2.33,-1.48,-0.07,6.53
46,2024-03-14,002347,4.66,4.87,5.12,4.61,793844,386967308.44,10.97,4.73,0.22,16.09
47,2024-03-15,002347,5.08,5.36,5.36,4.98,812601,420938867.6,7.8,10.06,0.49,16.47
48,2024-03-18,002347,5.9,5.9,5.9,5.9,77596,45781522.0,0.0,10.07,0.54,1.57
49,2024-03-19,002347,6.49,6.05,6.49,6.03,2036916,1293072399.68,7.8,2.54,0.15,41.28
50,2024-03-20,002347,5.75,6.1,6.3,5.6,1427529,851313975.03,11.57,0.83,0.05,28.93
51,2024-03-21,002347,5.85,5.75,6.0,5.75,1012222,593126617.4,4.1,-5.74,-0.35,20.52
52,2024-03-22,002347,5.7,5.47,5.72,5.43,641761,354477146.0,5.04,-4.87,-0.28,13.01
53,2024-03-25,002347,5.42,5.18,5.55,5.11,538390,286386050.0,8.04,-5.3,-0.29,10.91
54,2024-03-26,002347,5.21,5.21,5.28,5.04,436107,225117213.12,4.63,0.58,0.03,8.84
55,2024-03-27,002347,5.16,4.79,5.17,4.77,462917,229237279.2,7.68,-8.06,-0.42,9.38
56,2024-03-28,002347,4.76,5.0,5.06,4.76,445514,220834708.0,6.26,4.38,0.21,9.03
57,2024-03-29,002347,5.0,5.14,5.17,4.96,366008,187065820.0,4.2,2.8,0.14,7.42
58,2024-04-01,002347,5.15,5.29,5.3,5.1,373507,195096818.4,3.89,2.92,0.15,7.57
59,2024-04-02,002347,5.25,5.18,5.3,5.12,315470,163716013.0,3.4,-2.08,-0.11,6.39
60,2024-04-03,002347,5.19,5.04,5.19,5.01,258075,130614143.24,3.47,-2.7,-0.14,5.23
61,2024-04-08,002347,5.02,4.81,5.02,4.8,252215,123390116.8,4.37,-4.56,-0.23,5.11
62,2024-04-09,002347,4.83,4.93,4.98,4.83,204616,100410868.0,3.12,2.49,0.12,4.15
63,2024-04-10,002347,5.0,4.79,5.03,4.73,224687,109184346.0,6.09,-2.84,-0.14,4.55
64,2024-04-11,002347,4.74,4.79,4.86,4.71,181479,87243650.0,3.13,0.0,0.0,3.68
65,2024-04-12,002347,4.79,4.76,4.89,4.75,162230,78296647.0,2.92,-0.63,-0.03,3.29
66,2024-04-15,002347,4.74,4.43,4.79,4.33,295680,132643694.4,9.66,-6.93,-0.33,5.99
67,2024-04-16,002347,4.36,3.99,4.37,3.99,278282,112497090.0,8.58,-9.93,-0.44,5.64
68,2024-04-17,002347,3.84,4.23,4.24,3.84,349694,144613726.34,10.03,6.02,0.24,7.09
69,2024-04-18,002347,4.25,4.16,4.3,4.11,223950,93810125.0,4.49,-1.65,-0.07,4.54
70,2024-04-19,002347,4.16,4.12,4.22,4.06,190005,78446607.0,3.85,-0.96,-0.04,3.85
71,2024-04-22,002347,4.11,4.03,4.15,3.96,151012,61159932.52,4.61,-2.18,-0.09,3.06
72,2024-04-23,002347,4.07,4.1,4.12,4.05,145087,59318838.28,1.74,1.74,0.07,2.94
73,2024-04-24,002347,4.12,4.22,4.22,4.1,157258,65661251.04,2.93,2.93,0.12,3.19
74,2024-04-25,002347,4.22,4.21,4.27,4.18,135659,57386195.12,2.13,-0.24,-0.01,2.75
75,2024-04-26,002347,4.17,4.26,4.3,4.15,158814,67485276.0,3.56,1.19,0.05,3.22
76,2024-04-29,002347,4.28,4.5,4.5,4.26,175682,77579373.0,5.63,5.63,0.24,3.56
77,2024-04-30,002347,4.47,4.41,4.54,4.34,194854,86169979.0,4.44,-2.0,-0.09,3.95
78,2024-05-06,002347,4.48,4.53,4.59,4.47,182885,82748742.68,2.72,2.72,0.12,3.71
79,2024-05-07,002347,4.54,4.63,4.65,4.51,195878,89862182.0,3.09,2.21,0.1,3.97
80,2024-05-08,002347,4.6,4.52,4.63,4.5,152780,69360870.0,2.81,-2.38,-0.11,3.1
81,2024-05-09,002347,4.53,4.59,4.62,4.52,129361,59361723.26,2.21,1.55,0.07,2.62
82,2024-05-10,002347,4.62,4.54,4.64,4.48,123990,56141194.0,3.49,-1.09,-0.05,2.51
83,2024-05-13,002347,4.54,4.38,4.54,4.34,145048,63870626.0,4.41,-3.52,-0.16,2.94
84,2024-05-14,002347,4.41,4.46,4.49,4.4,128288,57242942.6,2.05,1.83,0.08,2.6
