,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600666,2.12,2.14,2.17,2.1,63727,13594555.0,3.3,0.94,0.02,0.26
1,2024-01-03,600666,2.13,2.14,2.17,2.13,53057,11391157.0,1.87,0.0,0.0,0.22
2,2024-01-04,600666,2.15,2.15,2.16,2.13,33946,7275364.0,1.4,0.47,0.01,0.14
3,2024-01-05,600666,2.15,2.13,2.15,2.13,32343,6917416.0,0.93,-0.93,-0.02,0.13
4,2024-01-08,600666,2.14,2.08,2.14,2.08,47454,9957210.0,2.82,-2.35,-0.05,0.2
5,2024-01-09,600666,2.08,2.07,2.1,2.05,51256,10623204.0,2.4,-0.48,-0.01,0.21
6,2024-01-10,600666,2.07,2.04,2.07,2.02,40651,8297603.0,2.42,-1.45,-0.03,0.17
7,2024-01-11,600666,2.03,2.06,2.07,2.02,36181,7415241.0,2.45,0.98,0.02,0.15
8,2024-01-12,600666,2.06,2.03,2.07,2.03,41797,8530864.0,1.94,-1.46,-0.03,0.17
9,2024-01-15,600666,2.01,2.04,2.06,2.01,31227,6373076.0,2.46,0.49,0.01,0.13
10,2024-01-16,600666,2.05,2.04,2.05,2.02,33769,6877623.0,1.47,0.0,0.0,0.14
11,2024-01-17,600666,2.04,2.0,2.04,1.99,55971,11240178.0,2.45,-1.96,-0.04,0.23
12,2024-01-18,600666,1.98,2.01,2.01,1.98,58523,11637789.0,1.5,0.5,0.01,0.24
13,2024-01-19,600666,2.01,2.01,2.03,2.0,26703,5372298.0,1.49,0.0,0.0,0.11
14,2024-01-22,600666,2.02,1.96,2.02,1.91,67469,13330492.0,5.47,-2.49,-0.05,0.28
15,2024-01-23,600666,2.06,2.06,2.06,2.03,131794,27117589.0,1.53,5.1,0.1,0.54
16,2024-01-24,600666,2.06,2.02,2.07,2.0,144097,29255278.0,3.4,-1.94,-0.04,0.6
17,2024-01-25,600666,2.0,2.03,2.04,2.0,68016,13711264.0,1.98,0.5,0.01,0.28
18,2024-01-26,600666,2.02,2.01,2.04,2.01,50741,10264208.0,1.48,-0.99,-0.02,0.21
19,2024-01-29,600666,2.01,1.98,2.02,1.98,45293,9028591.0,1.99,-1.49,-0.03,0.19
20,2024-01-30,600666,1.98,1.95,1.98,1.95,39102,7687266.0,1.52,-1.52,-0.03,0.16
21,2024-01-31,600666,1.95,1.85,1.95,1.85,101504,19051681.0,5.13,-5.13,-0.1,0.42
22,2024-02-01,600666,1.83,1.76,1.83,1.76,92601,16370456.0,3.78,-4.86,-0.09,0.38
23,2024-02-02,600666,1.75,1.67,1.75,1.67,85991,14524817.0,4.55,-5.11,-0.09,0.36
24,2024-02-05,600666,1.62,1.59,1.64,1.59,64688,10319107.0,2.99,-4.79,-0.08,0.27
25,2024-02-06,600666,1.51,1.51,1.58,1.51,154094,23435911.0,4.4,-5.03,-0.08,0.64
26,2024-02-07,600666,1.51,1.5,1.59,1.47,107663,16458902.0,7.95,-0.66,-0.01,0.44
27,2024-02-08,600666,1.51,1.57,1.58,1.49,98644,15175094.0,6.0,4.67,0.07,0.41
28,2024-02-19,600666,1.62,1.64,1.65,1.62,127396,20990345.0,1.91,4.46,0.07,0.53
29,2024-02-20,600666,1.64,1.59,1.65,1.56,225868,35972149.0,5.49,-3.05,-0.05,0.93
30,2024-02-21,600666,1.59,1.6,1.64,1.57,262175,42126154.0,4.4,0.63,0.01,1.08
31,2024-02-22,600666,1.61,1.61,1.67,1.59,291063,47046184.0,5.0,0.63,0.01,1.2
