,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603986,92.4,89.98,92.4,89.85,89306,806807192.0,2.76,-2.61,-2.41,1.34
1,2024-01-03,603986,89.8,86.06,89.9,84.86,166064,1437151317.0,5.6,-4.36,-3.92,2.5
2,2024-01-04,603986,85.72,81.3,85.86,80.0,211787,1743646404.0,6.81,-5.53,-4.76,3.19
3,2024-01-05,603986,80.65,79.7,82.25,78.39,171855,1378582749.0,4.75,-1.97,-1.6,2.59
4,2024-01-08,603986,79.0,77.61,79.88,76.69,170528,1322510374.0,4.0,-2.62,-2.09,2.57
5,2024-01-09,603986,78.0,77.7,78.79,76.36,122956,954690455.0,3.13,0.12,0.09,1.85
6,2024-01-10,603986,77.13,76.58,77.88,75.85,95308,731231861.0,2.61,-1.44,-1.12,1.43
7,2024-01-11,603986,76.16,77.86,78.16,76.13,102067,790932450.0,2.65,1.67,1.28,1.54
8,2024-01-12,603986,77.37,76.6,77.67,76.33,79635,612792878.0,1.72,-1.62,-1.26,1.2
9,2024-01-15,603986,76.15,76.55,78.3,75.5,96918,745421098.0,3.66,-0.07,-0.05,1.46
10,2024-01-16,603986,76.4,76.48,76.92,74.76,110778,839151229.0,2.82,-0.09,-0.07,1.67
11,2024-01-17,603986,76.0,74.33,76.78,74.32,81264,612752238.0,3.22,-2.81,-2.15,1.22
12,2024-01-18,603986,73.87,75.93,76.18,72.81,137846,1022013857.0,4.53,2.15,1.6,2.07
13,2024-01-19,603986,75.55,75.28,76.49,75.0,81700,618426414.0,1.96,-0.86,-0.65,1.23
14,2024-01-22,603986,75.1,72.29,75.5,71.3,126164,925619680.0,5.58,-3.97,-2.99,1.9
15,2024-01-23,603986,72.3,73.23,74.0,72.0,99237,726033489.0,2.77,1.3,0.94,1.49
16,2024-01-24,603986,73.8,72.1,73.94,69.9,131249,938844736.0,5.52,-1.54,-1.13,1.98
17,2024-01-25,603986,71.87,74.16,74.3,71.36,119392,875957045.0,4.08,2.86,2.06,1.8
18,2024-01-26,603986,72.0,68.73,72.0,68.0,299187,2087604605.0,5.39,-7.32,-5.43,4.5
19,2024-01-29,603986,67.9,66.68,69.3,65.71,194374,1300679030.0,5.22,-2.98,-2.05,2.93
20,2024-01-30,603986,66.52,65.35,67.29,65.05,98853,653193240.0,3.36,-1.99,-1.33,1.49
21,2024-01-31,603986,65.0,62.5,65.81,62.41,142307,904722906.0,5.2,-4.36,-2.85,2.14
22,2024-02-01,603986,62.42,63.31,65.69,61.91,153425,976815628.0,6.05,1.3,0.81,2.31
23,2024-02-02,603986,63.7,60.18,64.07,58.0,182120,1110422775.0,9.59,-4.94,-3.13,2.74
24,2024-02-05,603986,59.99,57.92,60.0,55.2,182840,1056038556.0,7.98,-3.76,-2.26,2.75
25,2024-02-06,603986,57.63,61.96,62.0,57.0,173490,1044459486.0,8.63,6.98,4.04,2.61
26,2024-02-07,603986,62.15,62.3,63.57,61.38,177465,1109051137.0,3.53,0.55,0.34,2.67
27,2024-02-08,603986,62.78,68.53,68.53,62.75,210110,1368076982.0,9.28,10.0,6.23,3.16
28,2024-02-19,603986,68.55,66.95,68.99,64.77,261611,1743868483.0,6.16,-2.31,-1.58,3.94
29,2024-02-20,603986,66.19,70.15,72.02,64.43,301582,2023748304.0,11.34,4.78,3.2,4.54
30,2024-02-21,603986,67.5,69.27,71.6,67.35,341447,2358792417.0,6.06,-1.25,-0.88,5.14
31,2024-02-22,603986,68.0,72.54,73.04,67.8,301343,2118870481.0,7.56,4.72,3.27,4.53
32,2024-02-23,603986,72.55,71.98,73.31,70.99,262476,1894461053.0,3.2,-0.77,-0.56,3.95
33,2024-02-26,603986,72.0,71.36,72.82,70.8,186353,1334933014.0,2.81,-0.86,-0.62,2.8
34,2024-02-27,603986,70.92,74.19,74.63,70.26,234335,1706122366.0,6.12,3.97,2.83,3.53
35,2024-02-28,603986,74.3,69.9,75.6,69.81,242150,1765600511.0,7.8,-5.78,-4.29,3.64
36,2024-02-29,603986,69.3,73.27,73.3,69.11,229640,1658850659.0,5.99,4.82,3.37,3.46
37,2024-03-01,603986,73.37,75.76,76.66,73.16,244928,1842714849.0,4.78,3.4,2.49,3.69
38,2024-03-04,603986,76.18,74.93,76.66,74.15,192938,1451842940.0,3.31,-1.1,-0.83,2.9
39,2024-03-05,603986,74.1,74.26,75.69,73.79,167057,1248841741.0,2.54,-0.89,-0.67,2.51
40,2024-03-06,603986,74.0,72.83,74.25,72.08,148200,1083264984.0,2.92,-1.93,-1.43,2.23
41,2024-03-07,603986,72.97,70.52,74.2,70.5,151815,1091534346.0,5.08,-3.17,-2.31,2.28
42,2024-03-08,603986,71.03,71.6,72.48,70.47,123363,882027977.0,2.85,1.53,1.08,1.86
43,2024-03-11,603986,70.72,74.63,74.8,70.05,194193,1422978191.0,6.63,4.23,3.03,2.92
44,2024-03-12,603986,74.97,79.0,82.09,74.49,449151,3587685995.0,10.18,5.86,4.37,6.76
45,2024-03-13,603986,80.0,78.35,80.4,77.3,295310,2326696335.0,3.92,-0.82,-0.65,4.44
46,2024-03-14,603986,77.55,77.18,78.62,76.36,177707,1376703473.0,2.88,-1.49,-1.17,2.67
47,2024-03-15,603986,77.0,77.42,77.76,75.38,182268,1399477744.0,3.08,0.31,0.24,2.74
48,2024-03-18,603986,77.65,77.89,78.5,76.66,213065,1651864398.0,2.38,0.61,0.47,3.21
49,2024-03-19,603986,77.9,77.21,79.95,76.9,223805,1751276788.0,3.92,-0.87,-0.68,3.37
50,2024-03-20,603986,76.77,77.1,77.85,75.77,154258,1185892418.0,2.69,-0.14,-0.11,2.32
51,2024-03-21,603986,79.34,80.15,82.32,78.3,378439,3034982247.0,5.21,3.96,3.05,5.7
52,2024-03-22,603986,81.0,78.38,82.43,78.29,316452,2545256353.0,5.17,-2.21,-1.77,4.76
53,2024-03-25,603986,77.02,73.53,77.42,73.34,267224,2010847786.0,5.21,-6.19,-4.85,4.02
54,2024-03-26,603986,74.65,76.47,79.66,74.4,302069,2336501554.0,7.15,4.0,2.94,4.55
55,2024-03-27,603986,75.96,70.75,76.23,70.52,242539,1765630591.0,7.47,-7.48,-5.72,3.65
56,2024-03-28,603986,70.75,72.75,73.46,69.68,170200,1229004595.0,5.34,2.83,2.0,2.56
57,2024-03-29,603986,72.74,71.87,72.74,70.45,144973,1032679532.0,3.15,-1.21,-0.88,2.18
58,2024-04-01,603986,71.95,72.44,72.67,71.0,179330,1290992530.0,2.32,0.79,0.57,2.7
59,2024-04-02,603986,73.89,71.9,74.01,71.45,164827,1198362020.0,3.53,-0.75,-0.54,2.48
60,2024-04-03,603986,71.36,71.61,73.87,69.38,238378,1708266231.0,6.24,-0.4,-0.29,3.59
61,2024-04-08,603986,71.4,69.74,72.0,69.74,158218,1114756057.0,3.16,-2.61,-1.87,2.38
62,2024-04-09,603986,69.8,69.85,70.89,69.0,119523,832951109.0,2.71,0.16,0.11,1.8
63,2024-04-10,603986,70.0,66.42,70.26,66.21,174331,1172212696.0,5.8,-4.91,-3.43,2.62
64,2024-04-11,603986,66.6,70.18,72.33,66.6,335969,2367461759.0,8.63,5.66,3.76,5.06
65,2024-04-12,603986,69.8,73.85,76.24,69.6,358401,2619554001.0,9.46,5.23,3.67,5.39
66,2024-04-15,603986,73.0,73.2,73.78,72.07,209792,1530326521.0,2.32,-0.88,-0.65,3.16
67,2024-04-16,603986,72.68,68.87,72.68,68.8,181051,1271934966.0,5.3,-5.92,-4.33,2.72
68,2024-04-17,603986,70.5,75.76,75.76,69.8,343275,2535055070.0,8.65,10.0,6.89,5.17
69,2024-04-18,603986,76.51,76.0,77.4,75.43,276420,2113715939.0,2.6,0.32,0.24,4.16
70,2024-04-19,603986,75.3,74.09,75.5,72.65,223472,1652996216.0,3.75,-2.51,-1.91,3.36
71,2024-04-22,603986,70.35,75.96,76.17,69.09,368903,2671405797.0,9.56,2.52,1.87,5.55
72,2024-04-23,603986,75.7,74.5,76.3,74.08,194734,1461172540.0,2.92,-1.92,-1.46,2.93
73,2024-04-24,603986,75.25,77.9,78.32,75.25,294444,2275319223.0,4.12,4.56,3.4,4.43
74,2024-04-25,603986,77.11,77.11,79.27,77.01,214550,1671923571.0,2.9,-1.01,-0.79,3.23
75,2024-04-26,603986,77.1,78.7,79.68,76.93,250227,1964902562.0,3.57,2.06,1.59,3.77
76,2024-04-29,603986,78.7,78.75,80.97,78.47,288115,2289676559.0,3.18,0.06,0.05,4.34
77,2024-04-30,603986,78.71,78.75,80.6,78.22,179260,1421342107.0,3.02,0.0,0.0,2.7
78,2024-05-06,603986,80.02,81.94,82.93,80.02,241320,1970276420.0,3.7,4.05,3.19,3.63
79,2024-05-07,603986,81.98,84.03,86.99,81.79,278869,2351539363.0,6.35,2.55,2.09,4.19
80,2024-05-08,603986,84.0,81.99,84.0,81.52,186681,1541193924.0,2.95,-2.43,-2.04,2.81
81,2024-05-09,603986,81.51,82.59,83.5,81.44,166501,1370066212.0,2.51,0.73,0.6,2.5
82,2024-05-10,603986,82.8,82.49,85.5,81.89,234198,1960286985.0,4.37,-0.12,-0.1,3.52
83,2024-05-13,603986,81.0,86.32,87.57,80.77,270239,2307420323.0,8.24,4.64,3.83,4.06
84,2024-05-14,603986,86.62,86.62,87.2,85.1,181396,1563708363.0,2.43,0.35,0.3,2.73
85,2024-05-15,603986,86.71,83.42,86.79,83.04,170668,1441566439.0,4.33,-3.69,-3.2,2.57
86,2024-05-16,603986,84.0,81.55,84.5,81.0,182247,1499444102.0,4.2,-2.24,-1.87,2.74
87,2024-05-17,603986,81.65,82.87,83.0,80.8,136860,1124546603.0,2.7,1.62,1.32,2.06
88,2024-05-20,603986,82.85,82.68,83.39,81.52,122590,1009544664.0,2.26,-0.23,-0.19,1.84
89,2024-05-21,603986,82.5,82.92,84.33,82.1,105912,883017694.0,2.7,0.29,0.24,1.59
90,2024-05-22,603986,82.92,82.53,83.42,81.27,124375,1022509708.0,2.59,-0.47,-0.39,1.87
91,2024-05-23,603986,82.53,81.26,83.6,81.22,120848,993871864.0,2.88,-1.54,-1.27,1.82
92,2024-05-24,603986,81.09,78.6,81.88,78.31,180089,1429462415.0,4.39,-3.27,-2.66,2.71
93,2024-05-27,603986,78.84,81.48,81.52,77.01,183544,1455332459.0,5.74,3.66,2.88,2.76
94,2024-05-28,603986,81.39,81.69,85.16,81.02,221077,1834289243.0,5.08,0.26,0.21,3.32
