,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,601988,3.99,4.01,4.04,3.98,1670528,671748519.0,1.5,0.5,0.02,0.08
1,2024-01-03,601988,4.01,4.05,4.06,4.01,1833777,741172791.0,1.25,1.0,0.04,0.09
2,2024-01-04,601988,4.05,4.14,4.15,4.04,2563064,1049333406.0,2.72,2.22,0.09,0.12
3,2024-01-05,601988,4.14,4.12,4.19,4.1,2148801,890404786.0,2.17,-0.48,-0.02,0.1
4,2024-01-08,601988,4.12,4.1,4.15,4.08,1863336,766636713.0,1.7,-0.49,-0.02,0.09
5,2024-01-09,601988,4.09,4.1,4.12,4.05,1669200,681450196.0,1.71,0.0,0.0,0.08
6,2024-01-10,601988,4.1,4.04,4.13,4.04,2037085,828319237.0,2.2,-1.46,-0.06,0.1
7,2024-01-11,601988,4.03,3.98,4.04,3.98,2039540,816986619.0,1.49,-1.49,-0.06,0.1
8,2024-01-12,601988,3.97,4.03,4.04,3.97,1563831,628058048.0,1.76,1.26,0.05,0.07
9,2024-01-15,601988,4.03,4.05,4.05,4.01,1295590,522949767.0,0.99,0.5,0.02,0.06
10,2024-01-16,601988,4.04,4.07,4.07,4.02,1861650,754347880.0,1.23,0.49,0.02,0.09
11,2024-01-17,601988,4.06,4.03,4.1,4.03,2177289,884998531.0,1.72,-0.98,-0.04,0.1
12,2024-01-18,601988,4.03,4.01,4.04,3.89,3985244,1575766405.0,3.72,-0.5,-0.02,0.19
13,2024-01-19,601988,4.0,3.97,4.0,3.95,2431858,967239940.0,1.25,-1.0,-0.04,0.12
14,2024-01-22,601988,3.97,4.0,4.03,3.95,2897222,1159945303.0,2.02,0.76,0.03,0.14
15,2024-01-23,601988,3.98,3.98,4.0,3.95,2208442,877659537.0,1.25,-0.5,-0.02,0.1
16,2024-01-24,601988,3.99,4.1,4.1,3.98,2701847,1091798262.0,3.02,3.02,0.12,0.13
17,2024-01-25,601988,4.11,4.15,4.17,4.1,2402810,993808139.0,1.71,1.22,0.05,0.11
18,2024-01-26,601988,4.14,4.28,4.29,4.14,3381616,1430158410.0,3.61,3.13,0.13,0.16
19,2024-01-29,601988,4.29,4.3,4.35,4.24,2743804,1180774765.0,2.57,0.47,0.02,0.13
20,2024-01-30,601988,4.28,4.27,4.34,4.23,2083057,892534692.0,2.56,-0.7,-0.03,0.1
21,2024-01-31,601988,4.25,4.32,4.35,4.24,2501451,1077385711.0,2.58,1.17,0.05,0.12
22,2024-02-01,601988,4.31,4.27,4.33,4.27,2077571,891443487.0,1.39,-1.16,-0.05,0.1
23,2024-02-02,601988,4.28,4.32,4.33,4.25,2828394,1216690135.0,1.87,1.17,0.05,0.13
24,2024-02-05,601988,4.3,4.44,4.45,4.28,3987515,1749168821.0,3.94,2.78,0.12,0.19
25,2024-02-06,601988,4.44,4.46,4.51,4.4,3622535,1619218540.0,2.48,0.45,0.02,0.17
26,2024-02-07,601988,4.43,4.35,4.45,4.24,4745527,2053680793.0,4.71,-2.47,-0.11,0.23
27,2024-02-08,601988,4.32,4.31,4.34,4.19,3494569,1488538044.0,3.45,-0.92,-0.04,0.17
28,2024-02-19,601988,4.3,4.51,4.52,4.27,3585662,1578816709.0,5.8,4.64,0.2,0.17
29,2024-02-20,601988,4.5,4.53,4.55,4.46,1886115,851920730.0,2.0,0.44,0.02,0.09
30,2024-02-21,601988,4.52,4.56,4.64,4.51,2183157,1000515490.0,2.87,0.66,0.03,0.1
31,2024-02-22,601988,4.56,4.56,4.58,4.52,1529266,695281649.0,1.32,0.0,0.0,0.07
32,2024-02-23,601988,4.57,4.6,4.67,4.56,1923149,889355969.0,2.41,0.88,0.04,0.09
33,2024-02-26,601988,4.6,4.46,4.6,4.45,2313594,1045296523.0,3.26,-3.04,-0.14,0.11
34,2024-02-27,601988,4.45,4.46,4.51,4.43,1569937,701135884.0,1.79,0.0,0.0,0.07
35,2024-02-28,601988,4.46,4.46,4.5,4.38,2310751,1025807767.0,2.69,0.0,0.0,0.11
36,2024-02-29,601988,4.45,4.47,4.48,4.43,1779424,793297584.0,1.12,0.22,0.01,0.08
37,2024-03-01,601988,4.47,4.48,4.5,4.44,1886828,844177166.0,1.34,0.22,0.01,0.09
38,2024-03-04,601988,4.47,4.51,4.54,4.45,1928423,867836835.0,2.01,0.67,0.03,0.09
39,2024-03-05,601988,4.51,4.6,4.61,4.51,2077074,951681161.0,2.22,2.0,0.09,0.1
40,2024-03-06,601988,4.6,4.55,4.63,4.54,1702465,781574343.0,1.96,-1.09,-0.05,0.08
41,2024-03-07,601988,4.55,4.57,4.58,4.53,1419017,647278350.0,1.1,0.44,0.02,0.07
42,2024-03-08,601988,4.56,4.55,4.58,4.53,1171782,533872495.0,1.09,-0.44,-0.02,0.06
43,2024-03-11,601988,4.55,4.51,4.56,4.5,1714161,774598917.0,1.32,-0.88,-0.04,0.08
44,2024-03-12,601988,4.51,4.39,4.51,4.39,2572463,1140780133.0,2.66,-2.66,-0.12,0.12
45,2024-03-13,601988,4.39,4.36,4.4,4.35,1957893,857070587.0,1.14,-0.68,-0.03,0.09
46,2024-03-14,601988,4.35,4.37,4.41,4.34,1624540,709448122.0,1.61,0.23,0.01,0.08
47,2024-03-15,601988,4.37,4.35,4.4,4.35,1295432,566682086.0,1.14,-0.46,-0.02,0.06
48,2024-03-18,601988,4.35,4.35,4.36,4.3,1769636,766052510.0,1.38,0.0,0.0,0.08
49,2024-03-19,601988,4.34,4.29,4.34,4.29,1663927,716268013.0,1.15,-1.38,-0.06,0.08
50,2024-03-20,601988,4.28,4.35,4.38,4.27,1583318,686206025.0,2.56,1.4,0.06,0.08
51,2024-03-21,601988,4.36,4.37,4.42,4.35,1739503,763517525.0,1.61,0.46,0.02,0.08
52,2024-03-22,601988,4.38,4.39,4.41,4.35,1556703,681867075.0,1.37,0.46,0.02,0.07
53,2024-03-25,601988,4.39,4.4,4.42,4.36,1419827,623936711.0,1.37,0.23,0.01,0.07
54,2024-03-26,601988,4.41,4.44,4.44,4.37,1583148,698027004.0,1.59,0.91,0.04,0.08
55,2024-03-27,601988,4.44,4.49,4.53,4.43,1664170,745266934.0,2.25,1.13,0.05,0.08
56,2024-03-28,601988,4.48,4.38,4.49,4.37,2190752,963876028.0,2.67,-2.45,-0.11,0.1
57,2024-03-29,601988,4.37,4.4,4.45,4.36,1687975,745651756.0,2.05,0.46,0.02,0.08
58,2024-04-01,601988,4.41,4.46,4.47,4.39,1800109,799116436.0,1.82,1.36,0.06,0.09
59,2024-04-02,601988,4.47,4.5,4.51,4.45,1305034,585789358.0,1.35,0.9,0.04,0.06
60,2024-04-03,601988,4.49,4.48,4.52,4.46,1312816,588985057.0,1.33,-0.44,-0.02,0.06
61,2024-04-08,601988,4.47,4.53,4.55,4.44,1800915,812507855.0,2.46,1.12,0.05,0.09
62,2024-04-09,601988,4.53,4.49,4.57,4.47,1645829,741802592.0,2.21,-0.88,-0.04,0.08
63,2024-04-10,601988,4.48,4.5,4.53,4.48,1386451,625491520.0,1.11,0.22,0.01,0.07
64,2024-04-11,601988,4.5,4.48,4.51,4.46,1175295,527257557.0,1.11,-0.44,-0.02,0.06
65,2024-04-12,601988,4.48,4.49,4.51,4.45,1571804,705033113.0,1.34,0.22,0.01,0.07
66,2024-04-15,601988,4.49,4.59,4.59,4.48,2256221,1028801099.0,2.45,2.23,0.1,0.11
67,2024-04-16,601988,4.58,4.64,4.65,4.55,2435782,1122795161.0,2.18,1.09,0.05,0.12
68,2024-04-17,601988,4.62,4.66,4.69,4.55,2439184,1126031841.0,3.02,0.43,0.02,0.12
69,2024-04-18,601988,4.65,4.69,4.73,4.64,2600969,1221936695.0,1.93,0.64,0.03,0.12
70,2024-04-19,601988,4.69,4.72,4.74,4.68,1509633,711421795.0,1.28,0.64,0.03,0.07
71,2024-04-22,601988,4.74,4.66,4.78,4.65,2011027,945086044.0,2.75,-1.27,-0.06,0.1
72,2024-04-23,601988,4.66,4.66,4.72,4.62,2025615,946982094.0,2.15,0.0,0.0,0.1
73,2024-04-24,601988,4.66,4.63,4.68,4.62,1325816,615147065.0,1.29,-0.64,-0.03,0.06
74,2024-04-25,601988,4.63,4.65,4.66,4.6,1647188,762346700.0,1.3,0.43,0.02,0.08
75,2024-04-26,601988,4.65,4.56,4.68,4.55,2573694,1182496491.0,2.8,-1.94,-0.09,0.12
76,2024-04-29,601988,4.55,4.57,4.6,4.53,2111166,964370988.0,1.54,0.22,0.01,0.1
77,2024-04-30,601988,4.56,4.59,4.61,4.54,1922883,880615769.0,1.53,0.44,0.02,0.09
78,2024-05-06,601988,4.61,4.48,4.62,4.47,3946546,1779665412.0,3.27,-2.4,-0.11,0.19
79,2024-05-07,601988,4.48,4.48,4.49,4.42,2426977,1080614970.0,1.56,0.0,0.0,0.12
80,2024-05-08,601988,4.48,4.51,4.53,4.48,1818127,819962093.0,1.12,0.67,0.03,0.09
81,2024-05-09,601988,4.53,4.47,4.53,4.46,1681545,752648095.0,1.55,-0.89,-0.04,0.08
82,2024-05-10,601988,4.47,4.47,4.5,4.45,1644349,736861024.0,1.12,0.0,0.0,0.08
83,2024-05-13,601988,4.47,4.46,4.48,4.43,1668001,743214130.0,1.12,-0.22,-0.01,0.08
84,2024-05-14,601988,4.46,4.42,4.47,4.42,1680490,745130790.0,1.12,-0.9,-0.04,0.08
85,2024-05-15,601988,4.42,4.44,4.46,4.42,1268611,563383851.0,0.9,0.45,0.02,0.06
86,2024-05-16,601988,4.44,4.47,4.48,4.42,1592009,710360645.0,1.35,0.68,0.03,0.08
87,2024-05-17,601988,4.47,4.49,4.49,4.45,1543699,690430209.0,0.89,0.45,0.02,0.07
88,2024-05-20,601988,4.49,4.47,4.54,4.47,2033900,914526433.0,1.56,-0.45,-0.02,0.1
89,2024-05-21,601988,4.47,4.51,4.51,4.45,1684821,756206682.0,1.34,0.89,0.04,0.08
90,2024-05-22,601988,4.51,4.53,4.54,4.49,1414914,639975037.0,1.11,0.44,0.02,0.07
91,2024-05-23,601988,4.53,4.52,4.54,4.49,1548549,699481829.0,1.1,-0.22,-0.01,0.07
92,2024-05-24,601988,4.51,4.48,4.53,4.48,1368772,616665847.0,1.11,-0.88,-0.04,0.06
93,2024-05-27,601988,4.49,4.51,4.52,4.48,1374853,619450262.0,0.89,0.67,0.03,0.07
94,2024-05-28,601988,4.51,4.48,4.52,4.47,1630781,731134772.0,1.11,-0.67,-0.03,0.08
95,2024-05-29,601988,4.47,4.45,4.48,4.43,1877566,836535071.0,1.12,-0.67,-0.03,0.09
96,2024-05-30,601988,4.44,4.41,4.47,4.4,1798122,796672629.0,1.57,-0.9,-0.04,0.09
97,2024-05-31,601988,4.41,4.44,4.45,4.41,1347372,597365759.0,0.91,0.68,0.03,0.06
98,2024-06-03,601988,4.44,4.44,4.46,4.41,1417848,628763238.0,1.13,0.0,0.0,0.07
99,2024-06-04,601988,4.44,4.44,4.45,4.43,922809,409662779.0,0.45,0.0,0.0,0.04
100,2024-06-05,601988,4.44,4.45,4.46,4.42,1093432,485849834.0,0.9,0.23,0.01,0.05
101,2024-06-06,601988,4.44,4.45,4.47,4.44,1470630,654841312.0,0.67,0.0,0.0,0.07
102,2024-06-07,601988,4.45,4.53,4.53,4.44,2495265,1121336641.0,2.02,1.8,0.08,0.12
103,2024-06-11,601988,4.53,4.46,4.56,4.46,2091451,939990555.0,2.21,-1.55,-0.07,0.1
104,2024-06-12,601988,4.46,4.41,4.46,4.38,1983115,874341310.0,1.79,-1.12,-0.05,0.09
105,2024-06-13,601988,4.41,4.45,4.45,4.4,1242576,551171605.0,1.13,0.91,0.04,0.06
106,2024-06-14,601988,4.45,4.48,4.49,4.43,1703732,762017957.0,1.35,0.67,0.03,0.08
107,2024-06-17,601988,4.48,4.43,4.48,4.42,1380630,613146904.0,1.34,-1.12,-0.05,0.07
108,2024-06-18,601988,4.43,4.44,4.45,4.4,1088951,482315934.0,1.13,0.23,0.01,0.05
109,2024-06-19,601988,4.44,4.48,4.49,4.43,1588384,710212719.0,1.35,0.9,0.04,0.08
110,2024-06-20,601988,4.48,4.49,4.5,4.46,1081444,485227573.0,0.89,0.22,0.01,0.05
111,2024-06-21,601988,4.49,4.47,4.51,4.46,1304235,584487716.0,1.11,-0.45,-0.02,0.06
112,2024-06-24,601988,4.48,4.49,4.5,4.46,1487372,666867807.0,0.89,0.45,0.02,0.07
113,2024-06-25,601988,4.49,4.52,4.53,4.48,2027770,914009335.0,1.11,0.67,0.03,0.1
114,2024-06-26,601988,4.51,4.55,4.58,4.51,1845733,840327361.0,1.55,0.66,0.03,0.09
115,2024-06-27,601988,4.55,4.61,4.63,4.54,2261282,1039116455.0,1.98,1.32,0.06,0.11
116,2024-06-28,601988,4.61,4.62,4.63,4.59,1622232,748106385.0,0.87,0.22,0.01,0.08
117,2024-07-01,601988,4.62,4.67,4.7,4.6,1955083,911075613.0,2.16,1.08,0.05,0.09
118,2024-07-02,601988,4.67,4.76,4.76,4.66,2246772,1062085419.0,2.14,1.93,0.09,0.11
119,2024-07-03,601988,4.76,4.71,4.79,4.67,2157080,1016695101.0,2.52,-1.05,-0.05,0.1
120,2024-07-04,601988,4.71,4.74,4.75,4.7,1462570,692390856.0,1.06,0.64,0.03,0.07
121,2024-07-05,601988,4.74,4.63,4.75,4.62,2243660,1045754965.0,2.74,-2.32,-0.11,0.11
122,2024-07-08,601988,4.64,4.69,4.71,4.62,1942087,910261319.0,1.94,1.3,0.06,0.09
123,2024-07-09,601988,4.69,4.74,4.75,4.66,1755527,828292410.0,1.92,1.07,0.05,0.08
124,2024-07-10,601988,4.74,4.75,4.78,4.73,1375908,653951386.0,1.05,0.21,0.01,0.07
125,2024-07-11,601988,4.75,4.7,4.76,4.67,2157896,1014178093.0,1.89,-1.05,-0.05,0.1
126,2024-07-12,601988,4.69,4.77,4.79,4.68,2073275,986445438.0,2.34,1.49,0.07,0.1
127,2024-07-15,601988,4.77,4.85,4.87,4.76,2191461,1058268744.0,2.31,1.68,0.08,0.1
128,2024-07-16,601988,4.87,4.88,4.97,4.84,3332158,1629637396.0,2.68,0.62,0.03,0.16
129,2024-07-17,601988,4.65,4.66,4.68,4.61,2824100,1313780784.0,1.43,-4.51,-0.22,0.13
130,2024-07-18,601988,4.66,4.66,4.67,4.61,1903946,883954185.0,1.29,0.0,0.0,0.09
131,2024-07-19,601988,4.66,4.67,4.68,4.6,2134198,990459066.0,1.72,0.21,0.01,0.1
132,2024-07-22,601988,4.65,4.65,4.67,4.6,1800671,833981508.0,1.5,-0.43,-0.02,0.09
133,2024-07-23,601988,4.64,4.76,4.81,4.63,2806303,1330973361.0,3.87,2.37,0.11,0.13
134,2024-07-24,601988,4.74,4.76,4.8,4.73,2009287,957652951.0,1.47,0.0,0.0,0.1
135,2024-07-25,601988,4.75,4.73,4.78,4.66,2000970,943779066.0,2.52,-0.63,-0.03,0.09
136,2024-07-26,601988,4.73,4.63,4.73,4.58,2400796,1113123100.0,3.17,-2.11,-0.1,0.11
137,2024-07-29,601988,4.65,4.74,4.76,4.57,2264297,1064746258.0,4.1,2.38,0.11,0.11
138,2024-07-30,601988,4.75,4.77,4.78,4.72,1584165,753444753.0,1.27,0.63,0.03,0.08
139,2024-07-31,601988,4.78,4.66,4.78,4.66,2393074,1122438710.0,2.52,-2.31,-0.11,0.11
140,2024-08-01,601988,4.66,4.69,4.74,4.6,1746428,818156048.0,3.0,0.64,0.03,0.08
141,2024-08-02,601988,4.69,4.7,4.74,4.66,1388978,653410842.0,1.71,0.21,0.01,0.07
142,2024-08-05,601988,4.7,4.67,4.72,4.64,1679684,785372223.0,1.7,-0.64,-0.03,0.08
143,2024-08-06,601988,4.66,4.61,4.68,4.58,1789459,825638637.0,2.14,-1.28,-0.06,0.08
144,2024-08-07,601988,4.61,4.62,4.66,4.59,1419535,657984136.0,1.52,0.22,0.01,0.07
145,2024-08-08,601988,4.63,4.62,4.65,4.61,734659,339718301.0,0.87,0.0,0.0,0.03
146,2024-08-09,601988,4.62,4.63,4.65,4.6,961159,445225593.0,1.08,0.22,0.01,0.05
147,2024-08-12,601988,4.63,4.66,4.68,4.62,1027279,477962758.0,1.3,0.65,0.03,0.05
148,2024-08-13,601988,4.65,4.7,4.72,4.64,1491920,699882040.0,1.72,0.86,0.04,0.07
149,2024-08-14,601988,4.7,4.72,4.73,4.69,948142,446765144.0,0.85,0.43,0.02,0.04
150,2024-08-15,601988,4.72,4.75,4.76,4.71,1291664,612385435.0,1.06,0.64,0.03,0.06
151,2024-08-16,601988,4.75,4.81,4.82,4.74,1533130,734592748.0,1.68,1.26,0.06,0.07
152,2024-08-19,601988,4.81,4.92,4.93,4.79,1929695,941034592.0,2.91,2.29,0.11,0.09
153,2024-08-20,601988,4.93,4.96,4.97,4.88,1824759,901550788.0,1.83,0.81,0.04,0.09
154,2024-08-21,601988,4.95,4.95,4.97,4.87,1405578,693522141.0,2.02,-0.2,-0.01,0.07
