,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301313,36.5,33.92,36.5,33.79,101966,355881937.0,7.52,-5.93,-2.14,15.74
1,2024-01-03,301313,34.18,32.45,34.18,31.64,83851,272582290.0,7.49,-4.33,-1.47,12.94
2,2024-01-04,301313,32.12,31.5,32.3,31.28,52804,167818819.0,3.14,-2.93,-0.95,8.15
3,2024-01-05,301313,31.31,29.4,31.43,29.13,83231,250616297.0,7.3,-6.67,-2.1,12.85
4,2024-01-08,301313,29.45,29.46,30.24,29.15,48216,142962165.0,3.71,0.2,0.06,7.44
5,2024-01-09,301313,29.55,30.72,32.5,29.55,83565,260781042.0,10.01,4.28,1.26,12.9
6,2024-01-10,301313,30.81,29.57,30.95,29.33,44823,133022841.0,5.27,-3.74,-1.15,6.92
7,2024-01-11,301313,29.34,30.0,30.35,29.33,38392,115139818.0,3.45,1.45,0.43,5.93
8,2024-01-12,301313,29.6,27.95,29.91,27.95,62635,178937875.0,6.53,-6.83,-2.05,9.67
9,2024-01-15,301313,27.75,28.0,28.2,27.5,34608,96292223.0,2.5,0.18,0.05,5.34
10,2024-01-16,301313,27.81,27.52,27.96,27.07,31298,85553360.0,3.18,-1.71,-0.48,4.83
11,2024-01-17,301313,27.52,26.7,27.85,26.7,27461,74563130.0,4.18,-2.98,-0.82,4.24
12,2024-01-18,301313,26.58,27.65,27.69,26.2,44298,119483218.0,5.58,3.56,0.95,6.84
13,2024-01-19,301313,27.49,26.93,28.25,26.88,40647,112214203.0,4.95,-2.6,-0.72,6.27
14,2024-01-22,301313,27.2,25.57,27.87,25.57,35072,93442138.0,8.54,-5.05,-1.36,5.41
15,2024-01-23,301313,25.74,25.76,26.41,25.1,35156,90225945.0,5.12,0.74,0.19,5.43
16,2024-01-24,301313,25.5,25.44,25.96,24.64,45078,114036044.0,5.12,-1.24,-0.32,6.96
17,2024-01-25,301313,25.3,27.0,27.1,25.13,48278,126875674.0,7.74,6.13,1.56,7.45
18,2024-01-26,301313,27.2,26.74,27.75,26.59,41015,111332992.0,4.3,-0.96,-0.26,6.25
19,2024-01-29,301313,26.9,25.7,27.48,25.5,33690,87322314.0,7.4,-3.89,-1.04,5.13
20,2024-01-30,301313,25.5,24.46,25.98,24.46,24312,60927455.0,5.91,-4.82,-1.24,3.7
21,2024-01-31,301313,24.46,22.74,24.79,22.6,38573,91119370.0,8.95,-7.03,-1.72,5.87
22,2024-02-01,301313,22.5,22.33,23.11,21.65,31982,71543626.0,6.42,-1.8,-0.41,4.87
23,2024-02-02,301313,22.32,21.26,23.04,20.5,34805,76023857.0,11.37,-4.79,-1.07,5.3
24,2024-02-05,301313,20.88,17.73,21.2,17.5,52178,97432126.0,17.4,-16.6,-3.53,7.94
25,2024-02-06,301313,17.62,17.59,18.61,15.71,58675,99279519.0,16.36,-0.79,-0.14,8.93
