,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002471,2.9,3.19,3.19,2.89,828018,258688705.43,10.34,10.0,0.29,6.54
1,2024-01-03,002471,3.11,3.09,3.14,3.06,1335523,413135261.67,2.51,-3.13,-0.1,10.55
2,2024-01-04,002471,3.09,3.08,3.11,3.06,667706,206069836.6,1.62,-0.32,-0.01,5.27
3,2024-01-05,002471,3.1,3.02,3.12,3.0,508859,155207181.9,3.9,-1.95,-0.06,4.02
4,2024-01-08,002471,3.01,2.97,3.04,2.96,348012,104150774.4,2.65,-1.66,-0.05,2.75
5,2024-01-09,002471,2.98,3.02,3.03,2.97,345808,103818847.03,2.02,1.68,0.05,2.73
6,2024-01-10,002471,3.0,3.05,3.06,2.95,443913,134277129.03,3.64,0.99,0.03,3.51
7,2024-01-11,002471,3.04,3.08,3.09,2.99,519155,157787650.96,3.28,0.98,0.03,4.1
8,2024-01-12,002471,3.06,3.03,3.08,3.02,346169,105420584.79,1.95,-1.62,-0.05,2.73
9,2024-01-15,002471,3.01,3.01,3.04,3.0,222253,67035139.0,1.32,-0.66,-0.02,1.76
10,2024-01-16,002471,2.99,3.03,3.03,2.95,324738,97234991.16,2.66,0.66,0.02,2.56
11,2024-01-17,002471,3.02,3.0,3.08,2.99,393819,119644634.35,2.97,-0.99,-0.03,3.11
12,2024-01-18,002471,2.97,3.0,3.02,2.9,469280,138195111.67,4.0,0.0,0.0,3.71
13,2024-01-19,002471,2.96,2.89,3.0,2.88,343938,100846320.7,4.0,-3.67,-0.11,2.72
14,2024-01-22,002471,2.87,2.79,2.88,2.75,438229,123447790.97,4.5,-3.46,-0.1,3.46
15,2024-01-23,002471,2.77,2.75,2.78,2.68,316325,86466297.85,3.58,-1.43,-0.04,2.5
16,2024-01-24,002471,2.74,2.79,2.82,2.7,344255,95151006.74,4.36,1.45,0.04,2.72
17,2024-01-25,002471,2.79,2.88,2.89,2.77,392651,112042147.17,4.3,3.23,0.09,3.1
18,2024-01-26,002471,2.88,2.88,2.92,2.86,269833,77938456.29,2.08,0.0,0.0,2.13
19,2024-01-29,002471,2.92,2.79,2.92,2.79,279387,79416428.0,4.51,-3.13,-0.09,2.21
20,2024-01-30,002471,2.75,2.76,2.85,2.75,205135,57515091.24,3.58,-1.08,-0.03,1.62
21,2024-01-31,002471,2.77,2.75,2.81,2.69,369151,101479524.0,4.35,-0.36,-0.01,2.92
22,2024-02-01,002471,2.75,2.77,2.84,2.71,321328,89054705.1,4.73,0.73,0.02,2.54
