,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300506,4.95,4.89,4.97,4.87,49784,24414137.0,2.03,-0.61,-0.03,0.87
1,2024-01-03,300506,4.89,4.79,4.92,4.75,53916,25915485.0,3.48,-2.04,-0.1,0.94
2,2024-01-04,300506,4.8,4.79,4.85,4.75,41767,19968910.0,2.09,0.0,0.0,0.73
3,2024-01-05,300506,4.78,4.69,4.89,4.67,53188,25306429.0,4.59,-2.09,-0.1,0.93
4,2024-01-08,300506,4.69,4.59,4.75,4.57,65689,30540876.0,3.84,-2.13,-0.1,1.15
5,2024-01-09,300506,4.62,4.59,4.7,4.55,57568,26552882.0,3.27,0.0,0.0,1.01
6,2024-01-10,300506,4.56,4.54,4.62,4.5,47372,21588886.0,2.61,-1.09,-0.05,0.83
7,2024-01-11,300506,4.55,4.58,4.6,4.5,82300,37499336.0,2.2,0.88,0.04,1.44
8,2024-01-12,300506,4.59,4.54,4.62,4.52,52258,23861591.0,2.18,-0.87,-0.04,0.91
9,2024-01-15,300506,4.52,4.53,4.57,4.45,67926,30567856.0,2.64,-0.22,-0.01,1.19
10,2024-01-16,300506,4.56,4.43,4.56,4.36,86605,38472172.0,4.42,-2.21,-0.1,1.51
11,2024-01-17,300506,4.43,4.3,4.47,4.3,81256,35569341.0,3.84,-2.93,-0.13,1.42
12,2024-01-18,300506,4.3,4.28,4.35,4.18,105992,45194259.0,3.95,-0.47,-0.02,1.85
13,2024-01-19,300506,4.29,4.26,4.42,4.24,59793,25711267.0,4.21,-0.47,-0.02,1.04
14,2024-01-22,300506,4.36,3.95,4.36,3.95,120230,49393264.0,9.62,-7.28,-0.31,2.1
15,2024-01-23,300506,3.96,3.97,4.07,3.89,95035,37532059.0,4.56,0.51,0.02,1.66
16,2024-01-24,300506,4.0,4.03,4.08,3.88,83871,33487691.0,5.04,1.51,0.06,1.46
17,2024-01-25,300506,4.09,4.21,4.22,3.99,109403,45145784.0,5.71,4.47,0.18,1.91
18,2024-01-26,300506,4.25,4.25,4.35,4.17,93916,39947742.0,4.28,0.95,0.04,1.64
19,2024-01-29,300506,4.26,4.1,4.26,4.01,91021,37389160.0,5.88,-3.53,-0.15,1.59
20,2024-01-30,300506,4.02,3.9,4.11,3.87,86922,34430956.0,5.85,-4.88,-0.2,1.52
21,2024-01-31,300506,3.9,3.62,3.9,3.6,107485,40193198.0,7.69,-7.18,-0.28,1.88
22,2024-02-01,300506,3.62,3.52,3.74,3.45,90507,31998113.0,8.01,-2.76,-0.1,1.58
23,2024-02-02,300506,3.57,3.35,3.65,3.18,125434,42893095.0,13.35,-4.83,-0.17,2.19
24,2024-02-05,300506,3.3,2.79,3.3,2.68,222823,64469370.0,18.51,-16.72,-0.56,3.89
