,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600080,7.48,7.63,7.67,7.43,33536,25412451.0,3.22,2.42,0.18,0.9
1,2024-01-03,600080,7.61,7.8,7.9,7.57,42015,32659512.0,4.33,2.23,0.17,1.13
2,2024-01-04,600080,7.79,7.84,7.88,7.69,32486,25295576.0,2.44,0.51,0.04,0.87
3,2024-01-05,600080,7.87,7.66,7.92,7.63,32072,24848760.0,3.7,-2.3,-0.18,0.86
4,2024-01-08,600080,7.7,7.7,7.89,7.62,52107,40383393.0,3.52,0.52,0.04,1.4
5,2024-01-09,600080,7.72,7.68,7.78,7.62,42797,32907900.0,2.08,-0.26,-0.02,1.15
6,2024-01-10,600080,7.74,7.62,7.76,7.59,30494,23361448.0,2.21,-0.78,-0.06,0.82
7,2024-01-11,600080,7.62,7.63,7.72,7.55,27213,20705398.0,2.23,0.13,0.01,0.73
8,2024-01-12,600080,7.63,7.64,7.71,7.57,26848,20568868.0,1.83,0.13,0.01,0.72
9,2024-01-15,600080,7.56,7.59,7.77,7.55,31710,24266718.0,2.88,-0.65,-0.05,0.85
10,2024-01-16,600080,7.6,7.52,7.64,7.4,34330,25758425.0,3.16,-0.92,-0.07,0.92
11,2024-01-17,600080,7.51,7.33,7.54,7.33,21825,16214709.0,2.79,-2.53,-0.19,0.58
12,2024-01-18,600080,7.26,7.28,7.33,7.09,45595,32748019.0,3.27,-0.68,-0.05,1.22
13,2024-01-19,600080,7.29,7.2,7.35,7.18,24715,17913755.0,2.34,-1.1,-0.08,0.66
14,2024-01-22,600080,7.22,6.78,7.25,6.67,53298,37286765.0,8.06,-5.83,-0.42,1.43
15,2024-01-23,600080,6.74,6.63,6.77,6.42,56870,37399850.0,5.16,-2.21,-0.15,1.52
16,2024-01-24,600080,6.63,6.58,6.7,6.34,51646,33644504.0,5.43,-0.75,-0.05,1.38
17,2024-01-25,600080,6.63,6.97,6.99,6.57,48439,33029537.0,6.38,5.93,0.39,1.3
18,2024-01-26,600080,6.95,7.03,7.17,6.95,37211,26248413.0,3.16,0.86,0.06,1.0
19,2024-01-29,600080,7.0,6.75,7.03,6.72,33768,23048828.0,4.41,-3.98,-0.28,0.9
20,2024-01-30,600080,6.7,6.5,6.7,6.48,26463,17425046.0,3.26,-3.7,-0.25,0.71
21,2024-01-31,600080,6.57,5.97,6.57,5.93,65111,40088549.0,9.85,-8.15,-0.53,1.74
22,2024-02-01,600080,6.01,5.87,6.01,5.59,81436,47226060.0,7.04,-1.68,-0.1,2.18
23,2024-02-02,600080,5.77,5.53,6.0,5.31,71856,40752821.0,11.75,-5.79,-0.34,1.93
24,2024-02-05,600080,5.39,5.09,5.5,4.98,100376,51119545.0,9.4,-7.96,-0.44,2.69
25,2024-02-06,600080,4.96,4.96,5.23,4.62,98534,47733526.0,11.98,-2.55,-0.13,2.64
26,2024-02-07,600080,4.96,4.78,4.98,4.53,124699,58261797.0,9.07,-3.63,-0.18,3.34
27,2024-02-08,600080,4.99,5.24,5.26,4.71,98486,49122794.0,11.51,9.62,0.46,2.64
28,2024-02-19,600080,5.26,5.76,5.76,5.26,73466,41524790.0,9.54,9.92,0.52,1.97
29,2024-02-20,600080,5.85,6.34,6.34,5.85,36095,22475482.0,8.51,10.07,0.58,0.97
