,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301171,19.82,19.22,20.19,19.22,94688,185735090.0,4.91,-2.78,-0.55,3.07
1,2024-01-03,301171,19.0,18.47,19.1,18.43,111440,207530303.0,3.49,-3.9,-0.75,3.61
2,2024-01-04,301171,18.54,18.17,18.61,17.87,89470,161417140.0,4.01,-1.62,-0.3,2.9
3,2024-01-05,301171,18.17,17.66,18.2,17.53,74051,131911257.0,3.69,-2.81,-0.51,2.4
4,2024-01-08,301171,17.64,17.58,17.93,17.44,70495,124537272.0,2.77,-0.45,-0.08,2.28
5,2024-01-09,301171,17.56,17.76,18.04,17.46,70287,124602326.0,3.3,1.02,0.18,2.28
6,2024-01-10,301171,17.72,17.5,17.85,17.15,70520,123433669.0,3.94,-1.46,-0.26,2.28
7,2024-01-11,301171,17.34,18.16,18.33,17.29,84373,151699876.0,5.94,3.77,0.66,2.73
8,2024-01-12,301171,18.02,18.22,18.59,17.82,95227,173513679.0,4.24,0.33,0.06,3.08
9,2024-01-15,301171,18.37,18.06,18.4,17.94,48298,87760472.0,2.52,-0.88,-0.16,1.56
10,2024-01-16,301171,18.0,18.03,18.13,17.65,56536,100794551.0,2.66,-0.17,-0.03,1.83
11,2024-01-17,301171,17.88,18.41,19.1,17.84,156294,292097102.0,6.99,2.11,0.38,5.06
12,2024-01-18,301171,16.59,17.78,17.9,16.56,151000,261472763.0,7.28,-3.42,-0.63,4.89
13,2024-01-19,301171,17.8,18.23,18.63,17.65,118284,215862028.0,5.51,2.53,0.45,3.83
14,2024-01-22,301171,18.0,16.85,18.16,16.8,106529,186982241.0,7.46,-7.57,-1.38,3.45
15,2024-01-23,301171,16.98,18.38,18.59,16.7,132258,238123564.0,11.22,9.08,1.53,4.28
16,2024-01-24,301171,18.21,18.46,18.77,17.8,119825,219281999.0,5.28,0.44,0.08,3.88
17,2024-01-25,301171,18.2,18.8,18.84,17.66,146734,270612251.0,6.39,1.84,0.34,4.75
18,2024-01-26,301171,18.5,17.9,18.75,17.9,112766,205987233.0,4.52,-4.79,-0.9,3.65
19,2024-01-29,301171,17.88,16.98,17.98,16.82,101016,173027675.0,6.48,-5.14,-0.92,3.27
20,2024-01-30,301171,16.77,16.1,17.17,16.05,81417,134009978.0,6.6,-5.18,-0.88,2.64
21,2024-01-31,301171,15.95,15.36,16.32,15.33,64573,101724505.0,6.15,-4.6,-0.74,2.09
