,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688603,76.07,72.71,76.07,72.14,2038,14905647.0,5.24,-3.03,-2.27,1.7
1,2024-01-03,688603,72.6,69.75,73.14,69.1,4006,28163479.0,5.56,-4.07,-2.96,3.33
2,2024-01-04,688603,69.8,68.18,71.11,68.1,2946,20282129.0,4.32,-2.25,-1.57,2.45
3,2024-01-05,688603,68.15,67.29,69.66,66.98,2614,17824292.0,3.93,-1.31,-0.89,2.18
4,2024-01-08,688603,67.1,65.3,68.02,65.03,2663,17698543.0,4.44,-2.96,-1.99,2.22
5,2024-01-09,688603,64.68,64.37,66.9,64.1,2928,19098202.0,4.29,-1.42,-0.93,2.44
6,2024-01-10,688603,63.7,64.32,67.19,62.42,9334,60001734.0,7.41,-0.08,-0.05,7.29
7,2024-01-11,688603,64.0,64.8,65.35,62.51,6161,39716115.0,4.42,0.75,0.48,4.81
8,2024-01-12,688603,64.21,62.07,65.76,62.02,5253,33359823.0,5.77,-4.21,-2.73,4.1
9,2024-01-15,688603,62.52,61.2,62.52,60.64,4885,30087014.0,3.03,-1.4,-0.87,3.81
10,2024-01-16,688603,60.12,58.97,61.46,57.89,7455,43972511.0,5.83,-3.64,-2.23,5.82
11,2024-01-17,688603,58.98,55.72,59.27,55.5,7995,45516041.0,6.39,-5.51,-3.25,6.24
12,2024-01-18,688603,55.72,55.85,57.54,53.94,5701,31434426.0,6.46,0.23,0.13,4.45
13,2024-01-19,688603,55.83,55.47,57.1,55.0,5754,32101212.0,3.76,-0.68,-0.38,4.49
14,2024-01-22,688603,58.44,52.71,58.44,52.3,9263,50275536.0,11.07,-4.98,-2.76,7.23
15,2024-01-23,688603,53.51,52.06,53.51,51.2,8926,46504307.0,4.38,-1.23,-0.65,6.97
16,2024-01-24,688603,52.58,51.38,52.75,49.28,6643,33735631.0,6.67,-1.31,-0.68,5.19
17,2024-01-25,688603,51.88,52.24,52.6,50.28,5997,31083470.0,4.52,1.67,0.86,4.68
18,2024-01-26,688603,52.3,50.33,52.74,50.18,4741,24221124.0,4.9,-3.66,-1.91,3.7
19,2024-01-29,688603,50.45,48.88,51.89,48.57,5592,27808548.0,6.6,-2.88,-1.45,4.37
20,2024-01-30,688603,48.6,46.86,48.7,46.51,7349,34954849.0,4.48,-4.13,-2.02,5.74
21,2024-01-31,688603,47.2,43.8,47.59,43.69,5771,25955697.0,8.32,-6.53,-3.06,4.51
22,2024-02-01,688603,44.98,43.53,44.98,42.44,5979,26030330.0,5.8,-0.62,-0.27,4.67
23,2024-02-02,688603,44.84,40.79,44.84,39.06,6164,25756273.0,13.28,-6.29,-2.74,4.81
24,2024-02-05,688603,41.0,34.49,41.0,33.34,10897,38758697.0,18.78,-15.44,-6.3,8.51
25,2024-02-06,688603,34.0,37.4,37.87,31.15,15264,52461332.0,19.48,8.44,2.91,11.92
26,2024-02-07,688603,37.18,35.77,38.3,32.05,27324,97954383.0,16.71,-4.36,-1.63,21.33
27,2024-02-08,688603,35.6,42.92,42.92,33.81,20856,78503957.0,25.47,19.99,7.15,16.28
28,2024-02-19,688603,42.78,44.29,47.8,42.78,23440,104723505.0,11.7,3.19,1.37,18.3
29,2024-02-20,688603,45.22,45.57,45.95,42.3,8984,39587080.0,8.24,2.89,1.28,7.01
30,2024-02-21,688603,44.63,45.22,47.2,43.21,8907,40698029.0,8.76,-0.77,-0.35,6.95
31,2024-02-22,688603,45.53,48.02,49.4,44.72,10539,49712365.0,10.35,6.19,2.8,8.23
32,2024-02-23,688603,48.68,50.42,50.45,47.2,9316,45451392.0,6.77,5.0,2.4,7.27
33,2024-02-26,688603,49.6,51.26,53.5,48.0,10093,50955582.0,10.91,1.67,0.84,7.88
34,2024-02-27,688603,51.26,52.46,52.48,49.6,6073,31100482.0,5.62,2.34,1.2,4.74
35,2024-02-28,688603,52.61,50.93,58.0,49.02,23513,125644274.0,17.12,-2.92,-1.53,18.36
36,2024-02-29,688603,50.08,54.4,55.27,50.08,9678,51318389.0,10.19,6.81,3.47,7.56
37,2024-03-01,688603,54.0,53.21,55.49,52.0,7092,37740641.0,6.42,-2.19,-1.19,5.54
38,2024-03-04,688603,53.9,53.31,55.52,52.03,6936,37319804.0,6.56,0.19,0.1,5.42
39,2024-03-05,688603,53.0,52.23,53.96,50.8,6684,35027890.0,5.93,-2.03,-1.08,5.22
40,2024-03-06,688603,51.98,54.8,56.68,49.32,12113,63706196.0,14.09,4.92,2.57,9.46
41,2024-03-07,688603,54.3,52.04,55.28,51.67,5522,29437578.0,6.59,-5.04,-2.76,4.31
