,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603156,21.37,21.07,21.51,21.05,58293,123933956.0,2.16,-0.89,-0.19,0.46
1,2024-01-03,603156,21.12,21.16,21.33,21.07,30620,64832121.0,1.23,0.43,0.09,0.24
2,2024-01-04,603156,21.23,20.82,21.26,20.71,39940,83566796.0,2.6,-1.61,-0.34,0.32
3,2024-01-05,603156,20.85,21.01,21.27,20.84,46744,98773318.0,2.07,0.91,0.19,0.37
4,2024-01-08,603156,21.01,20.47,21.08,20.42,38538,79553619.0,3.14,-2.57,-0.54,0.3
5,2024-01-09,603156,20.44,20.69,20.84,20.26,36479,75049136.0,2.83,1.07,0.22,0.29
6,2024-01-10,603156,20.65,21.38,21.52,20.51,59898,127413733.0,4.88,3.33,0.69,0.47
7,2024-01-11,603156,21.4,22.02,22.19,21.2,72188,157980854.0,4.63,2.99,0.64,0.57
8,2024-01-12,603156,21.92,21.98,22.28,21.77,43408,95328480.0,2.32,-0.18,-0.04,0.34
9,2024-01-15,603156,21.87,22.31,22.54,21.77,45695,102094346.0,3.5,1.5,0.33,0.36
10,2024-01-16,603156,22.27,22.72,22.96,22.1,52433,118888686.0,3.85,1.84,0.41,0.41
11,2024-01-17,603156,22.72,22.35,23.02,22.35,41983,95056324.0,2.95,-1.63,-0.37,0.33
12,2024-01-18,603156,22.2,22.3,22.46,21.7,55930,123028119.0,3.4,-0.22,-0.05,0.44
13,2024-01-19,603156,22.33,22.23,22.48,21.97,27193,60246763.0,2.29,-0.31,-0.07,0.21
14,2024-01-22,603156,22.24,21.1,22.29,21.0,41081,88446829.0,5.8,-5.08,-1.13,0.32
15,2024-01-23,603156,21.1,21.85,22.08,20.8,55134,118795304.0,6.07,3.55,0.75,0.44
16,2024-01-24,603156,21.88,22.0,22.4,21.5,35572,78134126.0,4.12,0.69,0.15,0.28
17,2024-01-25,603156,22.1,22.1,22.37,21.68,30257,66797625.0,3.14,0.45,0.1,0.24
18,2024-01-26,603156,22.05,22.17,22.38,21.95,25844,57302271.0,1.95,0.32,0.07,0.2
19,2024-01-29,603156,22.01,23.05,23.27,22.01,66565,151787544.0,5.68,3.97,0.88,0.53
20,2024-01-30,603156,22.92,22.76,23.2,22.46,39219,89650426.0,3.21,-1.26,-0.29,0.31
21,2024-01-31,603156,22.66,23.08,23.3,22.5,48141,110926945.0,3.51,1.41,0.32,0.38
