,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300759,28.9,28.27,28.9,27.8,180344,509995200.0,3.8,-2.45,-0.71,1.27
1,2024-01-03,300759,28.12,27.98,28.56,27.76,136551,384180559.0,2.83,-1.03,-0.29,0.96
2,2024-01-04,300759,27.77,27.57,27.94,27.07,165026,452271527.0,3.11,-1.47,-0.41,1.16
3,2024-01-05,300759,27.56,27.35,28.02,27.16,129008,355528468.0,3.12,-0.8,-0.22,0.91
4,2024-01-08,300759,27.15,26.58,27.3,26.45,144051,385115339.0,3.11,-2.82,-0.77,1.01
5,2024-01-09,300759,26.67,26.49,27.1,26.21,145566,387167915.0,3.35,-0.34,-0.09,1.02
6,2024-01-10,300759,26.2,26.1,26.84,25.83,159941,420342102.0,3.81,-1.47,-0.39,1.13
7,2024-01-11,300759,28.22,27.37,28.66,26.83,308325,845562955.0,7.01,4.87,1.27,2.17
8,2024-01-12,300759,27.36,26.98,27.94,26.8,213193,581627364.0,4.17,-1.42,-0.39,1.5
9,2024-01-15,300759,26.67,26.81,27.45,26.62,146169,394342230.0,3.08,-0.63,-0.17,1.02
10,2024-01-16,300759,26.67,26.81,26.93,26.11,163912,434633787.0,3.06,0.0,0.0,1.15
11,2024-01-17,300759,26.65,25.59,26.72,25.59,165000,430234233.0,4.21,-4.55,-1.22,1.16
12,2024-01-18,300759,25.28,26.23,26.28,25.2,214764,550373677.0,4.22,2.5,0.64,1.5
13,2024-01-19,300759,25.91,25.57,26.23,25.56,148688,384117856.0,2.55,-2.52,-0.66,1.04
14,2024-01-22,300759,25.5,24.61,25.68,24.38,171245,429000248.0,5.08,-3.75,-0.96,1.2
15,2024-01-23,300759,24.6,24.85,25.2,24.41,141450,350876673.0,3.21,0.98,0.24,0.99
16,2024-01-24,300759,25.1,24.76,25.18,23.7,205838,502031836.0,5.96,-0.36,-0.09,1.44
