,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002811,9.9,10.14,10.18,9.9,39204,39447402.42,2.84,2.94,0.29,1.59
1,2024-01-03,002811,10.13,9.78,10.25,9.7,41063,40494830.0,5.42,-3.55,-0.36,1.66
2,2024-01-04,002811,9.88,9.9,9.93,9.77,29510,29090083.1,1.64,1.23,0.12,1.19
3,2024-01-05,002811,9.89,9.77,9.96,9.72,21265,20941788.0,2.42,-1.31,-0.13,0.86
4,2024-01-08,002811,9.87,9.67,9.89,9.65,24708,24115793.0,2.46,-1.02,-0.1,1.0
5,2024-01-09,002811,9.66,9.81,9.86,9.61,25250,24647707.5,2.59,1.45,0.14,1.02
6,2024-01-10,002811,9.8,9.55,9.82,9.5,26903,25906219.0,3.26,-2.65,-0.26,1.09
7,2024-01-11,002811,9.55,9.72,9.87,9.54,24297,23487965.0,3.46,1.78,0.17,0.98
8,2024-01-12,002811,9.74,9.7,9.92,9.69,22370,21948563.0,2.37,-0.21,-0.02,0.9
9,2024-01-15,002811,9.68,9.81,9.86,9.59,21526,21017682.5,2.78,1.13,0.11,0.87
10,2024-01-16,002811,9.78,9.85,9.95,9.75,25406,25040208.0,2.04,0.41,0.04,1.03
11,2024-01-17,002811,9.85,9.5,9.9,9.5,26453,25619595.2,4.06,-3.55,-0.35,1.07
12,2024-01-18,002811,9.51,9.45,9.64,9.14,37715,35209798.5,5.26,-0.53,-0.05,1.53
13,2024-01-19,002811,9.47,9.25,9.49,9.22,23994,22380120.0,2.86,-2.12,-0.2,0.97
14,2024-01-22,002811,9.26,8.57,9.26,8.57,37060,33100721.0,7.46,-7.35,-0.68,1.5
15,2024-01-23,002811,8.61,8.4,8.69,8.25,37124,31123729.0,5.13,-1.98,-0.17,1.5
16,2024-01-24,002811,8.43,8.72,8.76,8.33,39002,33414065.0,5.12,3.81,0.32,1.58
17,2024-01-25,002811,8.84,9.36,9.36,8.77,34442,31229708.0,6.77,7.34,0.64,1.39
18,2024-01-26,002811,9.43,9.55,9.73,9.28,25135,24069853.68,4.81,2.03,0.19,1.02
19,2024-01-29,002811,9.74,9.22,9.74,9.16,32543,30389527.0,6.07,-3.46,-0.33,1.32
20,2024-01-30,002811,9.66,8.81,9.66,8.73,30707,27559120.0,10.09,-4.45,-0.41,1.24
21,2024-01-31,002811,8.7,8.0,8.81,7.95,56751,46881638.5,9.76,-9.19,-0.81,2.3
22,2024-02-01,002811,7.8,7.4,7.93,7.23,75142,55815720.89,8.75,-7.5,-0.6,3.04
23,2024-02-02,002811,7.31,6.79,7.6,6.66,65230,46082002.5,12.7,-8.24,-0.61,2.64
24,2024-02-05,002811,6.34,6.11,6.71,6.11,26569,16469061.0,8.84,-10.01,-0.68,1.07
25,2024-02-06,002811,5.65,5.5,5.67,5.5,66887,36936311.0,2.78,-9.98,-0.61,2.71
26,2024-02-07,002811,5.5,4.95,5.5,4.95,59000,29537613.0,10.0,-10.0,-0.55,2.39
27,2024-02-08,002811,4.7,5.33,5.45,4.46,149836,71560088.33,20.0,7.68,0.38,6.06
28,2024-02-19,002811,5.28,5.51,5.51,5.2,109287,58417681.1,5.82,3.38,0.18,4.42
29,2024-02-20,002811,5.49,5.8,5.86,5.34,108522,60822905.96,9.44,5.26,0.29,4.39
