,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,831087,11.6,12.17,12.29,11.6,83272,99482082.01,5.92,4.46,0.52,11.7
1,2024-01-03,831087,12.2,12.13,12.27,11.88,53705,64797557.85,3.2,-0.33,-0.04,7.55
2,2024-01-04,831087,12.17,12.38,12.68,12.03,59426,73306657.08,5.36,2.06,0.25,8.35
3,2024-01-05,831087,12.6,11.65,12.6,11.41,62913,75579455.26,9.61,-5.9,-0.73,8.84
4,2024-01-08,831087,11.5,10.65,11.72,10.55,56645,63329749.75,10.04,-8.58,-1.0,7.96
5,2024-01-09,831087,10.65,10.2,11.08,9.88,47201,48904510.06,11.27,-4.23,-0.45,6.63
6,2024-01-10,831087,10.11,10.45,10.51,10.02,37165,38313591.76,4.8,2.45,0.25,5.22
7,2024-01-11,831087,10.48,10.38,10.56,10.23,30664,31891793.12,3.16,-0.67,-0.07,4.31
8,2024-01-12,831087,10.37,9.35,10.59,9.27,64517,63291586.6,12.72,-9.92,-1.03,9.07
9,2024-01-15,831087,9.22,9.32,9.66,9.13,33519,31268730.13,5.67,-0.32,-0.03,4.71
10,2024-01-16,831087,9.2,10.15,10.17,9.06,54165,52314323.18,11.91,8.91,0.83,7.61
11,2024-01-17,831087,10.1,10.27,10.71,10.0,49517,50854507.56,7.0,1.18,0.12,6.96
12,2024-01-18,831087,10.26,10.14,10.27,9.26,60203,59785975.22,9.83,-1.27,-0.13,8.46
13,2024-01-19,831087,10.03,10.3,10.57,9.95,53740,55338972.5,6.11,1.58,0.16,7.55
14,2024-01-22,831087,10.22,10.02,10.67,9.89,48700,50014074.15,7.57,-2.72,-0.28,6.84
15,2024-01-23,831087,10.09,10.03,10.3,9.69,24985,25009469.81,6.09,0.1,0.01,3.51
16,2024-01-24,831087,9.97,10.1,10.16,9.45,41922,41409971.58,7.08,0.7,0.07,5.89
17,2024-01-25,831087,10.08,10.47,10.67,9.82,57345,59151970.48,8.42,3.66,0.37,8.06
18,2024-01-26,831087,10.4,11.6,11.85,10.32,95621,105975634.02,14.61,10.79,1.13,13.44
19,2024-01-29,831087,11.39,11.02,11.68,10.68,67425,75303262.07,8.62,-5.0,-0.58,9.48
20,2024-01-30,831087,10.8,11.98,12.55,10.68,132670,157309994.07,16.97,8.71,0.96,18.65
21,2024-01-31,831087,11.56,12.1,12.49,11.4,133141,159212060.94,9.1,1.0,0.12,18.71
22,2024-02-01,831087,11.93,10.77,12.49,10.77,106212,123856782.85,14.21,-10.99,-1.33,14.93
23,2024-02-02,831087,10.47,9.35,10.6,9.01,101073,100297925.89,14.76,-13.18,-1.42,14.21
24,2024-02-05,831087,9.2,8.87,10.3,8.87,106360,102852833.65,15.29,-5.13,-0.48,14.95
25,2024-02-06,831087,8.36,9.25,9.38,8.0,99344,87000037.9,15.56,4.28,0.38,13.96
26,2024-02-07,831087,9.09,8.71,9.98,8.71,83517,78135976.34,13.73,-5.84,-0.54,11.74
27,2024-02-08,831087,8.72,8.81,8.99,8.1,62779,53942131.53,10.22,1.15,0.1,8.82
28,2024-02-19,831087,8.81,9.0,9.2,8.65,50844,45262159.16,6.24,2.16,0.19,7.15
29,2024-02-20,831087,9.0,9.51,9.54,8.83,61016,56054253.64,7.89,5.67,0.51,8.58
