,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301362,39.42,39.05,39.56,38.91,9549,37337374.0,1.65,-0.79,-0.31,3.98
1,2024-01-03,301362,39.05,38.31,39.05,37.97,9054,34722916.0,2.77,-1.9,-0.74,3.77
2,2024-01-04,301362,38.69,38.66,38.88,38.06,7811,30134888.0,2.14,0.91,0.35,3.25
3,2024-01-05,301362,38.85,39.2,40.4,38.68,21946,86945690.0,4.45,1.4,0.54,9.14
4,2024-01-08,301362,39.15,39.24,40.1,38.89,17155,67590975.0,3.09,0.1,0.04,7.14
5,2024-01-09,301362,39.13,39.09,40.1,38.7,15569,61371106.0,3.57,-0.38,-0.15,6.48
6,2024-01-10,301362,38.96,38.41,39.4,37.97,10445,40354502.0,3.66,-1.74,-0.68,4.35
7,2024-01-11,301362,38.27,39.5,39.5,38.2,13370,52112214.0,3.38,2.84,1.09,5.57
8,2024-01-12,301362,39.59,39.04,39.99,39.03,13112,51875923.0,2.43,-1.16,-0.46,5.46
9,2024-01-15,301362,38.8,39.01,39.14,38.03,10446,40324608.0,2.84,-0.08,-0.03,4.35
10,2024-01-16,301362,39.21,38.8,39.21,38.11,10171,39184868.0,2.82,-0.54,-0.21,4.23
11,2024-01-17,301362,38.8,37.62,38.81,37.6,8312,31819205.0,3.12,-3.04,-1.18,3.46
12,2024-01-18,301362,37.85,37.22,37.99,36.23,9448,34914390.0,4.68,-1.06,-0.4,3.93
13,2024-01-19,301362,37.2,36.3,37.47,36.17,9902,36222358.0,3.49,-2.47,-0.92,4.12
14,2024-01-22,301362,36.1,34.13,36.29,33.7,9450,33184346.0,7.13,-5.98,-2.17,3.93
15,2024-01-23,301362,34.1,34.21,34.69,33.35,11669,39737380.0,3.93,0.23,0.08,4.86
16,2024-01-24,301362,34.1,34.0,34.75,32.81,9596,32417122.0,5.67,-0.61,-0.21,3.99
17,2024-01-25,301362,33.95,35.06,35.3,33.69,8206,28338082.0,4.74,3.12,1.06,3.42
18,2024-01-26,301362,34.99,34.27,35.53,34.2,8711,30306605.0,3.79,-2.25,-0.79,3.63
19,2024-01-29,301362,34.61,33.42,36.43,33.24,18740,64886520.0,9.31,-2.48,-0.85,7.8
20,2024-01-30,301362,33.28,31.96,33.46,31.94,9900,32352158.0,4.55,-4.37,-1.46,4.12
21,2024-01-31,301362,31.92,30.42,32.16,30.42,9478,29488866.0,5.44,-4.82,-1.54,3.95
22,2024-02-01,301362,30.4,29.96,30.72,29.68,7957,24007331.0,3.42,-1.51,-0.46,3.31
23,2024-02-02,301362,29.96,31.39,33.45,29.81,27058,84725709.0,12.15,4.77,1.43,11.26
24,2024-02-05,301362,30.68,26.89,30.8,26.36,29465,82923562.0,14.14,-14.34,-4.5,11.61
