,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-26,831396,8.8,7.42,9.28,7.39,591476,492067406.74,41.09,61.3,2.82,68.73
1,2024-01-29,831396,7.56,7.99,8.49,7.2,434559,339641658.37,17.39,7.68,0.57,50.5
2,2024-01-30,831396,7.4,7.14,7.65,7.01,249698,183353142.95,8.01,-10.64,-0.85,29.02
3,2024-01-31,831396,7.06,6.91,7.44,6.83,210925,151072684.42,8.54,-3.22,-0.23,24.51
4,2024-02-01,831396,6.83,6.19,7.02,6.15,198022,129131502.59,12.59,-10.42,-0.72,23.01
5,2024-02-02,831396,6.15,5.57,6.2,5.11,175902,101839271.52,17.61,-10.02,-0.62,20.44
6,2024-02-05,831396,5.65,5.6,5.96,5.32,162405,92962650.56,11.49,0.54,0.03,18.87
7,2024-02-06,831396,5.34,6.01,6.15,5.2,172250,99279733.84,16.96,7.32,0.41,20.02
8,2024-02-07,831396,6.04,5.69,6.47,5.64,185968,113320131.72,13.81,-5.32,-0.32,21.61
9,2024-02-08,831396,5.76,5.83,5.95,5.44,112480,64278784.64,8.96,2.46,0.14,13.07
10,2024-02-19,831396,5.67,6.01,6.05,5.67,102211,60596432.04,6.52,3.09,0.18,11.88
11,2024-02-20,831396,6.02,6.18,6.43,5.91,117413,72658176.14,8.65,2.83,0.17,13.64
12,2024-02-21,831396,6.11,6.11,6.32,6.02,141126,87320693.54,4.85,-1.13,-0.07,16.4
13,2024-02-22,831396,6.09,6.15,6.23,6.05,87048,53473325.51,2.95,0.65,0.04,10.12
14,2024-02-23,831396,6.19,5.95,6.19,5.92,121212,73033032.59,4.39,-3.25,-0.2,14.08
15,2024-02-26,831396,5.95,6.2,6.2,5.95,117188,71569047.9,4.2,4.2,0.25,13.62
16,2024-02-27,831396,6.28,6.81,7.03,6.16,228874,152523486.63,14.03,9.84,0.61,26.6
17,2024-02-28,831396,6.79,6.4,7.13,6.38,202353,136557388.82,11.01,-6.02,-0.41,23.51
18,2024-02-29,831396,6.28,6.55,6.59,6.27,130546,84006032.09,5.0,2.34,0.15,15.17
19,2024-03-01,831396,6.52,6.72,7.16,6.43,183073,123545361.95,11.15,2.6,0.17,21.27
20,2024-03-04,831396,6.68,6.76,6.95,6.63,108886,73497362.44,4.76,0.6,0.04,12.65
21,2024-03-05,831396,6.73,6.38,6.73,6.33,119702,77194484.32,5.92,-5.62,-0.38,13.91
22,2024-03-06,831396,6.3,6.65,6.69,6.28,113399,74524302.25,6.43,4.23,0.27,13.18
23,2024-03-07,831396,6.73,6.41,6.77,6.38,106329,69174963.92,5.86,-3.61,-0.24,12.36
24,2024-03-08,831396,6.38,6.48,6.6,6.36,63127,40927208.79,3.74,1.09,0.07,7.34
25,2024-03-11,831396,6.99,6.85,7.59,6.85,239729,172219827.18,11.42,5.71,0.37,27.86
26,2024-03-12,831396,6.65,6.8,6.86,6.62,141736,94846032.34,3.5,-0.73,-0.05,16.47
27,2024-03-13,831396,6.69,6.65,6.76,6.61,89389,59564049.37,2.21,-2.21,-0.15,10.39
28,2024-03-14,831396,6.59,6.62,6.72,6.51,81853,54282332.86,3.16,-0.45,-0.03,9.51
29,2024-03-15,831396,6.68,6.85,6.96,6.57,132946,90380729.44,5.89,3.47,0.23,15.45
30,2024-03-18,831396,6.98,6.85,7.0,6.73,96707,66111787.43,3.94,0.0,0.0,11.24
31,2024-03-19,831396,6.8,6.73,6.86,6.7,73632,49900552.95,2.34,-1.75,-0.12,8.56
32,2024-03-20,831396,6.7,6.75,6.79,6.7,48175,32459438.69,1.34,0.3,0.02,5.6
33,2024-03-21,831396,6.78,6.61,6.84,6.53,71851,47526117.39,4.59,-2.07,-0.14,8.35
34,2024-03-22,831396,6.63,6.4,6.64,6.35,63229,40962153.44,4.39,-3.18,-0.21,7.35
35,2024-03-25,831396,6.5,6.28,6.59,6.28,56304,36392965.87,4.84,-1.88,-0.12,6.54
36,2024-03-26,831396,6.35,6.15,6.36,6.03,64595,39850046.94,5.25,-2.07,-0.13,7.51
37,2024-03-27,831396,6.15,6.13,6.34,6.13,54880,34274962.11,3.41,-0.33,-0.02,6.38
